"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"3074","18/12/2006","20:37:00",3.414,0.07,232.06,14.8,0,0,16,2006-12-18 20:37:00,2019-11-22 20:37:00,"Mon","2006",FALSE,TRUE,51,"20"
"3075","18/12/2006","20:38:00",3.81,0.054,232.02,16.4,0,0,17,2006-12-18 20:38:00,2019-11-22 20:38:00,"Mon","2006",FALSE,TRUE,51,"20"
"3076","18/12/2006","20:39:00",3.1397,0.054,232.36,15.6,0,0,16,2006-12-18 20:39:00,2019-11-22 20:39:00,"Mon","2006",FALSE,TRUE,51,"20"
"3077","18/12/2006","20:40:00",3.406,0,231.84,14.6,0,0,17,2006-12-18 20:40:00,2019-11-22 20:40:00,"Mon","2006",FALSE,TRUE,51,"20"
"3078","18/12/2006","20:41:00",3.342,0.128,232.04,14.4,0,0,16,2006-12-18 20:41:00,2019-11-22 20:41:00,"Mon","2006",FALSE,TRUE,51,"20"
"3079","18/12/2006","20:42:00",3.418,0.122,231.19,14.8,0,0,17,2006-12-18 20:42:00,2019-11-22 20:42:00,"Mon","2006",FALSE,TRUE,51,"20"
"3080","18/12/2006","20:43:00",3.43,0.128,233,14.8,0,0,16,2006-12-18 20:43:00,2019-11-22 20:43:00,"Mon","2006",FALSE,TRUE,51,"20"
"3081","18/12/2006","20:44:00",3.3571,0.142,235.37,14.4,0,0,17,2006-12-18 20:44:00,2019-11-22 20:44:00,"Mon","2006",FALSE,TRUE,51,"20"
"3082","18/12/2006","20:45:00",3.38,0.142,235.43,14.4,0,0,17,2006-12-18 20:45:00,2019-11-22 20:45:00,"Mon","2006",FALSE,TRUE,51,"20"
"3083","18/12/2006","20:46:00",3.374,0.14,235.18,14.4,0,0,17,2006-12-18 20:46:00,2019-11-22 20:46:00,"Mon","2006",FALSE,TRUE,51,"20"
"3084","18/12/2006","20:47:00",3.418,0.148,235.52,14.6,0,0,17,2006-12-18 20:47:00,2019-11-22 20:47:00,"Mon","2006",FALSE,TRUE,51,"20"
"3085","18/12/2006","20:48:00",3.348,0.15,234.54,14.2,0,0,17,2006-12-18 20:48:00,2019-11-22 20:48:00,"Mon","2006",FALSE,TRUE,51,"20"
"3086","18/12/2006","20:49:00",3.5699,0.15,234.01,14.6,0,0,17,2006-12-18 20:49:00,2019-11-22 20:49:00,"Mon","2006",FALSE,TRUE,51,"20"
"3087","18/12/2006","20:50:00",3.59075,0.146,232.68,14.6,0,0,16,2006-12-18 20:50:00,2019-11-22 20:50:00,"Mon","2006",FALSE,TRUE,51,"20"
"3088","18/12/2006","20:51:00",3.6116,0.078,234.61,14.6,0,0,17,2006-12-18 20:51:00,2019-11-22 20:51:00,"Mon","2006",FALSE,TRUE,51,"20"
"3089","18/12/2006","20:52:00",3.62835,0.056,235.19,14.4,0,0,17,2006-12-18 20:52:00,2019-11-22 20:52:00,"Mon","2006",FALSE,TRUE,51,"20"
"3090","18/12/2006","20:53:00",3.314,0.052,235.14,14.2,0,0,17,2006-12-18 20:53:00,2019-11-22 20:53:00,"Mon","2006",FALSE,TRUE,51,"20"
"3091","18/12/2006","20:54:00",3.312,0.064,235.65,14.2,0,0,17,2006-12-18 20:54:00,2019-11-22 20:54:00,"Mon","2006",FALSE,TRUE,51,"20"
"3092","18/12/2006","20:55:00",3.6274,0.068,235.24,14,0,0,17,2006-12-18 20:55:00,2019-11-22 20:55:00,"Mon","2006",FALSE,TRUE,51,"20"
"3093","18/12/2006","20:56:00",3.62385,0.07,234.4,14,0,0,17,2006-12-18 20:56:00,2019-11-22 20:56:00,"Mon","2006",FALSE,TRUE,51,"20"
"3094","18/12/2006","20:57:00",3.264,0.072,233.18,14,0,0,17,2006-12-18 20:57:00,2019-11-22 20:57:00,"Mon","2006",FALSE,TRUE,51,"20"
"3095","18/12/2006","20:58:00",3.602,0,232.62,15.6,0,0,16,2006-12-18 20:58:00,2019-11-22 20:58:00,"Mon","2006",FALSE,TRUE,51,"20"
"3096","18/12/2006","20:59:00",3.5758,0.076,233.28,14,0,0,17,2006-12-18 20:59:00,2019-11-22 20:59:00,"Mon","2006",FALSE,TRUE,51,"20"
"3097","18/12/2006","21:00:00",3.274,0.076,233.67,14,0,0,17,2006-12-18 21:00:00,2019-11-22 21:00:00,"Mon","2006",FALSE,TRUE,51,"21"
"3098","18/12/2006","21:01:00",3.27,0.078,233.54,14,0,0,16,2006-12-18 21:01:00,2019-11-22 21:01:00,"Mon","2006",FALSE,TRUE,51,"21"
"3099","18/12/2006","21:02:00",3.55125,0.074,234.89,14,0,0,17,2006-12-18 21:02:00,2019-11-22 21:02:00,"Mon","2006",FALSE,TRUE,51,"21"
"3100","18/12/2006","21:03:00",3.316,0.072,235.82,14.2,0,0,17,2006-12-18 21:03:00,2019-11-22 21:03:00,"Mon","2006",FALSE,TRUE,51,"21"
"3101","18/12/2006","21:04:00",3.306,0.074,235.15,14.2,0,0,17,2006-12-18 21:04:00,2019-11-22 21:04:00,"Mon","2006",FALSE,TRUE,51,"21"
"3102","18/12/2006","21:05:00",3.298,0.076,234.93,14,0,0,17,2006-12-18 21:05:00,2019-11-22 21:05:00,"Mon","2006",FALSE,TRUE,51,"21"
"3103","18/12/2006","21:06:00",3.55175,0.078,234.56,14,0,0,17,2006-12-18 21:06:00,2019-11-22 21:06:00,"Mon","2006",FALSE,TRUE,51,"21"
"3104","18/12/2006","21:07:00",3.282,0.078,234.28,14,0,0,17,2006-12-18 21:07:00,2019-11-22 21:07:00,"Mon","2006",FALSE,TRUE,51,"21"
"3105","18/12/2006","21:08:00",3.5522,0.078,234.58,14,0,0,17,2006-12-18 21:08:00,2019-11-22 21:08:00,"Mon","2006",FALSE,TRUE,51,"21"
"3106","18/12/2006","21:09:00",3.5527,0.08,234.34,14,0,0,17,2006-12-18 21:09:00,2019-11-22 21:09:00,"Mon","2006",FALSE,TRUE,51,"21"
"3107","18/12/2006","21:10:00",3.5549,0.082,234.08,14.2,0,0,16,2006-12-18 21:10:00,2019-11-22 21:10:00,"Mon","2006",FALSE,TRUE,51,"21"
"3108","18/12/2006","21:11:00",3.564,0.08,235.35,14.2,0,0,17,2006-12-18 21:11:00,2019-11-22 21:11:00,"Mon","2006",FALSE,TRUE,51,"21"
"3109","18/12/2006","21:12:00",3.58055,0.076,236.18,14.2,0,0,17,2006-12-18 21:12:00,2019-11-22 21:12:00,"Mon","2006",FALSE,TRUE,51,"21"
"3110","18/12/2006","21:13:00",2.464,0.07,236,10.6,0,0,4,2006-12-18 21:13:00,2019-11-22 21:13:00,"Mon","2006",FALSE,TRUE,51,"21"
"3111","18/12/2006","21:14:00",2.298,0.07,236.01,9.8,0,0,0,2006-12-18 21:14:00,2019-11-22 21:14:00,"Mon","2006",FALSE,TRUE,51,"21"
"3112","18/12/2006","21:15:00",2.302,0.07,236.67,9.8,0,0,0,2006-12-18 21:15:00,2019-11-22 21:15:00,"Mon","2006",FALSE,TRUE,51,"21"
"3113","18/12/2006","21:16:00",3.5149,0,237.72,10.2,0,0,0,2006-12-18 21:16:00,2019-11-22 21:16:00,"Mon","2006",FALSE,TRUE,51,"21"
"3114","18/12/2006","21:17:00",3.4892,0.058,237.51,10.2,0,0,0,2006-12-18 21:17:00,2019-11-22 21:17:00,"Mon","2006",FALSE,TRUE,51,"21"
"3115","18/12/2006","21:18:00",3.4429,0.062,238.21,8.4,0,0,0,2006-12-18 21:18:00,2019-11-22 21:18:00,"Mon","2006",FALSE,TRUE,51,"21"
"3116","18/12/2006","21:19:00",1.958,0.082,238.44,8.4,0,0,0,2006-12-18 21:19:00,2019-11-22 21:19:00,"Mon","2006",FALSE,TRUE,51,"21"
"3117","18/12/2006","21:20:00",2.022,0.144,239.11,8.6,0,0,0,2006-12-18 21:20:00,2019-11-22 21:20:00,"Mon","2006",FALSE,TRUE,51,"21"
"3118","18/12/2006","21:21:00",2.044,0.186,239.41,8.6,0,0,0,2006-12-18 21:21:00,2019-11-22 21:21:00,"Mon","2006",FALSE,TRUE,51,"21"
"3119","18/12/2006","21:22:00",2.038,0.182,238.59,8.8,0,0,0,2006-12-18 21:22:00,2019-11-22 21:22:00,"Mon","2006",FALSE,TRUE,51,"21"
"3120","18/12/2006","21:23:00",2.03,0.182,238.12,8.6,0,0,0,2006-12-18 21:23:00,2019-11-22 21:23:00,"Mon","2006",FALSE,TRUE,51,"21"
"3121","18/12/2006","21:24:00",3.23105,0.178,237.68,8.6,0,0,0,2006-12-18 21:24:00,2019-11-22 21:24:00,"Mon","2006",FALSE,TRUE,51,"21"
"3122","18/12/2006","21:25:00",2.046,0.186,238.96,8.8,0,0,0,2006-12-18 21:25:00,2019-11-22 21:25:00,"Mon","2006",FALSE,TRUE,51,"21"
"3123","18/12/2006","21:26:00",3.16395,0.178,237.44,8.6,0,0,0,2006-12-18 21:26:00,2019-11-22 21:26:00,"Mon","2006",FALSE,TRUE,51,"21"
"3124","18/12/2006","21:27:00",3.12865,0.174,236.2,8.6,0,0,0,2006-12-18 21:27:00,2019-11-22 21:27:00,"Mon","2006",FALSE,TRUE,51,"21"
"3125","18/12/2006","21:28:00",2.006,0.174,236.28,8.6,0,0,0,2006-12-18 21:28:00,2019-11-22 21:28:00,"Mon","2006",FALSE,TRUE,51,"21"
"3126","18/12/2006","21:29:00",2,0.172,235.8,8.6,0,0,0,2006-12-18 21:29:00,2019-11-22 21:29:00,"Mon","2006",FALSE,TRUE,51,"21"
"3127","18/12/2006","21:30:00",1.974,0.072,235.79,8.6,0,0,0,2006-12-18 21:30:00,2019-11-22 21:30:00,"Mon","2006",FALSE,TRUE,51,"21"
"3128","18/12/2006","21:31:00",2.98595,0.052,236.61,8,0,0,0,2006-12-18 21:31:00,2019-11-22 21:31:00,"Mon","2006",FALSE,TRUE,51,"21"
"3129","18/12/2006","21:32:00",2.94705,0.054,236.22,8,0,0,0,2006-12-18 21:32:00,2019-11-22 21:32:00,"Mon","2006",FALSE,TRUE,51,"21"
"3130","18/12/2006","21:33:00",2.91025,0.05,236.86,8,0,0,0,2006-12-18 21:33:00,2019-11-22 21:33:00,"Mon","2006",FALSE,TRUE,51,"21"
"3131","18/12/2006","21:34:00",1.854,0.048,238.07,8,0,0,0,2006-12-18 21:34:00,2019-11-22 21:34:00,"Mon","2006",FALSE,TRUE,51,"21"
"3132","18/12/2006","21:35:00",2.8379,0,239.07,8,0,0,0,2006-12-18 21:35:00,2019-11-22 21:35:00,"Mon","2006",FALSE,TRUE,51,"21"
"3133","18/12/2006","21:36:00",2.8024,0.046,239.44,8,0,0,0,2006-12-18 21:36:00,2019-11-22 21:36:00,"Mon","2006",FALSE,TRUE,51,"21"
"3134","18/12/2006","21:37:00",1.868,0.046,239.37,8,0,0,0,2006-12-18 21:37:00,2019-11-22 21:37:00,"Mon","2006",FALSE,TRUE,51,"21"
"3135","18/12/2006","21:38:00",2.724,0.046,238.93,8,0,0,0,2006-12-18 21:38:00,2019-11-22 21:38:00,"Mon","2006",FALSE,TRUE,51,"21"
"3136","18/12/2006","21:39:00",2.68865,0.05,237.99,8,0,0,0,2006-12-18 21:39:00,2019-11-22 21:39:00,"Mon","2006",FALSE,TRUE,51,"21"
"3137","18/12/2006","21:40:00",2.6533,0.046,238.27,8,0,0,0,2006-12-18 21:40:00,2019-11-22 21:40:00,"Mon","2006",FALSE,TRUE,51,"21"
"3138","18/12/2006","21:41:00",2.62035,0.05,238.12,8.4,0,0,0,2006-12-18 21:41:00,2019-11-22 21:41:00,"Mon","2006",FALSE,TRUE,51,"21"
"3139","18/12/2006","21:42:00",1.782,0,237.82,7.6,0,0,0,2006-12-18 21:42:00,2019-11-22 21:42:00,"Mon","2006",FALSE,TRUE,51,"21"
"3140","18/12/2006","21:43:00",2.54065,0,237.6,7,0,0,0,2006-12-18 21:43:00,2019-11-22 21:43:00,"Mon","2006",FALSE,TRUE,51,"21"
"3141","18/12/2006","21:44:00",2.4993,0,238.65,7,0,0,0,2006-12-18 21:44:00,2019-11-22 21:44:00,"Mon","2006",FALSE,TRUE,51,"21"
"3142","18/12/2006","21:45:00",1.654,0,239.24,7,0,0,0,2006-12-18 21:45:00,2019-11-22 21:45:00,"Mon","2006",FALSE,TRUE,51,"21"
"3143","18/12/2006","21:46:00",1.664,0,240.08,7,0,0,0,2006-12-18 21:46:00,2019-11-22 21:46:00,"Mon","2006",FALSE,TRUE,51,"21"
"3144","18/12/2006","21:47:00",2.377,0,239.28,7,0,0,0,2006-12-18 21:47:00,2019-11-22 21:47:00,"Mon","2006",FALSE,TRUE,51,"21"
"3145","18/12/2006","21:48:00",1.654,0,238.92,7,0,0,0,2006-12-18 21:48:00,2019-11-22 21:48:00,"Mon","2006",FALSE,TRUE,51,"21"
"3146","18/12/2006","21:49:00",2.2957,0,239.68,7,0,0,0,2006-12-18 21:49:00,2019-11-22 21:49:00,"Mon","2006",FALSE,TRUE,51,"21"
"3147","18/12/2006","21:50:00",1.668,0,240.45,7,0,0,0,2006-12-18 21:50:00,2019-11-22 21:50:00,"Mon","2006",FALSE,TRUE,51,"21"
"3148","18/12/2006","21:51:00",1.658,0.054,241.24,6.8,0,0,0,2006-12-18 21:51:00,2019-11-22 21:51:00,"Mon","2006",FALSE,TRUE,51,"21"
"3149","18/12/2006","21:52:00",1.664,0.056,240.81,6.8,0,0,0,2006-12-18 21:52:00,2019-11-22 21:52:00,"Mon","2006",FALSE,TRUE,51,"21"
"3150","18/12/2006","21:53:00",2.1478,0.056,240.53,6.2,0,0,0,2006-12-18 21:53:00,2019-11-22 21:53:00,"Mon","2006",FALSE,TRUE,51,"21"
"3151","18/12/2006","21:54:00",1.488,0.046,240.28,6.2,0,0,0,2006-12-18 21:54:00,2019-11-22 21:54:00,"Mon","2006",FALSE,TRUE,51,"21"
"3152","18/12/2006","21:55:00",1.504,0.076,240.01,6.2,0,0,0,2006-12-18 21:55:00,2019-11-22 21:55:00,"Mon","2006",FALSE,TRUE,51,"21"
"3153","18/12/2006","21:56:00",1.504,0.074,239.73,6.2,0,0,0,2006-12-18 21:56:00,2019-11-22 21:56:00,"Mon","2006",FALSE,TRUE,51,"21"
"3154","18/12/2006","21:57:00",2.0628,0.07,239.05,6.2,0,0,0,2006-12-18 21:57:00,2019-11-22 21:57:00,"Mon","2006",FALSE,TRUE,51,"21"
"3155","18/12/2006","21:58:00",2.0511,0.072,239.17,6.2,0,0,0,2006-12-18 21:58:00,2019-11-22 21:58:00,"Mon","2006",FALSE,TRUE,51,"21"
"3156","18/12/2006","21:59:00",1.482,0.07,238.65,6.2,0,0,0,2006-12-18 21:59:00,2019-11-22 21:59:00,"Mon","2006",FALSE,TRUE,51,"21"
"3157","18/12/2006","22:00:00",2.02755,0.16,237.72,6.6,0,0,0,2006-12-18 22:00:00,2019-11-22 22:00:00,"Mon","2006",FALSE,TRUE,51,"22"
"3158","18/12/2006","22:01:00",1.542,0.166,237.52,6.6,0,0,0,2006-12-18 22:01:00,2019-11-22 22:01:00,"Mon","2006",FALSE,TRUE,51,"22"
"3159","18/12/2006","22:02:00",1.534,0.168,237.6,6.4,0,0,0,2006-12-18 22:02:00,2019-11-22 22:02:00,"Mon","2006",FALSE,TRUE,51,"22"
"3160","18/12/2006","22:03:00",1.98865,0.168,237.42,6.2,0,0,0,2006-12-18 22:03:00,2019-11-22 22:03:00,"Mon","2006",FALSE,TRUE,51,"22"
"3161","18/12/2006","22:04:00",1.9752,0.17,237.95,6.2,0,0,0,2006-12-18 22:04:00,2019-11-22 22:04:00,"Mon","2006",FALSE,TRUE,51,"22"
"3162","18/12/2006","22:05:00",1.96125,0.174,238.72,6.2,0,0,0,2006-12-18 22:05:00,2019-11-22 22:05:00,"Mon","2006",FALSE,TRUE,51,"22"
"3163","18/12/2006","22:06:00",1.94795,0.188,238.51,6.4,0,0,0,2006-12-18 22:06:00,2019-11-22 22:06:00,"Mon","2006",FALSE,TRUE,51,"22"
"3164","18/12/2006","22:07:00",1.93485,0.178,238.46,6.2,0,0,0,2006-12-18 22:07:00,2019-11-22 22:07:00,"Mon","2006",FALSE,TRUE,51,"22"
"3165","18/12/2006","22:08:00",1.452,0.136,239.25,6,0,0,0,2006-12-18 22:08:00,2019-11-22 22:08:00,"Mon","2006",FALSE,TRUE,51,"22"
"3166","18/12/2006","22:09:00",1.90545,0,239.88,5.8,0,0,0,2006-12-18 22:09:00,2019-11-22 22:09:00,"Mon","2006",FALSE,TRUE,51,"22"
"3167","18/12/2006","22:10:00",1.334,0.048,240.13,5.6,0,0,0,2006-12-18 22:10:00,2019-11-22 22:10:00,"Mon","2006",FALSE,TRUE,51,"22"
"3168","18/12/2006","22:11:00",1.87605,0.048,239.84,5.6,0,0,0,2006-12-18 22:11:00,2019-11-22 22:11:00,"Mon","2006",FALSE,TRUE,51,"22"
"3169","18/12/2006","22:12:00",1.8644,0,238.98,5.8,0,0,0,2006-12-18 22:12:00,2019-11-22 22:12:00,"Mon","2006",FALSE,TRUE,51,"22"
"3170","18/12/2006","22:13:00",1.8535,0.066,238.87,5.8,0,1,0,2006-12-18 22:13:00,2019-11-22 22:13:00,"Mon","2006",FALSE,TRUE,51,"22"
"3171","18/12/2006","22:14:00",1.84205,0.068,239.02,5.8,0,2,0,2006-12-18 22:14:00,2019-11-22 22:14:00,"Mon","2006",FALSE,TRUE,51,"22"
"3172","18/12/2006","22:15:00",1.83015,0.062,238.05,5.8,0,1,0,2006-12-18 22:15:00,2019-11-22 22:15:00,"Mon","2006",FALSE,TRUE,51,"22"
"3173","18/12/2006","22:16:00",1.396,0.064,238.33,5.8,0,1,0,2006-12-18 22:16:00,2019-11-22 22:16:00,"Mon","2006",FALSE,TRUE,51,"22"
"3174","18/12/2006","22:17:00",1.408,0.07,239.9,5.8,0,2,0,2006-12-18 22:17:00,2019-11-22 22:17:00,"Mon","2006",FALSE,TRUE,51,"22"
"3175","18/12/2006","22:18:00",1.79535,0.068,239.61,5.8,0,1,0,2006-12-18 22:18:00,2019-11-22 22:18:00,"Mon","2006",FALSE,TRUE,51,"22"
"3176","18/12/2006","22:19:00",1.7841,0.066,239.05,5.8,0,2,0,2006-12-18 22:19:00,2019-11-22 22:19:00,"Mon","2006",FALSE,TRUE,51,"22"
"3177","18/12/2006","22:20:00",1.412,0.066,238.9,6,0,1,0,2006-12-18 22:20:00,2019-11-22 22:20:00,"Mon","2006",FALSE,TRUE,51,"22"
"3178","18/12/2006","22:21:00",1.7596,0.07,240.05,6,0,1,0,2006-12-18 22:21:00,2019-11-22 22:21:00,"Mon","2006",FALSE,TRUE,51,"22"
"3179","18/12/2006","22:22:00",1.75025,0.074,240.96,5.8,0,2,0,2006-12-18 22:22:00,2019-11-22 22:22:00,"Mon","2006",FALSE,TRUE,51,"22"
"3180","18/12/2006","22:23:00",1.7445,0.078,241.95,5.8,0,1,0,2006-12-18 22:23:00,2019-11-22 22:23:00,"Mon","2006",FALSE,TRUE,51,"22"
"3181","18/12/2006","22:24:00",1.7385,0.076,241.7,5.8,0,2,0,2006-12-18 22:24:00,2019-11-22 22:24:00,"Mon","2006",FALSE,TRUE,51,"22"
"3182","18/12/2006","22:25:00",1.7326,0.076,241.71,5.8,0,1,0,2006-12-18 22:25:00,2019-11-22 22:25:00,"Mon","2006",FALSE,TRUE,51,"22"
"3183","18/12/2006","22:26:00",1.428,0.076,241.98,6,0,1,0,2006-12-18 22:26:00,2019-11-22 22:26:00,"Mon","2006",FALSE,TRUE,51,"22"
"3184","18/12/2006","22:27:00",1.424,0.078,242.49,5.8,0,2,0,2006-12-18 22:27:00,2019-11-22 22:27:00,"Mon","2006",FALSE,TRUE,51,"22"
"3185","18/12/2006","22:28:00",1.7149,0.078,242.28,5.8,0,1,0,2006-12-18 22:28:00,2019-11-22 22:28:00,"Mon","2006",FALSE,TRUE,51,"22"
"3186","18/12/2006","22:29:00",1.404,0.076,241.47,5.8,0,1,0,2006-12-18 22:29:00,2019-11-22 22:29:00,"Mon","2006",FALSE,TRUE,51,"22"
"3187","18/12/2006","22:30:00",1.7018,0.078,242.24,5.8,0,2,0,2006-12-18 22:30:00,2019-11-22 22:30:00,"Mon","2006",FALSE,TRUE,51,"22"
"3188","18/12/2006","22:31:00",1.69525,0.074,241.05,5.8,0,1,0,2006-12-18 22:31:00,2019-11-22 22:31:00,"Mon","2006",FALSE,TRUE,51,"22"
"3189","18/12/2006","22:32:00",1.6901,0.182,240.48,6.2,0,1,0,2006-12-18 22:32:00,2019-11-22 22:32:00,"Mon","2006",FALSE,TRUE,51,"22"
"3190","18/12/2006","22:33:00",1.69,0.204,240.26,6.2,0,1,0,2006-12-18 22:33:00,2019-11-22 22:33:00,"Mon","2006",FALSE,TRUE,51,"22"
"3191","18/12/2006","22:34:00",1.498,0.204,240.42,6.2,0,2,0,2006-12-18 22:34:00,2019-11-22 22:34:00,"Mon","2006",FALSE,TRUE,51,"22"
"3192","18/12/2006","22:35:00",1.502,0.208,241.14,6.2,0,1,0,2006-12-18 22:35:00,2019-11-22 22:35:00,"Mon","2006",FALSE,TRUE,51,"22"
"3193","18/12/2006","22:36:00",1.69,0.21,241.25,6.2,0,1,0,2006-12-18 22:36:00,2019-11-22 22:36:00,"Mon","2006",FALSE,TRUE,51,"22"
"3194","18/12/2006","22:37:00",1.384,0.104,242.72,5.6,0,0,0,2006-12-18 22:37:00,2019-11-22 22:37:00,"Mon","2006",FALSE,TRUE,51,"22"
"3195","18/12/2006","22:38:00",1.376,0.094,242.5,5.6,0,0,0,2006-12-18 22:38:00,2019-11-22 22:38:00,"Mon","2006",FALSE,TRUE,51,"22"
"3196","18/12/2006","22:39:00",1.6818,0.094,242.51,5.6,0,0,0,2006-12-18 22:39:00,2019-11-22 22:39:00,"Mon","2006",FALSE,TRUE,51,"22"
"3197","18/12/2006","22:40:00",1.448,0.17,242.58,6,0,0,0,2006-12-18 22:40:00,2019-11-22 22:40:00,"Mon","2006",FALSE,TRUE,51,"22"
"3198","18/12/2006","22:41:00",1.45,0.202,242.4,6,0,0,0,2006-12-18 22:41:00,2019-11-22 22:41:00,"Mon","2006",FALSE,TRUE,51,"22"
"3199","18/12/2006","22:42:00",1.67395,0.224,242.12,5.8,0,0,0,2006-12-18 22:42:00,2019-11-22 22:42:00,"Mon","2006",FALSE,TRUE,51,"22"
"3200","18/12/2006","22:43:00",1.67225,0.22,241.54,5.8,0,0,0,2006-12-18 22:43:00,2019-11-22 22:43:00,"Mon","2006",FALSE,TRUE,51,"22"
"3201","18/12/2006","22:44:00",1.48,0.218,241.15,6.2,0,0,0,2006-12-18 22:44:00,2019-11-22 22:44:00,"Mon","2006",FALSE,TRUE,51,"22"
"3202","18/12/2006","22:45:00",1.69765,0.342,239.64,11,0,8,0,2006-12-18 22:45:00,2019-11-22 22:45:00,"Mon","2006",FALSE,TRUE,51,"22"
"3203","18/12/2006","22:46:00",3.088,0.242,239.28,12.8,0,37,0,2006-12-18 22:46:00,2019-11-22 22:46:00,"Mon","2006",FALSE,TRUE,51,"22"
"3204","18/12/2006","22:47:00",2.73,0.21,240,12,0,27,0,2006-12-18 22:47:00,2019-11-22 22:47:00,"Mon","2006",FALSE,TRUE,51,"22"
"3205","18/12/2006","22:48:00",3.332,0.192,239.33,13.8,0,37,0,2006-12-18 22:48:00,2019-11-22 22:48:00,"Mon","2006",FALSE,TRUE,51,"22"
"3206","18/12/2006","22:49:00",2.556,0.144,240.21,11.6,0,27,0,2006-12-18 22:49:00,2019-11-22 22:49:00,"Mon","2006",FALSE,TRUE,51,"22"
"3207","18/12/2006","22:50:00",1.8781,0,240.77,11,0,37,0,2006-12-18 22:50:00,2019-11-22 22:50:00,"Mon","2006",FALSE,TRUE,51,"22"
"3208","18/12/2006","22:51:00",2.65,0,240.34,11,0,36,0,2006-12-18 22:51:00,2019-11-22 22:51:00,"Mon","2006",FALSE,TRUE,51,"22"
"3209","18/12/2006","22:52:00",1.94185,0,239.63,10.8,0,36,0,2006-12-18 22:52:00,2019-11-22 22:52:00,"Mon","2006",FALSE,TRUE,51,"22"
"3210","18/12/2006","22:53:00",2.536,0,240.08,10.4,0,37,0,2006-12-18 22:53:00,2019-11-22 22:53:00,"Mon","2006",FALSE,TRUE,51,"22"
"3211","18/12/2006","22:54:00",1.9981,0,239.66,10.4,0,36,0,2006-12-18 22:54:00,2019-11-22 22:54:00,"Mon","2006",FALSE,TRUE,51,"22"
"3212","18/12/2006","22:55:00",2.027,0.046,240.42,10.6,0,36,0,2006-12-18 22:55:00,2019-11-22 22:55:00,"Mon","2006",FALSE,TRUE,51,"22"
"3213","18/12/2006","22:56:00",2.526,0,239.99,10.4,0,36,0,2006-12-18 22:56:00,2019-11-22 22:56:00,"Mon","2006",FALSE,TRUE,51,"22"
"3214","18/12/2006","22:57:00",2.536,0,240.05,10.4,0,37,0,2006-12-18 22:57:00,2019-11-22 22:57:00,"Mon","2006",FALSE,TRUE,51,"22"
"3215","18/12/2006","22:58:00",2.534,0,240.59,10.4,0,36,0,2006-12-18 22:58:00,2019-11-22 22:58:00,"Mon","2006",FALSE,TRUE,51,"22"
"3216","18/12/2006","22:59:00",2.14005,0,240.04,10.4,0,36,0,2006-12-18 22:59:00,2019-11-22 22:59:00,"Mon","2006",FALSE,TRUE,51,"22"
"4358","19/12/2006","18:01:00",2.306,0,238.26,9.6,0,1,18,2006-12-19 18:01:00,2019-11-22 18:01:00,"Tue","2006",FALSE,TRUE,51,"18"
"4359","19/12/2006","18:02:00",2.292,0,238.68,9.6,0,0,17,2006-12-19 18:02:00,2019-11-22 18:02:00,"Tue","2006",FALSE,TRUE,51,"18"
"4360","19/12/2006","18:03:00",2.77575,0,239.38,9.6,0,0,18,2006-12-19 18:03:00,2019-11-22 18:03:00,"Tue","2006",FALSE,TRUE,51,"18"
"4361","19/12/2006","18:04:00",2.7984,0,238.89,9.8,0,0,17,2006-12-19 18:04:00,2019-11-22 18:04:00,"Tue","2006",FALSE,TRUE,51,"18"
"4362","19/12/2006","18:05:00",2.448,0,239.51,10.2,0,0,18,2006-12-19 18:05:00,2019-11-22 18:05:00,"Tue","2006",FALSE,TRUE,51,"18"
"4363","19/12/2006","18:06:00",2.502,0,239.56,10.4,0,0,17,2006-12-19 18:06:00,2019-11-22 18:06:00,"Tue","2006",FALSE,TRUE,51,"18"
"4364","19/12/2006","18:07:00",2.87385,0,238.32,9.8,0,0,18,2006-12-19 18:07:00,2019-11-22 18:07:00,"Tue","2006",FALSE,TRUE,51,"18"
"4365","19/12/2006","18:08:00",2.542,0,237.88,10.6,0,0,17,2006-12-19 18:08:00,2019-11-22 18:08:00,"Tue","2006",FALSE,TRUE,51,"18"
"4366","19/12/2006","18:09:00",2.9328,0,237.33,11.8,0,1,17,2006-12-19 18:09:00,2019-11-22 18:09:00,"Tue","2006",FALSE,TRUE,51,"18"
"4367","19/12/2006","18:10:00",2.822,0,237.61,11.8,0,0,18,2006-12-19 18:10:00,2019-11-22 18:10:00,"Tue","2006",FALSE,TRUE,51,"18"
"4368","19/12/2006","18:11:00",2.918,0,237.34,12.2,0,0,17,2006-12-19 18:11:00,2019-11-22 18:11:00,"Tue","2006",FALSE,TRUE,51,"18"
"4369","19/12/2006","18:12:00",3.01125,0,236.97,11,0,0,17,2006-12-19 18:12:00,2019-11-22 18:12:00,"Tue","2006",FALSE,TRUE,51,"18"
"4370","19/12/2006","18:13:00",2.744,0,236.85,11.6,0,0,17,2006-12-19 18:13:00,2019-11-22 18:13:00,"Tue","2006",FALSE,TRUE,51,"18"
"4371","19/12/2006","18:14:00",2.734,0,236.65,11.4,0,0,17,2006-12-19 18:14:00,2019-11-22 18:14:00,"Tue","2006",FALSE,TRUE,51,"18"
