"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"5487","5/12/2009","09:33:00",1.8148,0.05,238.55,5.6,0,0,18,2009-12-05 09:33:00,2019-11-22 09:33:00,"Sat","2009",TRUE,FALSE,49,"09"
"5488","5/12/2009","09:34:00",1.59798800084736,0.05,238.75,5.6,0,0,18,2009-12-05 09:34:00,2019-11-22 09:34:00,"Sat","2009",TRUE,FALSE,49,"09"
"5489","5/12/2009","09:35:00",1.338,0.05,238.75,5.6,0,0,18,2009-12-05 09:35:00,2019-11-22 09:35:00,"Sat","2009",TRUE,FALSE,49,"09"
"5490","5/12/2009","09:36:00",1.7687,0.052,237.38,5.6,0,0,18,2009-12-05 09:36:00,2019-11-22 09:36:00,"Sat","2009",TRUE,FALSE,49,"09"
"5491","5/12/2009","09:37:00",2.08540173719499,0.05,237.28,5.6,0,0,18,2009-12-05 09:37:00,2019-11-22 09:37:00,"Sat","2009",TRUE,FALSE,49,"09"
"5492","5/12/2009","09:38:00",1.332,0.05,237.5,5.6,0,0,18,2009-12-05 09:38:00,2019-11-22 09:38:00,"Sat","2009",TRUE,FALSE,49,"09"
"5493","5/12/2009","09:39:00",1.424,0,238.13,6,0,0,18,2009-12-05 09:39:00,2019-11-22 09:39:00,"Sat","2009",TRUE,FALSE,49,"09"
"5494","5/12/2009","09:40:00",3.48546754188817,0.08,239.43,6,0,0,18,2009-12-05 09:40:00,2019-11-22 09:40:00,"Sat","2009",TRUE,FALSE,49,"09"
"5495","5/12/2009","09:41:00",1.448,0.08,239.36,6,0,0,18,2009-12-05 09:41:00,2019-11-22 09:41:00,"Sat","2009",TRUE,FALSE,49,"09"
"5496","5/12/2009","09:42:00",1.73565,0.08,238.78,6,0,0,18,2009-12-05 09:42:00,2019-11-22 09:42:00,"Sat","2009",TRUE,FALSE,49,"09"
"5497","5/12/2009","09:43:00",3.05039111883391,0.08,239.26,6,0,0,18,2009-12-05 09:43:00,2019-11-22 09:43:00,"Sat","2009",TRUE,FALSE,49,"09"
"5498","5/12/2009","09:44:00",1.448,0.08,239.12,6,0,0,19,2009-12-05 09:44:00,2019-11-22 09:44:00,"Sat","2009",TRUE,FALSE,49,"09"
"5499","5/12/2009","09:45:00",1.96373403599561,0.08,238.75,6,0,0,18,2009-12-05 09:45:00,2019-11-22 09:45:00,"Sat","2009",TRUE,FALSE,49,"09"
"5500","5/12/2009","09:46:00",1.7335,0.08,238.79,6,0,0,18,2009-12-05 09:46:00,2019-11-22 09:46:00,"Sat","2009",TRUE,FALSE,49,"09"
"5501","5/12/2009","09:47:00",1.43,0.078,238.39,6,0,0,18,2009-12-05 09:47:00,2019-11-22 09:47:00,"Sat","2009",TRUE,FALSE,49,"09"
"5502","5/12/2009","09:48:00",1.70665,0.078,238.16,6,0,0,18,2009-12-05 09:48:00,2019-11-22 09:48:00,"Sat","2009",TRUE,FALSE,49,"09"
"5503","5/12/2009","09:49:00",1.69055,0.078,238.45,6,0,0,18,2009-12-05 09:49:00,2019-11-22 09:49:00,"Sat","2009",TRUE,FALSE,49,"09"
"5504","5/12/2009","09:50:00",1.83080005962144,0.082,239.37,6,0,0,18,2009-12-05 09:50:00,2019-11-22 09:50:00,"Sat","2009",TRUE,FALSE,49,"09"
"5505","5/12/2009","09:51:00",1.436,0.08,238.62,6,0,0,18,2009-12-05 09:51:00,2019-11-22 09:51:00,"Sat","2009",TRUE,FALSE,49,"09"
"5506","5/12/2009","09:52:00",1.432,0.08,238.33,6,0,0,18,2009-12-05 09:52:00,2019-11-22 09:52:00,"Sat","2009",TRUE,FALSE,49,"09"
"5507","5/12/2009","09:53:00",1.432,0.078,238.33,6,0,0,18,2009-12-05 09:53:00,2019-11-22 09:53:00,"Sat","2009",TRUE,FALSE,49,"09"
"5508","5/12/2009","09:54:00",2.04206690470495,0.076,237.75,6,0,0,18,2009-12-05 09:54:00,2019-11-22 09:54:00,"Sat","2009",TRUE,FALSE,49,"09"
"5509","5/12/2009","09:55:00",1.402,0,238.75,5.8,0,0,18,2009-12-05 09:55:00,2019-11-22 09:55:00,"Sat","2009",TRUE,FALSE,49,"09"
"5510","5/12/2009","09:56:00",4.37052950660995,0.048,239.29,5.6,0,0,19,2009-12-05 09:56:00,2019-11-22 09:56:00,"Sat","2009",TRUE,FALSE,49,"09"
"5511","5/12/2009","09:57:00",4.03660990137308,0.05,239.01,5.6,0,0,18,2009-12-05 09:57:00,2019-11-22 09:57:00,"Sat","2009",TRUE,FALSE,49,"09"
"5512","5/12/2009","09:58:00",1.65445,0.052,239.17,5.8,0,0,18,2009-12-05 09:58:00,2019-11-22 09:58:00,"Sat","2009",TRUE,FALSE,49,"09"
"5513","5/12/2009","09:59:00",1.408,0.05,239.06,5.8,0,0,18,2009-12-05 09:59:00,2019-11-22 09:59:00,"Sat","2009",TRUE,FALSE,49,"09"
"5514","5/12/2009","10:00:00",1.91834886818449,0.05,239.71,5.8,0,0,18,2009-12-05 10:00:00,2019-11-22 10:00:00,"Sat","2009",TRUE,FALSE,49,"10"
"5515","5/12/2009","10:01:00",1.6518,0.05,239.85,5.8,0,0,19,2009-12-05 10:01:00,2019-11-22 10:01:00,"Sat","2009",TRUE,FALSE,49,"10"
"5516","5/12/2009","10:02:00",3.02670032150584,0,239.79,6,0,0,18,2009-12-05 10:02:00,2019-11-22 10:02:00,"Sat","2009",TRUE,FALSE,49,"10"
"5517","5/12/2009","10:03:00",2.3557749383861,0.048,238.99,6.4,0,0,18,2009-12-05 10:03:00,2019-11-22 10:03:00,"Sat","2009",TRUE,FALSE,49,"10"
"5518","5/12/2009","10:04:00",1.65995,0.046,238.7,6.8,0,0,18,2009-12-05 10:04:00,2019-11-22 10:04:00,"Sat","2009",TRUE,FALSE,49,"10"
"5519","5/12/2009","10:05:00",1.628,0.046,238.18,6.8,0,0,18,2009-12-05 10:05:00,2019-11-22 10:05:00,"Sat","2009",TRUE,FALSE,49,"10"
"5520","5/12/2009","10:06:00",1.85410471353965,0,237.7,6.8,0,0,18,2009-12-05 10:06:00,2019-11-22 10:06:00,"Sat","2009",TRUE,FALSE,49,"10"
"5521","5/12/2009","10:07:00",1.608,0,237.26,6.8,0,0,18,2009-12-05 10:07:00,2019-11-22 10:07:00,"Sat","2009",TRUE,FALSE,49,"10"
"5522","5/12/2009","10:08:00",1.68125,0.046,237.89,6.8,0,0,18,2009-12-05 10:08:00,2019-11-22 10:08:00,"Sat","2009",TRUE,FALSE,49,"10"
"5523","5/12/2009","10:09:00",1.6874,0.046,237.92,6.8,0,0,18,2009-12-05 10:09:00,2019-11-22 10:09:00,"Sat","2009",TRUE,FALSE,49,"10"
"5524","5/12/2009","10:10:00",2.83366078431929,0,237.17,6.8,0,0,18,2009-12-05 10:10:00,2019-11-22 10:10:00,"Sat","2009",TRUE,FALSE,49,"10"
"5525","5/12/2009","10:11:00",2.60320788079515,0,237.38,6.8,0,0,18,2009-12-05 10:11:00,2019-11-22 10:11:00,"Sat","2009",TRUE,FALSE,49,"10"
"5526","5/12/2009","10:12:00",1.68895,0.054,238.5,4.4,0,0,7,2009-12-05 10:12:00,2019-11-22 10:12:00,"Sat","2009",TRUE,FALSE,49,"10"
"5527","5/12/2009","10:13:00",2.14667977955542,0.056,238.4,2.4,0,0,0,2009-12-05 10:13:00,2019-11-22 10:13:00,"Sat","2009",TRUE,FALSE,49,"10"
"5528","5/12/2009","10:14:00",1.65055,0.056,238.62,2.4,0,0,1,2009-12-05 10:14:00,2019-11-22 10:14:00,"Sat","2009",TRUE,FALSE,49,"10"
"5529","5/12/2009","10:15:00",1.38193361346645,0.056,239.1,2.4,0,0,1,2009-12-05 10:15:00,2019-11-22 10:15:00,"Sat","2009",TRUE,FALSE,49,"10"
"5530","5/12/2009","10:16:00",1.6122,0,240.21,2.4,0,0,0,2009-12-05 10:16:00,2019-11-22 10:16:00,"Sat","2009",TRUE,FALSE,49,"10"
"5531","5/12/2009","10:17:00",0.504,0,240.27,2.2,0,0,1,2009-12-05 10:17:00,2019-11-22 10:17:00,"Sat","2009",TRUE,FALSE,49,"10"
"5532","5/12/2009","10:18:00",1.57215,0,239.9,2.4,0,0,1,2009-12-05 10:18:00,2019-11-22 10:18:00,"Sat","2009",TRUE,FALSE,49,"10"
"5533","5/12/2009","10:19:00",1.55145,0.078,240.82,2.6,0,0,0,2009-12-05 10:19:00,2019-11-22 10:19:00,"Sat","2009",TRUE,FALSE,49,"10"
"5534","5/12/2009","10:20:00",1.2204695242294,0.08,241.15,2.6,0,2,1,2009-12-05 10:20:00,2019-11-22 10:20:00,"Sat","2009",TRUE,FALSE,49,"10"
"5535","5/12/2009","10:21:00",0.614,0.094,241.45,2.6,0,1,0,2009-12-05 10:21:00,2019-11-22 10:21:00,"Sat","2009",TRUE,FALSE,49,"10"
"5536","5/12/2009","10:22:00",3.37505530493082,0.216,241.7,3,0,1,1,2009-12-05 10:22:00,2019-11-22 10:22:00,"Sat","2009",TRUE,FALSE,49,"10"
"5537","5/12/2009","10:23:00",3.15508403579444,0.216,241.48,3,0,2,1,2009-12-05 10:23:00,2019-11-22 10:23:00,"Sat","2009",TRUE,FALSE,49,"10"
"5538","5/12/2009","10:24:00",0.688,0.214,240.73,3,0,1,0,2009-12-05 10:24:00,2019-11-22 10:24:00,"Sat","2009",TRUE,FALSE,49,"10"
"5539","5/12/2009","10:25:00",0.686,0.212,240.28,3,0,2,1,2009-12-05 10:25:00,2019-11-22 10:25:00,"Sat","2009",TRUE,FALSE,49,"10"
"5540","5/12/2009","10:26:00",0.69,0.214,240.67,3,0,1,1,2009-12-05 10:26:00,2019-11-22 10:26:00,"Sat","2009",TRUE,FALSE,49,"10"
"5541","5/12/2009","10:27:00",1.44740721463422,0.214,240.56,3,0,2,0,2009-12-05 10:27:00,2019-11-22 10:27:00,"Sat","2009",TRUE,FALSE,49,"10"
"5542","5/12/2009","10:28:00",2.63089863585822,0.214,240.64,3,0,1,1,2009-12-05 10:28:00,2019-11-22 10:28:00,"Sat","2009",TRUE,FALSE,49,"10"
"5543","5/12/2009","10:29:00",1.06765298119507,0.216,240.95,3,0,1,1,2009-12-05 10:29:00,2019-11-22 10:29:00,"Sat","2009",TRUE,FALSE,49,"10"
"5544","5/12/2009","10:30:00",1.34,0.216,240.77,3,0,2,0,2009-12-05 10:30:00,2019-11-22 10:30:00,"Sat","2009",TRUE,FALSE,49,"10"
"5545","5/12/2009","10:31:00",0.67,0.216,240.94,3,0,1,1,2009-12-05 10:31:00,2019-11-22 10:31:00,"Sat","2009",TRUE,FALSE,49,"10"
"5546","5/12/2009","10:32:00",1.3083,0.21,240.56,4,0,1,1,2009-12-05 10:32:00,2019-11-22 10:32:00,"Sat","2009",TRUE,FALSE,49,"10"
"5547","5/12/2009","10:33:00",0.952,0.206,239.83,4,0,2,0,2009-12-05 10:33:00,2019-11-22 10:33:00,"Sat","2009",TRUE,FALSE,49,"10"
"5548","5/12/2009","10:34:00",1.28455,0.206,239.46,4,0,1,1,2009-12-05 10:34:00,2019-11-22 10:34:00,"Sat","2009",TRUE,FALSE,49,"10"
"5549","5/12/2009","10:35:00",1.78422598998188,0.208,239.87,4.2,0,1,1,2009-12-05 10:35:00,2019-11-22 10:35:00,"Sat","2009",TRUE,FALSE,49,"10"
"5550","5/12/2009","10:36:00",1.09489770489469,0.206,239.35,4.2,0,2,0,2009-12-05 10:36:00,2019-11-22 10:36:00,"Sat","2009",TRUE,FALSE,49,"10"
"5551","5/12/2009","10:37:00",1.254,0.206,239.4,4.2,0,1,1,2009-12-05 10:37:00,2019-11-22 10:37:00,"Sat","2009",TRUE,FALSE,49,"10"
"5552","5/12/2009","10:38:00",1.52953015202759,0.098,239.69,3.8,0,1,1,2009-12-05 10:38:00,2019-11-22 10:38:00,"Sat","2009",TRUE,FALSE,49,"10"
"5553","5/12/2009","10:39:00",1.618,0.068,238.44,7.4,0,2,0,2009-12-05 10:39:00,2019-11-22 10:39:00,"Sat","2009",TRUE,FALSE,49,"10"
"5554","5/12/2009","10:40:00",3.34002518327519,0.1,239.08,5.6,0,1,1,2009-12-05 10:40:00,2019-11-22 10:40:00,"Sat","2009",TRUE,FALSE,49,"10"
"5555","5/12/2009","10:41:00",1.644,0.106,238.44,7.4,0,1,0,2009-12-05 10:41:00,2019-11-22 10:41:00,"Sat","2009",TRUE,FALSE,49,"10"
"5556","5/12/2009","10:42:00",2.03904384687248,0.074,238.68,4.8,0,1,1,2009-12-05 10:42:00,2019-11-22 10:42:00,"Sat","2009",TRUE,FALSE,49,"10"
"5557","5/12/2009","10:43:00",0.812,0.074,238.81,3.6,0,2,1,2009-12-05 10:43:00,2019-11-22 10:43:00,"Sat","2009",TRUE,FALSE,49,"10"
"5558","5/12/2009","10:44:00",0.582,0.078,239.07,2.6,0,1,0,2009-12-05 10:44:00,2019-11-22 10:44:00,"Sat","2009",TRUE,FALSE,49,"10"
"5559","5/12/2009","10:45:00",1.1663,0,239.25,2.6,0,1,1,2009-12-05 10:45:00,2019-11-22 10:45:00,"Sat","2009",TRUE,FALSE,49,"10"
"5560","5/12/2009","10:46:00",2.98248344196296,0,239.26,2.4,0,0,1,2009-12-05 10:46:00,2019-11-22 10:46:00,"Sat","2009",TRUE,FALSE,49,"10"
"5561","5/12/2009","10:47:00",1.1113,0,239.6,2.2,0,0,0,2009-12-05 10:47:00,2019-11-22 10:47:00,"Sat","2009",TRUE,FALSE,49,"10"
"5562","5/12/2009","10:48:00",1.08345,0,239.49,2.2,0,0,1,2009-12-05 10:48:00,2019-11-22 10:48:00,"Sat","2009",TRUE,FALSE,49,"10"
"5563","5/12/2009","10:49:00",1.05605,0,239.82,2.2,0,0,1,2009-12-05 10:49:00,2019-11-22 10:49:00,"Sat","2009",TRUE,FALSE,49,"10"
"5564","5/12/2009","10:50:00",1.02835,0,240.32,2.2,0,0,0,2009-12-05 10:50:00,2019-11-22 10:50:00,"Sat","2009",TRUE,FALSE,49,"10"
"5565","5/12/2009","10:51:00",0.49,0,239.51,2.2,0,0,1,2009-12-05 10:51:00,2019-11-22 10:51:00,"Sat","2009",TRUE,FALSE,49,"10"
"5567","5/12/2009","10:53:00",0.514,0,238.81,2.4,0,0,0,2009-12-05 10:53:00,2019-11-22 10:53:00,"Sat","2009",TRUE,FALSE,49,"10"
"5568","5/12/2009","10:54:00",0.98835,0.06,238.78,2.4,0,0,1,2009-12-05 10:54:00,2019-11-22 10:54:00,"Sat","2009",TRUE,FALSE,49,"10"
"5569","5/12/2009","10:55:00",2.56073582043845,0.062,239.56,2.4,0,0,0,2009-12-05 10:55:00,2019-11-22 10:55:00,"Sat","2009",TRUE,FALSE,49,"10"
"5570","5/12/2009","10:56:00",1.97121241282308,0.062,239.78,2.2,0,0,1,2009-12-05 10:56:00,2019-11-22 10:56:00,"Sat","2009",TRUE,FALSE,49,"10"
"5571","5/12/2009","10:57:00",0.602,0.058,238.9,2.6,0,0,1,2009-12-05 10:57:00,2019-11-22 10:57:00,"Sat","2009",TRUE,FALSE,49,"10"
"5572","5/12/2009","10:58:00",0.644,0.064,241.53,2.8,0,0,0,2009-12-05 10:58:00,2019-11-22 10:58:00,"Sat","2009",TRUE,FALSE,49,"10"
"5573","5/12/2009","10:59:00",0.586,0.066,241.95,2.6,0,0,1,2009-12-05 10:59:00,2019-11-22 10:59:00,"Sat","2009",TRUE,FALSE,49,"10"
"6775","6/12/2009","07:01:00",0.235359127535712,0,242.83,1.2,0,0,0,2009-12-06 07:01:00,2019-11-22 07:01:00,"Sun","2009",TRUE,FALSE,49,"07"
"6776","6/12/2009","07:02:00",0.58375,0,243.03,1.2,0,0,1,2009-12-06 07:02:00,2019-11-22 07:02:00,"Sun","2009",TRUE,FALSE,49,"07"
"6777","6/12/2009","07:03:00",0.57935,0,243.17,1.2,0,0,1,2009-12-06 07:03:00,2019-11-22 07:03:00,"Sun","2009",TRUE,FALSE,49,"07"
"6778","6/12/2009","07:04:00",0.278,0,243.01,1.2,0,0,0,2009-12-06 07:04:00,2019-11-22 07:04:00,"Sun","2009",TRUE,FALSE,49,"07"
"6779","6/12/2009","07:05:00",0.5737,0.156,242.51,1.8,0,0,1,2009-12-06 07:05:00,2019-11-22 07:05:00,"Sun","2009",TRUE,FALSE,49,"07"
"6780","6/12/2009","07:06:00",1.84754620232083,0.158,242.55,1.6,0,0,1,2009-12-06 07:06:00,2019-11-22 07:06:00,"Sun","2009",TRUE,FALSE,49,"07"
"6781","6/12/2009","07:07:00",0.5706,0.158,242.64,1.6,0,0,0,2009-12-06 07:07:00,2019-11-22 07:07:00,"Sun","2009",TRUE,FALSE,49,"07"
"6782","6/12/2009","07:08:00",0.5691,0.16,242.89,1.6,0,0,1,2009-12-06 07:08:00,2019-11-22 07:08:00,"Sun","2009",TRUE,FALSE,49,"07"
"6783","6/12/2009","07:09:00",1.14502167363633,0.158,242.38,1.6,0,0,1,2009-12-06 07:09:00,2019-11-22 07:09:00,"Sun","2009",TRUE,FALSE,49,"07"
"6784","6/12/2009","07:10:00",0.566,0.164,244.01,1.6,0,0,0,2009-12-06 07:10:00,2019-11-22 07:10:00,"Sun","2009",TRUE,FALSE,49,"07"
"6785","6/12/2009","07:11:00",0.38,0.166,244.42,1.6,0,0,1,2009-12-06 07:11:00,2019-11-22 07:11:00,"Sun","2009",TRUE,FALSE,49,"07"
"6786","6/12/2009","07:12:00",0.359039308262975,0.164,243.83,1.6,0,0,1,2009-12-06 07:12:00,2019-11-22 07:12:00,"Sun","2009",TRUE,FALSE,49,"07"
"6787","6/12/2009","07:13:00",0.5614,0.16,243.1,1.6,0,0,0,2009-12-06 07:13:00,2019-11-22 07:13:00,"Sun","2009",TRUE,FALSE,49,"07"
"6788","6/12/2009","07:14:00",0.374,0.16,242.99,1.6,0,0,1,2009-12-06 07:14:00,2019-11-22 07:14:00,"Sun","2009",TRUE,FALSE,49,"07"
"6789","6/12/2009","07:15:00",0.5613,0.16,242.94,1.6,0,0,1,2009-12-06 07:15:00,2019-11-22 07:15:00,"Sun","2009",TRUE,FALSE,49,"07"
"6790","6/12/2009","07:16:00",3.21156883672394,0.158,242.75,1.6,0,0,0,2009-12-06 07:16:00,2019-11-22 07:16:00,"Sun","2009",TRUE,FALSE,49,"07"
"6791","6/12/2009","07:17:00",2.96392688602468,0.198,242.35,2,0,0,1,2009-12-06 07:17:00,2019-11-22 07:17:00,"Sun","2009",TRUE,FALSE,49,"07"
"6792","6/12/2009","07:18:00",1.06745752661105,0.264,242.78,2,0,0,1,2009-12-06 07:18:00,2019-11-22 07:18:00,"Sun","2009",TRUE,FALSE,49,"07"
"6793","6/12/2009","07:19:00",0.5684,0.264,242.64,2,0,0,0,2009-12-06 07:19:00,2019-11-22 07:19:00,"Sun","2009",TRUE,FALSE,49,"07"
"6794","6/12/2009","07:20:00",0.446,0.266,242.87,2,0,0,1,2009-12-06 07:20:00,2019-11-22 07:20:00,"Sun","2009",TRUE,FALSE,49,"07"
"6795","6/12/2009","07:21:00",0.779761770380819,0.218,242.3,1.8,0,0,1,2009-12-06 07:21:00,2019-11-22 07:21:00,"Sun","2009",TRUE,FALSE,49,"07"
"6796","6/12/2009","07:22:00",0.35,0.126,242.67,1.4,0,0,0,2009-12-06 07:22:00,2019-11-22 07:22:00,"Sun","2009",TRUE,FALSE,49,"07"
"6797","6/12/2009","07:23:00",0.58005,0.128,243.01,1.4,0,0,1,2009-12-06 07:23:00,2019-11-22 07:23:00,"Sun","2009",TRUE,FALSE,49,"07"
"6798","6/12/2009","07:24:00",1.18637637193413,0.128,243.03,1.4,0,0,1,2009-12-06 07:24:00,2019-11-22 07:24:00,"Sun","2009",TRUE,FALSE,49,"07"
"6799","6/12/2009","07:25:00",0.34,0.126,242.78,1.4,0,0,0,2009-12-06 07:25:00,2019-11-22 07:25:00,"Sun","2009",TRUE,FALSE,49,"07"
"6800","6/12/2009","07:26:00",0.58535,0.128,243.17,1.4,0,0,1,2009-12-06 07:26:00,2019-11-22 07:26:00,"Sun","2009",TRUE,FALSE,49,"07"
"6801","6/12/2009","07:27:00",0.993463079203217,0.128,242.92,1.4,0,0,1,2009-12-06 07:27:00,2019-11-22 07:27:00,"Sun","2009",TRUE,FALSE,49,"07"
"6802","6/12/2009","07:28:00",3.47580252066533,0.126,242.41,1.4,0,0,0,2009-12-06 07:28:00,2019-11-22 07:28:00,"Sun","2009",TRUE,FALSE,49,"07"
"6803","6/12/2009","07:29:00",0.338,0.126,242.57,1.4,0,0,1,2009-12-06 07:29:00,2019-11-22 07:29:00,"Sun","2009",TRUE,FALSE,49,"07"
"6804","6/12/2009","07:30:00",1.82453103065864,0,242.7,1.2,0,0,1,2009-12-06 07:30:00,2019-11-22 07:30:00,"Sun","2009",TRUE,FALSE,49,"07"
"6805","6/12/2009","07:31:00",0.8317500529036,0,243.03,1,0,0,0,2009-12-06 07:31:00,2019-11-22 07:31:00,"Sun","2009",TRUE,FALSE,49,"07"
"6806","6/12/2009","07:32:00",1.79985436280113,0,242.8,1,0,0,1,2009-12-06 07:32:00,2019-11-22 07:32:00,"Sun","2009",TRUE,FALSE,49,"07"
"6807","6/12/2009","07:33:00",0.5903,0,243.34,1,0,0,1,2009-12-06 07:33:00,2019-11-22 07:33:00,"Sun","2009",TRUE,FALSE,49,"07"
"6808","6/12/2009","07:34:00",0.59025,0,242.89,1.2,0,0,0,2009-12-06 07:34:00,2019-11-22 07:34:00,"Sun","2009",TRUE,FALSE,49,"07"
"6809","6/12/2009","07:35:00",1.02581828789103,0,242.73,1.2,0,0,1,2009-12-06 07:35:00,2019-11-22 07:35:00,"Sun","2009",TRUE,FALSE,49,"07"
"6810","6/12/2009","07:36:00",0.272,0,242.83,1,0,0,1,2009-12-06 07:36:00,2019-11-22 07:36:00,"Sun","2009",TRUE,FALSE,49,"07"
"6811","6/12/2009","07:37:00",1.07747341118211,0,242.58,1,0,0,0,2009-12-06 07:37:00,2019-11-22 07:37:00,"Sun","2009",TRUE,FALSE,49,"07"
"6812","6/12/2009","07:38:00",3.14126596455687,0,242.18,1,0,0,1,2009-12-06 07:38:00,2019-11-22 07:38:00,"Sun","2009",TRUE,FALSE,49,"07"
"6813","6/12/2009","07:39:00",0.27,0,242.62,1,0,0,1,2009-12-06 07:39:00,2019-11-22 07:39:00,"Sun","2009",TRUE,FALSE,49,"07"
"6814","6/12/2009","07:40:00",0.540031782800778,0,242.82,1,0,0,0,2009-12-06 07:40:00,2019-11-22 07:40:00,"Sun","2009",TRUE,FALSE,49,"07"
"6815","6/12/2009","07:41:00",1.69287101184615,0.146,242.55,2.6,0,0,3,2009-12-06 07:41:00,2019-11-22 07:41:00,"Sun","2009",TRUE,FALSE,49,"07"
"6816","6/12/2009","07:42:00",2.00294734442546,0.334,242.32,4,0,1,10,2009-12-06 07:42:00,2019-11-22 07:42:00,"Sun","2009",TRUE,FALSE,49,"07"
"6817","6/12/2009","07:43:00",0.962,0.334,242.46,4.2,0,2,11,2009-12-06 07:43:00,2019-11-22 07:43:00,"Sun","2009",TRUE,FALSE,49,"07"
"6818","6/12/2009","07:44:00",0.64565,0.334,242.59,4.2,0,1,11,2009-12-06 07:44:00,2019-11-22 07:44:00,"Sun","2009",TRUE,FALSE,49,"07"
"6819","6/12/2009","07:45:00",1.48895444673502,0.326,241.93,4.2,0,2,12,2009-12-06 07:45:00,2019-11-22 07:45:00,"Sun","2009",TRUE,FALSE,49,"07"
"6820","6/12/2009","07:46:00",0.6674,0.236,242.69,3.2,0,1,6,2009-12-06 07:46:00,2019-11-22 07:46:00,"Sun","2009",TRUE,FALSE,49,"07"
"6821","6/12/2009","07:47:00",0.452,0.254,242.93,2.2,0,1,0,2009-12-06 07:47:00,2019-11-22 07:47:00,"Sun","2009",TRUE,FALSE,49,"07"
"6822","6/12/2009","07:48:00",0.47,0.286,243.07,2.2,0,2,1,2009-12-06 07:48:00,2019-11-22 07:48:00,"Sun","2009",TRUE,FALSE,49,"07"
"6823","6/12/2009","07:49:00",0.466,0.286,243.06,2.2,0,1,1,2009-12-06 07:49:00,2019-11-22 07:49:00,"Sun","2009",TRUE,FALSE,49,"07"
"6824","6/12/2009","07:50:00",2.69274105863711,0.286,243.15,2.2,0,2,0,2009-12-06 07:50:00,2019-11-22 07:50:00,"Sun","2009",TRUE,FALSE,49,"07"
"6825","6/12/2009","07:51:00",0.456,0.286,243.07,2.2,0,1,1,2009-12-06 07:51:00,2019-11-22 07:51:00,"Sun","2009",TRUE,FALSE,49,"07"
"6826","6/12/2009","07:52:00",2.30230172037758,0.286,243.44,2.2,0,1,1,2009-12-06 07:52:00,2019-11-22 07:52:00,"Sun","2009",TRUE,FALSE,49,"07"
"6827","6/12/2009","07:53:00",0.454,0.284,242.78,2.2,0,2,0,2009-12-06 07:53:00,2019-11-22 07:53:00,"Sun","2009",TRUE,FALSE,49,"07"
"6828","6/12/2009","07:54:00",1.1428772326841,0.282,242.59,2.2,0,1,1,2009-12-06 07:54:00,2019-11-22 07:54:00,"Sun","2009",TRUE,FALSE,49,"07"
"6829","6/12/2009","07:55:00",0.68555,0.286,243.08,2.2,0,2,1,2009-12-06 07:55:00,2019-11-22 07:55:00,"Sun","2009",TRUE,FALSE,49,"07"
"6830","6/12/2009","07:56:00",1.99672269914385,0.288,243.61,2.2,0,1,0,2009-12-06 07:56:00,2019-11-22 07:56:00,"Sun","2009",TRUE,FALSE,49,"07"
"6831","6/12/2009","07:57:00",1.21663522039273,0.284,242.86,2.2,0,1,1,2009-12-06 07:57:00,2019-11-22 07:57:00,"Sun","2009",TRUE,FALSE,49,"07"
"6832","6/12/2009","07:58:00",0.444,0.282,242.74,2,0,2,1,2009-12-06 07:58:00,2019-11-22 07:58:00,"Sun","2009",TRUE,FALSE,49,"07"
"6833","6/12/2009","07:59:00",0.444,0.286,243.31,2.2,0,1,0,2009-12-06 07:59:00,2019-11-22 07:59:00,"Sun","2009",TRUE,FALSE,49,"07"
"6834","6/12/2009","08:00:00",0.442,0.286,243.32,2,0,1,1,2009-12-06 08:00:00,2019-11-22 08:00:00,"Sun","2009",TRUE,FALSE,49,"08"
"6835","6/12/2009","08:01:00",0.442,0.284,242.87,2,0,2,1,2009-12-06 08:01:00,2019-11-22 08:01:00,"Sun","2009",TRUE,FALSE,49,"08"
"6836","6/12/2009","08:02:00",1.76529213257022,0.282,242.47,2.2,0,1,0,2009-12-06 08:02:00,2019-11-22 08:02:00,"Sun","2009",TRUE,FALSE,49,"08"
"6837","6/12/2009","08:03:00",0.444,0.282,242.44,2.2,0,1,1,2009-12-06 08:03:00,2019-11-22 08:03:00,"Sun","2009",TRUE,FALSE,49,"08"
"6838","6/12/2009","08:04:00",0.470506553358439,0.168,242.38,1.6,0,1,1,2009-12-06 08:04:00,2019-11-22 08:04:00,"Sun","2009",TRUE,FALSE,49,"08"
"6839","6/12/2009","08:05:00",0.6958,0.184,242.66,1.8,0,2,0,2009-12-06 08:05:00,2019-11-22 08:05:00,"Sun","2009",TRUE,FALSE,49,"08"
"6840","6/12/2009","08:06:00",2.31583641278817,0.162,240.69,13.2,0,1,1,2009-12-06 08:06:00,2019-11-22 08:06:00,"Sun","2009",TRUE,FALSE,49,"08"
"6841","6/12/2009","08:07:00",6.62383313856454,0.156,238.52,19.8,0,1,1,2009-12-06 08:07:00,2019-11-22 08:07:00,"Sun","2009",TRUE,FALSE,49,"08"
"6842","6/12/2009","08:08:00",1.7041,0.148,239.6,16.8,0,1,0,2009-12-06 08:08:00,2019-11-22 08:08:00,"Sun","2009",TRUE,FALSE,49,"08"
