"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"196","16/12/2006","20:39:00",3.204,0.078,232.5,13.6,0,0,16,2006-12-16 20:39:00,2019-11-22 20:39:00,"Sat","2006",FALSE,TRUE,50,"20"
"197","16/12/2006","20:40:00",3.232,0.078,233.63,13.8,0,0,17,2006-12-16 20:40:00,2019-11-22 20:40:00,"Sat","2006",FALSE,TRUE,50,"20"
"198","16/12/2006","20:41:00",3.254,0.074,234.43,13.8,0,0,17,2006-12-16 20:41:00,2019-11-22 20:41:00,"Sat","2006",FALSE,TRUE,50,"20"
"199","16/12/2006","20:42:00",3.53525,0.05,234.63,14.4,0,0,17,2006-12-16 20:42:00,2019-11-22 20:42:00,"Sat","2006",FALSE,TRUE,50,"20"
"200","16/12/2006","20:43:00",3.53915,0.048,235.05,14.2,0,0,17,2006-12-16 20:43:00,2019-11-22 20:43:00,"Sat","2006",FALSE,TRUE,50,"20"
"201","16/12/2006","20:44:00",3.54345,0.048,234.96,14.2,0,0,17,2006-12-16 20:44:00,2019-11-22 20:44:00,"Sat","2006",FALSE,TRUE,50,"20"
"202","16/12/2006","20:45:00",3.386,0.05,235.77,14.2,0,0,17,2006-12-16 20:45:00,2019-11-22 20:45:00,"Sat","2006",FALSE,TRUE,50,"20"
"203","16/12/2006","20:46:00",3.5515,0.146,236.76,14.8,0,0,17,2006-12-16 20:46:00,2019-11-22 20:46:00,"Sat","2006",FALSE,TRUE,50,"20"
"204","16/12/2006","20:47:00",3.426,0.146,234.59,14.6,0,0,17,2006-12-16 20:47:00,2019-11-22 20:47:00,"Sat","2006",FALSE,TRUE,50,"20"
"205","16/12/2006","20:48:00",3.44,0.148,235.13,14.6,0,0,17,2006-12-16 20:48:00,2019-11-22 20:48:00,"Sat","2006",FALSE,TRUE,50,"20"
"206","16/12/2006","20:49:00",3.5597,0.146,235.14,14.6,0,0,17,2006-12-16 20:49:00,2019-11-22 20:49:00,"Sat","2006",FALSE,TRUE,50,"20"
"207","16/12/2006","20:50:00",3.454,0.15,235.75,14.6,0,0,17,2006-12-16 20:50:00,2019-11-22 20:50:00,"Sat","2006",FALSE,TRUE,50,"20"
"208","16/12/2006","20:51:00",3.56155,0.15,235.69,14.6,0,0,17,2006-12-16 20:51:00,2019-11-22 20:51:00,"Sat","2006",FALSE,TRUE,50,"20"
"209","16/12/2006","20:52:00",3.56355,0.154,236.86,14.6,0,0,17,2006-12-16 20:52:00,2019-11-22 20:52:00,"Sat","2006",FALSE,TRUE,50,"20"
"210","16/12/2006","20:53:00",3.474,0.152,236.72,14.6,0,0,17,2006-12-16 20:53:00,2019-11-22 20:53:00,"Sat","2006",FALSE,TRUE,50,"20"
"211","16/12/2006","20:54:00",3.456,0.15,236.05,14.6,0,0,17,2006-12-16 20:54:00,2019-11-22 20:54:00,"Sat","2006",FALSE,TRUE,50,"20"
"212","16/12/2006","20:55:00",1.832,0.17,237.54,8.4,0,0,17,2006-12-16 20:55:00,2019-11-22 20:55:00,"Sat","2006",FALSE,TRUE,50,"20"
"213","16/12/2006","20:56:00",3.49645,0.102,237.44,9.4,0,0,18,2006-12-16 20:56:00,2019-11-22 20:56:00,"Sat","2006",FALSE,TRUE,50,"20"
"214","16/12/2006","20:57:00",3.354,0,237,14,0,0,17,2006-12-16 20:57:00,2019-11-22 20:57:00,"Sat","2006",FALSE,TRUE,50,"20"
"215","16/12/2006","20:58:00",3.282,0.074,235.55,13.8,0,0,17,2006-12-16 20:58:00,2019-11-22 20:58:00,"Sat","2006",FALSE,TRUE,50,"20"
"216","16/12/2006","20:59:00",3.308,0.074,236.51,14,0,0,17,2006-12-16 20:59:00,2019-11-22 20:59:00,"Sat","2006",FALSE,TRUE,50,"20"
"217","16/12/2006","21:00:00",3.314,0.072,236.76,14,0,0,17,2006-12-16 21:00:00,2019-11-22 21:00:00,"Sat","2006",FALSE,TRUE,50,"21"
"218","16/12/2006","21:01:00",3.306,0.072,237.11,13.8,0,0,17,2006-12-16 21:01:00,2019-11-22 21:01:00,"Sat","2006",FALSE,TRUE,50,"21"
"219","16/12/2006","21:02:00",1.692,0.054,238.72,7.8,0,0,18,2006-12-16 21:02:00,2019-11-22 21:02:00,"Sat","2006",FALSE,TRUE,50,"21"
"220","16/12/2006","21:03:00",3.342,0.07,237.66,14,0,0,17,2006-12-16 21:03:00,2019-11-22 21:03:00,"Sat","2006",FALSE,TRUE,50,"21"
"221","16/12/2006","21:04:00",3.354,0.07,238.2,14,0,0,17,2006-12-16 21:04:00,2019-11-22 21:04:00,"Sat","2006",FALSE,TRUE,50,"21"
"222","16/12/2006","21:05:00",3.334,0.072,237.46,14,0,0,18,2006-12-16 21:05:00,2019-11-22 21:05:00,"Sat","2006",FALSE,TRUE,50,"21"
"223","16/12/2006","21:06:00",3.33,0.072,237.36,14,0,0,17,2006-12-16 21:06:00,2019-11-22 21:06:00,"Sat","2006",FALSE,TRUE,50,"21"
"224","16/12/2006","21:07:00",2.74,0.064,238.13,12,0,0,17,2006-12-16 21:07:00,2019-11-22 21:07:00,"Sat","2006",FALSE,TRUE,50,"21"
"225","16/12/2006","21:08:00",3.4254,0.06,237.74,10,0,0,18,2006-12-16 21:08:00,2019-11-22 21:08:00,"Sat","2006",FALSE,TRUE,50,"21"
"226","16/12/2006","21:09:00",3.42715,0.07,237.26,14,0,0,17,2006-12-16 21:09:00,2019-11-22 21:09:00,"Sat","2006",FALSE,TRUE,50,"21"
"227","16/12/2006","21:10:00",3.4291,0.07,237.69,14,0,0,17,2006-12-16 21:10:00,2019-11-22 21:10:00,"Sat","2006",FALSE,TRUE,50,"21"
"228","16/12/2006","21:11:00",3.43015,0.072,236.44,14,0,0,17,2006-12-16 21:11:00,2019-11-22 21:11:00,"Sat","2006",FALSE,TRUE,50,"21"
"229","16/12/2006","21:12:00",3.4253,0.072,236.23,13.2,0,0,17,2006-12-16 21:12:00,2019-11-22 21:12:00,"Sat","2006",FALSE,TRUE,50,"21"
"230","16/12/2006","21:13:00",1.766,0.058,237.7,8.2,0,0,18,2006-12-16 21:13:00,2019-11-22 21:13:00,"Sat","2006",FALSE,TRUE,50,"21"
"231","16/12/2006","21:14:00",3.376,0,235.73,14.2,0,0,17,2006-12-16 21:14:00,2019-11-22 21:14:00,"Sat","2006",FALSE,TRUE,50,"21"
"232","16/12/2006","21:15:00",3.3973,0.052,236.51,14.4,0,0,17,2006-12-16 21:15:00,2019-11-22 21:15:00,"Sat","2006",FALSE,TRUE,50,"21"
"233","16/12/2006","21:16:00",3.426,0.054,237.11,14.4,0,0,17,2006-12-16 21:16:00,2019-11-22 21:16:00,"Sat","2006",FALSE,TRUE,50,"21"
"234","16/12/2006","21:17:00",3.42,0.054,237.06,14.4,0,0,17,2006-12-16 21:17:00,2019-11-22 21:17:00,"Sat","2006",FALSE,TRUE,50,"21"
"235","16/12/2006","21:18:00",1.876,0.074,238.63,8.6,0,0,18,2006-12-16 21:18:00,2019-11-22 21:18:00,"Sat","2006",FALSE,TRUE,50,"21"
"236","16/12/2006","21:19:00",3.442,0.056,237.58,14.4,0,0,17,2006-12-16 21:19:00,2019-11-22 21:19:00,"Sat","2006",FALSE,TRUE,50,"21"
"237","16/12/2006","21:20:00",3.3861,0.054,236.87,14.4,0,0,17,2006-12-16 21:20:00,2019-11-22 21:20:00,"Sat","2006",FALSE,TRUE,50,"21"
"238","16/12/2006","21:21:00",3.412,0.056,236.94,14.4,0,0,17,2006-12-16 21:21:00,2019-11-22 21:21:00,"Sat","2006",FALSE,TRUE,50,"21"
"239","16/12/2006","21:22:00",3.3692,0.068,238.17,11.4,0,0,18,2006-12-16 21:22:00,2019-11-22 21:22:00,"Sat","2006",FALSE,TRUE,50,"21"
"240","16/12/2006","21:23:00",3.3554,0.062,237.42,12.4,0,0,17,2006-12-16 21:23:00,2019-11-22 21:23:00,"Sat","2006",FALSE,TRUE,50,"21"
"241","16/12/2006","21:24:00",3.3565,0.054,236.91,14.4,0,0,17,2006-12-16 21:24:00,2019-11-22 21:24:00,"Sat","2006",FALSE,TRUE,50,"21"
"242","16/12/2006","21:25:00",3.35665,0.052,236.24,14.2,0,0,17,2006-12-16 21:25:00,2019-11-22 21:25:00,"Sat","2006",FALSE,TRUE,50,"21"
"243","16/12/2006","21:26:00",3.3412,0.06,237.17,12.6,0,0,17,2006-12-16 21:26:00,2019-11-22 21:26:00,"Sat","2006",FALSE,TRUE,50,"21"
"244","16/12/2006","21:27:00",1.848,0.112,238.59,8.4,0,0,18,2006-12-16 21:27:00,2019-11-22 21:27:00,"Sat","2006",FALSE,TRUE,50,"21"
"245","16/12/2006","21:28:00",3.494,0.144,237.43,14.6,0,0,17,2006-12-16 21:28:00,2019-11-22 21:28:00,"Sat","2006",FALSE,TRUE,50,"21"
"246","16/12/2006","21:29:00",3.42,0,237.73,14.2,0,0,17,2006-12-16 21:29:00,2019-11-22 21:29:00,"Sat","2006",FALSE,TRUE,50,"21"
"247","16/12/2006","21:30:00",3.226,0,237.2,13.8,0,0,18,2006-12-16 21:30:00,2019-11-22 21:30:00,"Sat","2006",FALSE,TRUE,50,"21"
"248","16/12/2006","21:31:00",1.948,0,238.41,9,0,0,17,2006-12-16 21:31:00,2019-11-22 21:31:00,"Sat","2006",FALSE,TRUE,50,"21"
"249","16/12/2006","21:32:00",3.392,0,236.6,14.2,0,0,17,2006-12-16 21:32:00,2019-11-22 21:32:00,"Sat","2006",FALSE,TRUE,50,"21"
"250","16/12/2006","21:33:00",3.368,0,236.12,14.2,0,0,17,2006-12-16 21:33:00,2019-11-22 21:33:00,"Sat","2006",FALSE,TRUE,50,"21"
"251","16/12/2006","21:34:00",3.25255,0,236.54,14.2,0,0,17,2006-12-16 21:34:00,2019-11-22 21:34:00,"Sat","2006",FALSE,TRUE,50,"21"
"252","16/12/2006","21:35:00",3.25355,0,238.48,8.6,0,0,18,2006-12-16 21:35:00,2019-11-22 21:35:00,"Sat","2006",FALSE,TRUE,50,"21"
"253","16/12/2006","21:36:00",3.212,0,237.27,13.6,0,0,17,2006-12-16 21:36:00,2019-11-22 21:36:00,"Sat","2006",FALSE,TRUE,50,"21"
"254","16/12/2006","21:37:00",3.346,0,237.06,14,0,0,17,2006-12-16 21:37:00,2019-11-22 21:37:00,"Sat","2006",FALSE,TRUE,50,"21"
"255","16/12/2006","21:38:00",3.308,0.072,236.49,14,0,0,17,2006-12-16 21:38:00,2019-11-22 21:38:00,"Sat","2006",FALSE,TRUE,50,"21"
"256","16/12/2006","21:39:00",3.302,0.072,236.28,13.8,0,0,17,2006-12-16 21:39:00,2019-11-22 21:39:00,"Sat","2006",FALSE,TRUE,50,"21"
"257","16/12/2006","21:40:00",2.36,0.064,236.89,10.8,0,0,18,2006-12-16 21:40:00,2019-11-22 21:40:00,"Sat","2006",FALSE,TRUE,50,"21"
"258","16/12/2006","21:41:00",2.652,0.046,236.64,11.8,0,0,17,2006-12-16 21:41:00,2019-11-22 21:41:00,"Sat","2006",FALSE,TRUE,50,"21"
"259","16/12/2006","21:42:00",3.28535,0,236.58,14.2,0,1,17,2006-12-16 21:42:00,2019-11-22 21:42:00,"Sat","2006",FALSE,TRUE,50,"21"
"260","16/12/2006","21:43:00",3.28675,0,236.83,14.2,0,2,17,2006-12-16 21:43:00,2019-11-22 21:43:00,"Sat","2006",FALSE,TRUE,50,"21"
"261","16/12/2006","21:44:00",3.424,0.046,237.75,14.4,0,1,17,2006-12-16 21:44:00,2019-11-22 21:44:00,"Sat","2006",FALSE,TRUE,50,"21"
"262","16/12/2006","21:45:00",3.25165,0.066,239.69,8.4,0,2,18,2006-12-16 21:45:00,2019-11-22 21:45:00,"Sat","2006",FALSE,TRUE,50,"21"
"263","16/12/2006","21:46:00",3.25,0.082,238.95,13.8,0,1,17,2006-12-16 21:46:00,2019-11-22 21:46:00,"Sat","2006",FALSE,TRUE,50,"21"
"264","16/12/2006","21:47:00",3.502,0.172,236.46,14.8,0,1,18,2006-12-16 21:47:00,2019-11-22 21:47:00,"Sat","2006",FALSE,TRUE,50,"21"
"265","16/12/2006","21:48:00",3.484,0.17,235.98,14.6,0,2,17,2006-12-16 21:48:00,2019-11-22 21:48:00,"Sat","2006",FALSE,TRUE,50,"21"
"266","16/12/2006","21:49:00",3.478,0.168,235.85,14.6,0,1,17,2006-12-16 21:49:00,2019-11-22 21:49:00,"Sat","2006",FALSE,TRUE,50,"21"
"267","16/12/2006","21:50:00",1.696,0.194,238.19,7.6,0,2,17,2006-12-16 21:50:00,2019-11-22 21:50:00,"Sat","2006",FALSE,TRUE,50,"21"
"268","16/12/2006","21:51:00",3.494,0.17,236.28,14.8,0,1,17,2006-12-16 21:51:00,2019-11-22 21:51:00,"Sat","2006",FALSE,TRUE,50,"21"
"269","16/12/2006","21:52:00",3.482,0.17,236.4,14.6,0,1,17,2006-12-16 21:52:00,2019-11-22 21:52:00,"Sat","2006",FALSE,TRUE,50,"21"
"270","16/12/2006","21:53:00",3.3222,0.17,236.46,14.6,0,2,17,2006-12-16 21:53:00,2019-11-22 21:53:00,"Sat","2006",FALSE,TRUE,50,"21"
"271","16/12/2006","21:54:00",3.32465,0.168,236.28,14.6,0,1,17,2006-12-16 21:54:00,2019-11-22 21:54:00,"Sat","2006",FALSE,TRUE,50,"21"
"272","16/12/2006","21:55:00",2.308,0.184,237.33,10.6,0,1,18,2006-12-16 21:55:00,2019-11-22 21:55:00,"Sat","2006",FALSE,TRUE,50,"21"
"273","16/12/2006","21:56:00",2.926,0.178,237.09,12.8,0,2,17,2006-12-16 21:56:00,2019-11-22 21:56:00,"Sat","2006",FALSE,TRUE,50,"21"
"274","16/12/2006","21:57:00",3.2858,0.17,236.39,14.6,0,1,17,2006-12-16 21:57:00,2019-11-22 21:57:00,"Sat","2006",FALSE,TRUE,50,"21"
"275","16/12/2006","21:58:00",3.48,0.17,236.75,14.6,0,1,17,2006-12-16 21:58:00,2019-11-22 21:58:00,"Sat","2006",FALSE,TRUE,50,"21"
"276","16/12/2006","21:59:00",3.454,0.168,235.73,14.6,0,2,17,2006-12-16 21:59:00,2019-11-22 21:59:00,"Sat","2006",FALSE,TRUE,50,"21"
"277","16/12/2006","22:00:00",3.32745,0.17,236.03,14.6,0,1,17,2006-12-16 22:00:00,2019-11-22 22:00:00,"Sat","2006",FALSE,TRUE,50,"22"
"278","16/12/2006","22:01:00",1.786,0.096,237.68,8.2,0,1,18,2006-12-16 22:01:00,2019-11-22 22:01:00,"Sat","2006",FALSE,TRUE,50,"22"
"279","16/12/2006","22:02:00",3.182,0,235.99,13.6,0,1,17,2006-12-16 22:02:00,2019-11-22 22:02:00,"Sat","2006",FALSE,TRUE,50,"22"
"280","16/12/2006","22:03:00",3.378,0,236.26,14.2,0,2,17,2006-12-16 22:03:00,2019-11-22 22:03:00,"Sat","2006",FALSE,TRUE,50,"22"
"281","16/12/2006","22:04:00",3.372,0,236.03,14.2,0,1,17,2006-12-16 22:04:00,2019-11-22 22:04:00,"Sat","2006",FALSE,TRUE,50,"22"
"282","16/12/2006","22:05:00",3.362,0,235.7,14.2,0,1,17,2006-12-16 22:05:00,2019-11-22 22:05:00,"Sat","2006",FALSE,TRUE,50,"22"
"283","16/12/2006","22:06:00",3.3209,0,236.08,13.4,0,1,17,2006-12-16 22:06:00,2019-11-22 22:06:00,"Sat","2006",FALSE,TRUE,50,"22"
"284","16/12/2006","22:07:00",1.614,0.056,237.31,7.4,0,0,17,2006-12-16 22:07:00,2019-11-22 22:07:00,"Sat","2006",FALSE,TRUE,50,"22"
"285","16/12/2006","22:08:00",3.358,0,236.14,14.2,0,0,17,2006-12-16 22:08:00,2019-11-22 22:08:00,"Sat","2006",FALSE,TRUE,50,"22"
"286","16/12/2006","22:09:00",3.388,0,236.61,14.2,0,0,17,2006-12-16 22:09:00,2019-11-22 22:09:00,"Sat","2006",FALSE,TRUE,50,"22"
"287","16/12/2006","22:10:00",3.315,0,236.93,14.2,0,0,17,2006-12-16 22:10:00,2019-11-22 22:10:00,"Sat","2006",FALSE,TRUE,50,"22"
"288","16/12/2006","22:11:00",3.33655,0,237.97,12.4,0,0,18,2006-12-16 22:11:00,2019-11-22 22:11:00,"Sat","2006",FALSE,TRUE,50,"22"
"289","16/12/2006","22:12:00",2.18,0,238.02,10,0,0,17,2006-12-16 22:12:00,2019-11-22 22:12:00,"Sat","2006",FALSE,TRUE,50,"22"
"290","16/12/2006","22:13:00",3.3063,0,236.06,14.2,0,0,17,2006-12-16 22:13:00,2019-11-22 22:13:00,"Sat","2006",FALSE,TRUE,50,"22"
"291","16/12/2006","22:14:00",3.305,0,234.45,14,0,0,17,2006-12-16 22:14:00,2019-11-22 22:14:00,"Sat","2006",FALSE,TRUE,50,"22"
"292","16/12/2006","22:15:00",2.778,0,235.31,12,0,0,9,2006-12-16 22:15:00,2019-11-22 22:15:00,"Sat","2006",FALSE,TRUE,50,"22"
"293","16/12/2006","22:16:00",2.358,0,237.1,9.8,0,0,0,2006-12-16 22:16:00,2019-11-22 22:16:00,"Sat","2006",FALSE,TRUE,50,"22"
"294","16/12/2006","22:17:00",0.96,0.054,238.68,5.6,0,0,0,2006-12-16 22:17:00,2019-11-22 22:17:00,"Sat","2006",FALSE,TRUE,50,"22"
"295","16/12/2006","22:18:00",1.606,0,238.76,7.8,0,0,0,2006-12-16 22:18:00,2019-11-22 22:18:00,"Sat","2006",FALSE,TRUE,50,"22"
"296","16/12/2006","22:19:00",3.1803,0,238.59,9.8,0,0,0,2006-12-16 22:19:00,2019-11-22 22:19:00,"Sat","2006",FALSE,TRUE,50,"22"
"297","16/12/2006","22:20:00",3.182,0.068,238.87,10,0,0,0,2006-12-16 22:20:00,2019-11-22 22:20:00,"Sat","2006",FALSE,TRUE,50,"22"
"298","16/12/2006","22:21:00",3.16765,0.072,238.97,9.2,0,0,0,2006-12-16 22:21:00,2019-11-22 22:21:00,"Sat","2006",FALSE,TRUE,50,"22"
"299","16/12/2006","22:22:00",0.78,0.09,239.93,4.6,0,0,0,2006-12-16 22:22:00,2019-11-22 22:22:00,"Sat","2006",FALSE,TRUE,50,"22"
"300","16/12/2006","22:23:00",2.426,0.068,239.05,10,0,0,0,2006-12-16 22:23:00,2019-11-22 22:23:00,"Sat","2006",FALSE,TRUE,50,"22"
"301","16/12/2006","22:24:00",2.412,0.066,238.46,10,0,0,0,2006-12-16 22:24:00,2019-11-22 22:24:00,"Sat","2006",FALSE,TRUE,50,"22"
"302","16/12/2006","22:25:00",3.06695,0.07,239.68,10,0,0,0,2006-12-16 22:25:00,2019-11-22 22:25:00,"Sat","2006",FALSE,TRUE,50,"22"
"303","16/12/2006","22:26:00",1.53,0.084,240.72,7.6,0,0,0,2006-12-16 22:26:00,2019-11-22 22:26:00,"Sat","2006",FALSE,TRUE,50,"22"
"304","16/12/2006","22:27:00",1.388,0.086,240.87,7.2,0,0,0,2006-12-16 22:27:00,2019-11-22 22:27:00,"Sat","2006",FALSE,TRUE,50,"22"
"305","16/12/2006","22:28:00",2.9446,0.07,239.71,10,0,0,0,2006-12-16 22:28:00,2019-11-22 22:28:00,"Sat","2006",FALSE,TRUE,50,"22"
"306","16/12/2006","22:29:00",2.91835,0.072,239.89,10,0,0,0,2006-12-16 22:29:00,2019-11-22 22:29:00,"Sat","2006",FALSE,TRUE,50,"22"
"307","16/12/2006","22:30:00",2.93565,0.07,239.48,10,0,0,0,2006-12-16 22:30:00,2019-11-22 22:30:00,"Sat","2006",FALSE,TRUE,50,"22"
"308","16/12/2006","22:31:00",2.8577,0.1,241.64,1.6,0,0,0,2006-12-16 22:31:00,2019-11-22 22:31:00,"Sat","2006",FALSE,TRUE,50,"22"
"309","16/12/2006","22:32:00",2.8257,0.074,240.07,9.6,0,0,0,2006-12-16 22:32:00,2019-11-22 22:32:00,"Sat","2006",FALSE,TRUE,50,"22"
"310","16/12/2006","22:33:00",2.79945,0.07,239.77,10,0,0,0,2006-12-16 22:33:00,2019-11-22 22:33:00,"Sat","2006",FALSE,TRUE,50,"22"
"311","16/12/2006","22:34:00",2.346,0.052,240.05,9.6,0,0,0,2006-12-16 22:34:00,2019-11-22 22:34:00,"Sat","2006",FALSE,TRUE,50,"22"
"312","16/12/2006","22:35:00",2.76145,0.054,239.75,8.6,0,0,0,2006-12-16 22:35:00,2019-11-22 22:35:00,"Sat","2006",FALSE,TRUE,50,"22"
"313","16/12/2006","22:36:00",2.6979,0,240.58,2.4,0,0,0,2006-12-16 22:36:00,2019-11-22 22:36:00,"Sat","2006",FALSE,TRUE,50,"22"
"314","16/12/2006","22:37:00",2.334,0.06,239.2,9.6,0,0,0,2006-12-16 22:37:00,2019-11-22 22:37:00,"Sat","2006",FALSE,TRUE,50,"22"
"315","16/12/2006","22:38:00",2.64045,0.06,238.84,9.6,0,0,0,2006-12-16 22:38:00,2019-11-22 22:38:00,"Sat","2006",FALSE,TRUE,50,"22"
"316","16/12/2006","22:39:00",2.61175,0.062,238.39,9.6,0,0,0,2006-12-16 22:39:00,2019-11-22 22:39:00,"Sat","2006",FALSE,TRUE,50,"22"
"317","16/12/2006","22:40:00",2.5828,0.064,238.39,9.6,0,0,0,2006-12-16 22:40:00,2019-11-22 22:40:00,"Sat","2006",FALSE,TRUE,50,"22"
"318","16/12/2006","22:41:00",0.436,0,241.06,2.8,0,0,0,2006-12-16 22:41:00,2019-11-22 22:41:00,"Sat","2006",FALSE,TRUE,50,"22"
"319","16/12/2006","22:42:00",1.584,0.05,240.89,7.8,0,0,0,2006-12-16 22:42:00,2019-11-22 22:42:00,"Sat","2006",FALSE,TRUE,50,"22"
"320","16/12/2006","22:43:00",2.328,0.062,239.46,9.6,0,0,0,2006-12-16 22:43:00,2019-11-22 22:43:00,"Sat","2006",FALSE,TRUE,50,"22"
"321","16/12/2006","22:44:00",2.326,0.062,239.27,9.6,0,0,0,2006-12-16 22:44:00,2019-11-22 22:44:00,"Sat","2006",FALSE,TRUE,50,"22"
"322","16/12/2006","22:45:00",2.431,0.06,239.57,9.6,0,0,0,2006-12-16 22:45:00,2019-11-22 22:45:00,"Sat","2006",FALSE,TRUE,50,"22"
"323","16/12/2006","22:46:00",1.846,0.054,239.99,8.4,0,0,0,2006-12-16 22:46:00,2019-11-22 22:46:00,"Sat","2006",FALSE,TRUE,50,"22"
"324","16/12/2006","22:47:00",2.3661,0,242.04,1.2,0,0,0,2006-12-16 22:47:00,2019-11-22 22:47:00,"Sat","2006",FALSE,TRUE,50,"22"
"325","16/12/2006","22:48:00",2.342,0.06,239.89,9.8,0,0,0,2006-12-16 22:48:00,2019-11-22 22:48:00,"Sat","2006",FALSE,TRUE,50,"22"
"326","16/12/2006","22:49:00",2.392,0,239.91,10,0,0,0,2006-12-16 22:49:00,2019-11-22 22:49:00,"Sat","2006",FALSE,TRUE,50,"22"
"327","16/12/2006","22:50:00",2.29135,0,240.02,10,0,0,0,2006-12-16 22:50:00,2019-11-22 22:50:00,"Sat","2006",FALSE,TRUE,50,"22"
"328","16/12/2006","22:51:00",2.414,0,239.97,10,0,0,0,2006-12-16 22:51:00,2019-11-22 22:51:00,"Sat","2006",FALSE,TRUE,50,"22"
"329","16/12/2006","22:52:00",0.754,0.086,241.27,4.4,0,0,0,2006-12-16 22:52:00,2019-11-22 22:52:00,"Sat","2006",FALSE,TRUE,50,"22"
"330","16/12/2006","22:53:00",2.19705,0.178,238.64,7.4,0,0,0,2006-12-16 22:53:00,2019-11-22 22:53:00,"Sat","2006",FALSE,TRUE,50,"22"
"331","16/12/2006","22:54:00",2.1756,0.162,237.47,10.4,0,0,0,2006-12-16 22:54:00,2019-11-22 22:54:00,"Sat","2006",FALSE,TRUE,50,"22"
"332","16/12/2006","22:55:00",2.168,0.164,238.05,10.4,0,0,0,2006-12-16 22:55:00,2019-11-22 22:55:00,"Sat","2006",FALSE,TRUE,50,"22"
"333","16/12/2006","22:56:00",2.488,0.168,239.03,10.4,0,0,0,2006-12-16 22:56:00,2019-11-22 22:56:00,"Sat","2006",FALSE,TRUE,50,"22"
"334","16/12/2006","22:57:00",2.1925,0.182,240.28,8.6,0,0,0,2006-12-16 22:57:00,2019-11-22 22:57:00,"Sat","2006",FALSE,TRUE,50,"22"
"335","16/12/2006","22:58:00",0.674,0.2,241.36,4,0,0,0,2006-12-16 22:58:00,2019-11-22 22:58:00,"Sat","2006",FALSE,TRUE,50,"22"
"336","16/12/2006","22:59:00",2.17155,0.094,239.42,10.2,0,0,0,2006-12-16 22:59:00,2019-11-22 22:59:00,"Sat","2006",FALSE,TRUE,50,"22"
"1478","17/12/2006","18:01:00",3.336,0.172,236.27,14,0,0,17,2006-12-17 18:01:00,2019-11-22 18:01:00,"Sun","2006",FALSE,TRUE,51,"18"
"1479","17/12/2006","18:02:00",3.386,0.17,236.31,14.2,0,0,17,2006-12-17 18:02:00,2019-11-22 18:02:00,"Sun","2006",FALSE,TRUE,51,"18"
"1480","17/12/2006","18:03:00",3.5769,0.272,235.63,15,0,0,17,2006-12-17 18:03:00,2019-11-22 18:03:00,"Sun","2006",FALSE,TRUE,51,"18"
"1481","17/12/2006","18:04:00",3.496,0.26,235.22,14.8,0,0,17,2006-12-17 18:04:00,2019-11-22 18:04:00,"Sun","2006",FALSE,TRUE,51,"18"
"1482","17/12/2006","18:05:00",3.396,0.166,235.28,14.4,0,0,17,2006-12-17 18:05:00,2019-11-22 18:05:00,"Sun","2006",FALSE,TRUE,51,"18"
"1483","17/12/2006","18:06:00",3.5771,0.106,234.27,13.8,0,0,17,2006-12-17 18:06:00,2019-11-22 18:06:00,"Sun","2006",FALSE,TRUE,51,"18"
"1484","17/12/2006","18:07:00",3.34,0,234.72,14.2,0,0,17,2006-12-17 18:07:00,2019-11-22 18:07:00,"Sun","2006",FALSE,TRUE,51,"18"
"1485","17/12/2006","18:08:00",3.26,0,235.73,13.8,0,0,17,2006-12-17 18:08:00,2019-11-22 18:08:00,"Sun","2006",FALSE,TRUE,51,"18"
"1486","17/12/2006","18:09:00",3.236,0,235.84,13.6,0,0,17,2006-12-17 18:09:00,2019-11-22 18:09:00,"Sun","2006",FALSE,TRUE,51,"18"
"1487","17/12/2006","18:10:00",3.216,0,235,13.6,0,0,17,2006-12-17 18:10:00,2019-11-22 18:10:00,"Sun","2006",FALSE,TRUE,51,"18"
"1488","17/12/2006","18:11:00",3.5923,0,235.67,13.6,0,0,17,2006-12-17 18:11:00,2019-11-22 18:11:00,"Sun","2006",FALSE,TRUE,51,"18"
"1489","17/12/2006","18:12:00",3.236,0,235.9,13.6,0,0,17,2006-12-17 18:12:00,2019-11-22 18:12:00,"Sun","2006",FALSE,TRUE,51,"18"
"1490","17/12/2006","18:13:00",3.254,0,236.64,13.8,0,0,17,2006-12-17 18:13:00,2019-11-22 18:13:00,"Sun","2006",FALSE,TRUE,51,"18"
"1491","17/12/2006","18:14:00",3.608,0.076,237.39,14,0,0,18,2006-12-17 18:14:00,2019-11-22 18:14:00,"Sun","2006",FALSE,TRUE,51,"18"
"1492","17/12/2006","18:15:00",3.6191,0.254,236.94,15.2,0,0,17,2006-12-17 18:15:00,2019-11-22 18:15:00,"Sun","2006",FALSE,TRUE,51,"18"
"1493","17/12/2006","18:16:00",4.1,0.156,236.33,17.8,0,0,17,2006-12-17 18:16:00,2019-11-22 18:16:00,"Sun","2006",FALSE,TRUE,51,"18"
"1494","17/12/2006","18:17:00",4.46375,0.118,233.69,26.6,0,0,17,2006-12-17 18:17:00,2019-11-22 18:17:00,"Sun","2006",FALSE,TRUE,51,"18"
