"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"390","1/12/2009","20:36:00",1.18247700310132,0.054,242.18,10.2,0,0,19,2009-12-01 20:36:00,2019-11-22 20:36:00,"Tue","2009",FALSE,TRUE,48,"20"
"391","1/12/2009","20:37:00",2.2769,0.052,241.22,10.2,0,0,18,2009-12-01 20:37:00,2019-11-22 20:37:00,"Tue","2009",FALSE,TRUE,48,"20"
"392","1/12/2009","20:38:00",2.3033,0.046,238.82,10,0,0,18,2009-12-01 20:38:00,2019-11-22 20:38:00,"Tue","2009",FALSE,TRUE,48,"20"
"393","1/12/2009","20:39:00",4.65618288946611,0.046,238.73,10,0,0,18,2009-12-01 20:39:00,2019-11-22 20:39:00,"Tue","2009",FALSE,TRUE,48,"20"
"394","1/12/2009","20:40:00",2.414,0.046,239.07,10,0,0,18,2009-12-01 20:40:00,2019-11-22 20:40:00,"Tue","2009",FALSE,TRUE,48,"20"
"395","1/12/2009","20:41:00",2.96692144801521,0.046,239.26,10,0,0,19,2009-12-01 20:41:00,2019-11-22 20:41:00,"Tue","2009",FALSE,TRUE,48,"20"
"396","1/12/2009","20:42:00",2.01167509000363,0.048,240.01,10,0,0,18,2009-12-01 20:42:00,2019-11-22 20:42:00,"Tue","2009",FALSE,TRUE,48,"20"
"397","1/12/2009","20:43:00",2.4345,0.048,240.01,10,0,0,18,2009-12-01 20:43:00,2019-11-22 20:43:00,"Tue","2009",FALSE,TRUE,48,"20"
"398","1/12/2009","20:44:00",2.4597,0.048,239.69,10,0,0,18,2009-12-01 20:44:00,2019-11-22 20:44:00,"Tue","2009",FALSE,TRUE,48,"20"
"399","1/12/2009","20:45:00",4.13761751890267,0.048,239.45,10,0,0,19,2009-12-01 20:45:00,2019-11-22 20:45:00,"Tue","2009",FALSE,TRUE,48,"20"
"400","1/12/2009","20:46:00",3.41229349878403,0.048,239.53,10,0,0,18,2009-12-01 20:46:00,2019-11-22 20:46:00,"Tue","2009",FALSE,TRUE,48,"20"
"401","1/12/2009","20:47:00",4.2220900302081,0.05,240.16,9.8,0,0,18,2009-12-01 20:47:00,2019-11-22 20:47:00,"Tue","2009",FALSE,TRUE,48,"20"
"402","1/12/2009","20:48:00",2.358,0.05,239.95,9.8,0,0,18,2009-12-01 20:48:00,2019-11-22 20:48:00,"Tue","2009",FALSE,TRUE,48,"20"
"403","1/12/2009","20:49:00",2.58215,0.05,240.09,9.8,0,0,19,2009-12-01 20:49:00,2019-11-22 20:49:00,"Tue","2009",FALSE,TRUE,48,"20"
"404","1/12/2009","20:50:00",2.60675,0.048,239.99,10.2,0,0,18,2009-12-01 20:50:00,2019-11-22 20:50:00,"Tue","2009",FALSE,TRUE,48,"20"
"405","1/12/2009","20:51:00",2.49,0,240.21,10.2,0,0,18,2009-12-01 20:51:00,2019-11-22 20:51:00,"Tue","2009",FALSE,TRUE,48,"20"
"406","1/12/2009","20:52:00",2.444,0.082,240.57,10,0,0,19,2009-12-01 20:52:00,2019-11-22 20:52:00,"Tue","2009",FALSE,TRUE,48,"20"
"407","1/12/2009","20:53:00",2.69055,0.082,240.48,10,0,0,18,2009-12-01 20:53:00,2019-11-22 20:53:00,"Tue","2009",FALSE,TRUE,48,"20"
"408","1/12/2009","20:54:00",2.7197,0.076,241.65,10.2,0,0,19,2009-12-01 20:54:00,2019-11-22 20:54:00,"Tue","2009",FALSE,TRUE,48,"20"
"409","1/12/2009","20:55:00",4.14285738924222,0.066,241.5,12.2,0,0,18,2009-12-01 20:55:00,2019-11-22 20:55:00,"Tue","2009",FALSE,TRUE,48,"20"
"410","1/12/2009","20:56:00",2.982,0.066,241.24,12.4,0,0,19,2009-12-01 20:56:00,2019-11-22 20:56:00,"Tue","2009",FALSE,TRUE,48,"20"
"411","1/12/2009","20:57:00",2.7976,0,240.76,13,0,0,20,2009-12-01 20:57:00,2019-11-22 20:57:00,"Tue","2009",FALSE,TRUE,48,"20"
"412","1/12/2009","20:58:00",3.35134185549818,0.112,240.96,14.8,0,0,28,2009-12-01 20:58:00,2019-11-22 20:58:00,"Tue","2009",FALSE,TRUE,48,"20"
"413","1/12/2009","20:59:00",3.64,0.168,241.21,15,0,0,29,2009-12-01 20:59:00,2019-11-22 20:59:00,"Tue","2009",FALSE,TRUE,48,"20"
"414","1/12/2009","21:00:00",5.14252662512762,0.212,240.67,15.2,0,0,29,2009-12-01 21:00:00,2019-11-22 21:00:00,"Tue","2009",FALSE,TRUE,48,"21"
"415","1/12/2009","21:01:00",4.00860331885553,0.206,240.09,15.2,0,0,28,2009-12-01 21:01:00,2019-11-22 21:01:00,"Tue","2009",FALSE,TRUE,48,"21"
"416","1/12/2009","21:02:00",4.99190413557577,0.164,241.18,14.6,0,0,27,2009-12-01 21:02:00,2019-11-22 21:02:00,"Tue","2009",FALSE,TRUE,48,"21"
"417","1/12/2009","21:03:00",3.84267597834557,0,241.4,12.6,0,0,18,2009-12-01 21:03:00,2019-11-22 21:03:00,"Tue","2009",FALSE,TRUE,48,"21"
"418","1/12/2009","21:04:00",3.066,0,241.97,12.6,0,0,19,2009-12-01 21:04:00,2019-11-22 21:04:00,"Tue","2009",FALSE,TRUE,48,"21"
"419","1/12/2009","21:05:00",2.9,0,241.18,12.6,0,0,18,2009-12-01 21:05:00,2019-11-22 21:05:00,"Tue","2009",FALSE,TRUE,48,"21"
"420","1/12/2009","21:06:00",3.058,0,241.56,12.6,0,0,19,2009-12-01 21:06:00,2019-11-22 21:06:00,"Tue","2009",FALSE,TRUE,48,"21"
"421","1/12/2009","21:07:00",3.062,0,241.74,12.6,0,0,18,2009-12-01 21:07:00,2019-11-22 21:07:00,"Tue","2009",FALSE,TRUE,48,"21"
"422","1/12/2009","21:08:00",2.9528,0,240.68,12.6,0,0,19,2009-12-01 21:08:00,2019-11-22 21:08:00,"Tue","2009",FALSE,TRUE,48,"21"
"423","1/12/2009","21:09:00",3.098,0,240.7,12.8,0,0,18,2009-12-01 21:09:00,2019-11-22 21:09:00,"Tue","2009",FALSE,TRUE,48,"21"
"424","1/12/2009","21:10:00",3.144,0,240.56,13,0,0,19,2009-12-01 21:10:00,2019-11-22 21:10:00,"Tue","2009",FALSE,TRUE,48,"21"
"425","1/12/2009","21:11:00",3.3600797601773,0,241.45,13,0,0,18,2009-12-01 21:11:00,2019-11-22 21:11:00,"Tue","2009",FALSE,TRUE,48,"21"
"426","1/12/2009","21:12:00",3.03095,0,240.95,13,0,0,19,2009-12-01 21:12:00,2019-11-22 21:12:00,"Tue","2009",FALSE,TRUE,48,"21"
"427","1/12/2009","21:13:00",3.86684489795834,0,240.38,13,0,0,18,2009-12-01 21:13:00,2019-11-22 21:13:00,"Tue","2009",FALSE,TRUE,48,"21"
"428","1/12/2009","21:14:00",3.06715,0.07,239.81,12.6,0,0,18,2009-12-01 21:14:00,2019-11-22 21:14:00,"Tue","2009",FALSE,TRUE,48,"21"
"429","1/12/2009","21:15:00",3.71156352383932,0.07,239.46,12.6,0,0,18,2009-12-01 21:15:00,2019-11-22 21:15:00,"Tue","2009",FALSE,TRUE,48,"21"
"430","1/12/2009","21:16:00",5.69357500534562,0.058,239.57,13.2,0,0,19,2009-12-01 21:16:00,2019-11-22 21:16:00,"Tue","2009",FALSE,TRUE,48,"21"
"431","1/12/2009","21:17:00",3.1186,0.058,239.43,13.2,0,0,18,2009-12-01 21:17:00,2019-11-22 21:17:00,"Tue","2009",FALSE,TRUE,48,"21"
"432","1/12/2009","21:18:00",3.27973326202246,0.062,239.98,13.2,0,0,18,2009-12-01 21:18:00,2019-11-22 21:18:00,"Tue","2009",FALSE,TRUE,48,"21"
"433","1/12/2009","21:19:00",3.47911081629451,0.058,238.55,13,0,0,18,2009-12-01 21:19:00,2019-11-22 21:19:00,"Tue","2009",FALSE,TRUE,48,"21"
"434","1/12/2009","21:20:00",4.6717032687798,0.056,237.57,13,0,0,18,2009-12-01 21:20:00,2019-11-22 21:20:00,"Tue","2009",FALSE,TRUE,48,"21"
"435","1/12/2009","21:21:00",3.038,0.054,236.03,12.8,0,0,18,2009-12-01 21:21:00,2019-11-22 21:21:00,"Tue","2009",FALSE,TRUE,48,"21"
"436","1/12/2009","21:22:00",3.01,0.052,235.88,12.6,0,0,17,2009-12-01 21:22:00,2019-11-22 21:22:00,"Tue","2009",FALSE,TRUE,48,"21"
"437","1/12/2009","21:23:00",3.138,0.052,235.96,13.2,0,0,18,2009-12-01 21:23:00,2019-11-22 21:23:00,"Tue","2009",FALSE,TRUE,48,"21"
"438","1/12/2009","21:24:00",3.83084372071284,0.05,236.95,12.6,0,0,18,2009-12-01 21:24:00,2019-11-22 21:24:00,"Tue","2009",FALSE,TRUE,48,"21"
"439","1/12/2009","21:25:00",7.0503609356872,0,237.17,10.4,0,0,18,2009-12-01 21:25:00,2019-11-22 21:25:00,"Tue","2009",FALSE,TRUE,48,"21"
"440","1/12/2009","21:26:00",3.238,0,237.64,10.4,0,0,18,2009-12-01 21:26:00,2019-11-22 21:26:00,"Tue","2009",FALSE,TRUE,48,"21"
"441","1/12/2009","21:27:00",4.44729612471132,0,237.88,10.4,0,0,18,2009-12-01 21:27:00,2019-11-22 21:27:00,"Tue","2009",FALSE,TRUE,48,"21"
"442","1/12/2009","21:28:00",3.24405,0.046,238.46,10.4,0,0,18,2009-12-01 21:28:00,2019-11-22 21:28:00,"Tue","2009",FALSE,TRUE,48,"21"
"443","1/12/2009","21:29:00",3.24755,0.046,238.41,10.4,0,0,18,2009-12-01 21:29:00,2019-11-22 21:29:00,"Tue","2009",FALSE,TRUE,48,"21"
"444","1/12/2009","21:30:00",2.498,0.046,238.76,10.4,0,0,18,2009-12-01 21:30:00,2019-11-22 21:30:00,"Tue","2009",FALSE,TRUE,48,"21"
"445","1/12/2009","21:31:00",2.488,0,238.52,10.4,0,0,18,2009-12-01 21:31:00,2019-11-22 21:31:00,"Tue","2009",FALSE,TRUE,48,"21"
"446","1/12/2009","21:32:00",2.91183047364747,0.084,237.25,10,0,0,18,2009-12-01 21:32:00,2019-11-22 21:32:00,"Tue","2009",FALSE,TRUE,48,"21"
"447","1/12/2009","21:33:00",2.394,0.084,237.82,10,0,0,18,2009-12-01 21:33:00,2019-11-22 21:33:00,"Tue","2009",FALSE,TRUE,48,"21"
"448","1/12/2009","21:34:00",2.392,0.084,237.89,10,0,0,18,2009-12-01 21:34:00,2019-11-22 21:34:00,"Tue","2009",FALSE,TRUE,48,"21"
"449","1/12/2009","21:35:00",4.49556223771142,0.084,237.72,10,0,0,18,2009-12-01 21:35:00,2019-11-22 21:35:00,"Tue","2009",FALSE,TRUE,48,"21"
"450","1/12/2009","21:36:00",3.21325,0.084,237.31,10,0,0,18,2009-12-01 21:36:00,2019-11-22 21:36:00,"Tue","2009",FALSE,TRUE,48,"21"
"451","1/12/2009","21:37:00",3.74170732110496,0.084,237.5,10,0,0,18,2009-12-01 21:37:00,2019-11-22 21:37:00,"Tue","2009",FALSE,TRUE,48,"21"
"452","1/12/2009","21:38:00",3.16555,0.084,237.29,10,0,0,17,2009-12-01 21:38:00,2019-11-22 21:38:00,"Tue","2009",FALSE,TRUE,48,"21"
"453","1/12/2009","21:39:00",2.392,0.084,237.49,10,0,0,18,2009-12-01 21:39:00,2019-11-22 21:39:00,"Tue","2009",FALSE,TRUE,48,"21"
"454","1/12/2009","21:40:00",4.43193060369157,0.084,237.77,10,0,0,18,2009-12-01 21:40:00,2019-11-22 21:40:00,"Tue","2009",FALSE,TRUE,48,"21"
"455","1/12/2009","21:41:00",2.402,0.082,238.07,10,0,0,18,2009-12-01 21:41:00,2019-11-22 21:41:00,"Tue","2009",FALSE,TRUE,48,"21"
"456","1/12/2009","21:42:00",2.43813241567273,0.084,237.88,10,0,0,18,2009-12-01 21:42:00,2019-11-22 21:42:00,"Tue","2009",FALSE,TRUE,48,"21"
"457","1/12/2009","21:43:00",4.20192251520927,0.082,238.2,10,0,0,18,2009-12-01 21:43:00,2019-11-22 21:43:00,"Tue","2009",FALSE,TRUE,48,"21"
"458","1/12/2009","21:44:00",1.466,0.076,239.13,6.2,0,0,4,2009-12-01 21:44:00,2019-11-22 21:44:00,"Tue","2009",FALSE,TRUE,48,"21"
"459","1/12/2009","21:45:00",2.9427,0.074,239.41,5.4,0,0,1,2009-12-01 21:45:00,2019-11-22 21:45:00,"Tue","2009",FALSE,TRUE,48,"21"
"460","1/12/2009","21:46:00",2.8992,0.074,240.56,5.4,0,0,1,2009-12-01 21:46:00,2019-11-22 21:46:00,"Tue","2009",FALSE,TRUE,48,"21"
"461","1/12/2009","21:47:00",2.85555,0.072,241.03,5.4,0,0,0,2009-12-01 21:47:00,2019-11-22 21:47:00,"Tue","2009",FALSE,TRUE,48,"21"
"462","1/12/2009","21:48:00",2.51600277920627,0.072,240.77,5.2,0,0,1,2009-12-01 21:48:00,2019-11-22 21:48:00,"Tue","2009",FALSE,TRUE,48,"21"
"463","1/12/2009","21:49:00",2.03297451262381,0.072,241,5,0,0,1,2009-12-01 21:49:00,2019-11-22 21:49:00,"Tue","2009",FALSE,TRUE,48,"21"
"464","1/12/2009","21:50:00",2.71355,0,241.22,4.6,0,0,0,2009-12-01 21:50:00,2019-11-22 21:50:00,"Tue","2009",FALSE,TRUE,48,"21"
"465","1/12/2009","21:51:00",1.3406038445924,0,240.12,4.4,0,0,1,2009-12-01 21:51:00,2019-11-22 21:51:00,"Tue","2009",FALSE,TRUE,48,"21"
"466","1/12/2009","21:52:00",1.072,0,240.54,4.4,0,0,1,2009-12-01 21:52:00,2019-11-22 21:52:00,"Tue","2009",FALSE,TRUE,48,"21"
"467","1/12/2009","21:53:00",0.980654070337629,0,240.13,4.4,0,0,0,2009-12-01 21:53:00,2019-11-22 21:53:00,"Tue","2009",FALSE,TRUE,48,"21"
"468","1/12/2009","21:54:00",4.18168543162702,0,239.71,4.4,0,0,1,2009-12-01 21:54:00,2019-11-22 21:54:00,"Tue","2009",FALSE,TRUE,48,"21"
"469","1/12/2009","21:55:00",2.45955,0,240.06,4.4,0,0,1,2009-12-01 21:55:00,2019-11-22 21:55:00,"Tue","2009",FALSE,TRUE,48,"21"
"470","1/12/2009","21:56:00",2.4072,0,240.35,4.4,0,0,0,2009-12-01 21:56:00,2019-11-22 21:56:00,"Tue","2009",FALSE,TRUE,48,"21"
"471","1/12/2009","21:57:00",1.19,0.168,239.83,5,0,0,1,2009-12-01 21:57:00,2019-11-22 21:57:00,"Tue","2009",FALSE,TRUE,48,"21"
"472","1/12/2009","21:58:00",2.3085,0.166,239.92,4.8,0,0,0,2009-12-01 21:58:00,2019-11-22 21:58:00,"Tue","2009",FALSE,TRUE,48,"21"
"473","1/12/2009","21:59:00",1.54173270835607,0.168,240.42,4.8,0,0,1,2009-12-01 21:59:00,2019-11-22 21:59:00,"Tue","2009",FALSE,TRUE,48,"21"
"474","1/12/2009","22:00:00",1.164,0.166,240.2,4.8,0,0,1,2009-12-01 22:00:00,2019-11-22 22:00:00,"Tue","2009",FALSE,TRUE,48,"22"
"475","1/12/2009","22:01:00",3.32125967307364,0.164,239.84,4.8,0,0,0,2009-12-01 22:01:00,2019-11-22 22:01:00,"Tue","2009",FALSE,TRUE,48,"22"
"476","1/12/2009","22:02:00",2.87786555572293,0.166,240.12,4.8,0,0,1,2009-12-01 22:02:00,2019-11-22 22:02:00,"Tue","2009",FALSE,TRUE,48,"22"
"477","1/12/2009","22:03:00",1.162,0.168,240.69,4.8,0,0,1,2009-12-01 22:03:00,2019-11-22 22:03:00,"Tue","2009",FALSE,TRUE,48,"22"
"478","1/12/2009","22:04:00",2.0228,0.138,240.05,4.8,0,0,0,2009-12-01 22:04:00,2019-11-22 22:04:00,"Tue","2009",FALSE,TRUE,48,"22"
"479","1/12/2009","22:05:00",1.98815,0.064,240.73,4.6,0,0,1,2009-12-01 22:05:00,2019-11-22 22:05:00,"Tue","2009",FALSE,TRUE,48,"22"
"480","1/12/2009","22:06:00",1.95335,0.064,240.8,4.6,0,0,1,2009-12-01 22:06:00,2019-11-22 22:06:00,"Tue","2009",FALSE,TRUE,48,"22"
"481","1/12/2009","22:07:00",1.91855,0.066,241.02,4.6,0,0,0,2009-12-01 22:07:00,2019-11-22 22:07:00,"Tue","2009",FALSE,TRUE,48,"22"
"482","1/12/2009","22:08:00",1.88365,0.066,241.16,4.6,0,0,1,2009-12-01 22:08:00,2019-11-22 22:08:00,"Tue","2009",FALSE,TRUE,48,"22"
"483","1/12/2009","22:09:00",3.16464433478209,0.066,241.73,4.6,0,0,1,2009-12-01 22:09:00,2019-11-22 22:09:00,"Tue","2009",FALSE,TRUE,48,"22"
"484","1/12/2009","22:10:00",0.386233835923121,0.07,242.45,4.6,0,0,0,2009-12-01 22:10:00,2019-11-22 22:10:00,"Tue","2009",FALSE,TRUE,48,"22"
"485","1/12/2009","22:11:00",1.77975,0.07,242.64,4.6,0,0,1,2009-12-01 22:11:00,2019-11-22 22:11:00,"Tue","2009",FALSE,TRUE,48,"22"
"486","1/12/2009","22:12:00",1.058,0,242.54,4.4,0,0,1,2009-12-01 22:12:00,2019-11-22 22:12:00,"Tue","2009",FALSE,TRUE,48,"22"
"487","1/12/2009","22:13:00",1.016,0.064,243.29,4.2,0,0,0,2009-12-01 22:13:00,2019-11-22 22:13:00,"Tue","2009",FALSE,TRUE,48,"22"
"488","1/12/2009","22:14:00",1.014,0.064,243.22,4.2,0,0,1,2009-12-01 22:14:00,2019-11-22 22:14:00,"Tue","2009",FALSE,TRUE,48,"22"
"489","1/12/2009","22:15:00",1.024,0.062,244.76,4.2,0,0,1,2009-12-01 22:15:00,2019-11-22 22:15:00,"Tue","2009",FALSE,TRUE,48,"22"
"490","1/12/2009","22:16:00",1.6096,0.064,244.32,4.2,0,0,0,2009-12-01 22:16:00,2019-11-22 22:16:00,"Tue","2009",FALSE,TRUE,48,"22"
"491","1/12/2009","22:17:00",1.57535,0.064,243.93,4.2,0,0,1,2009-12-01 22:17:00,2019-11-22 22:17:00,"Tue","2009",FALSE,TRUE,48,"22"
"492","1/12/2009","22:18:00",1.5412,0.064,244.31,4.2,0,0,1,2009-12-01 22:18:00,2019-11-22 22:18:00,"Tue","2009",FALSE,TRUE,48,"22"
"493","1/12/2009","22:19:00",1.5093,0.056,244.3,4.6,0,0,0,2009-12-01 22:19:00,2019-11-22 22:19:00,"Tue","2009",FALSE,TRUE,48,"22"
"494","1/12/2009","22:20:00",1.4771,0.062,245.07,4.4,0,1,1,2009-12-01 22:20:00,2019-11-22 22:20:00,"Tue","2009",FALSE,TRUE,48,"22"
"495","1/12/2009","22:21:00",1.4446,0.06,244.21,4.4,0,2,1,2009-12-01 22:21:00,2019-11-22 22:21:00,"Tue","2009",FALSE,TRUE,48,"22"
"496","1/12/2009","22:22:00",2.85621054545202,0.06,243.43,4.4,0,1,0,2009-12-01 22:22:00,2019-11-22 22:22:00,"Tue","2009",FALSE,TRUE,48,"22"
"497","1/12/2009","22:23:00",1.05946924474578,0.058,242.67,4.6,0,1,1,2009-12-01 22:23:00,2019-11-22 22:23:00,"Tue","2009",FALSE,TRUE,48,"22"
"498","1/12/2009","22:24:00",1.37105,0.058,242.92,4.6,0,2,1,2009-12-01 22:24:00,2019-11-22 22:24:00,"Tue","2009",FALSE,TRUE,48,"22"
"499","1/12/2009","22:25:00",1.104,0.058,243.04,4.6,0,1,0,2009-12-01 22:25:00,2019-11-22 22:25:00,"Tue","2009",FALSE,TRUE,48,"22"
"500","1/12/2009","22:26:00",1.3606,0.06,243.33,4.4,0,2,1,2009-12-01 22:26:00,2019-11-22 22:26:00,"Tue","2009",FALSE,TRUE,48,"22"
"501","1/12/2009","22:27:00",1.34915,0.094,243.54,3.6,0,1,1,2009-12-01 22:27:00,2019-11-22 22:27:00,"Tue","2009",FALSE,TRUE,48,"22"
"502","1/12/2009","22:28:00",4.255247458442,0.13,243.75,2.4,0,1,0,2009-12-01 22:28:00,2019-11-22 22:28:00,"Tue","2009",FALSE,TRUE,48,"22"
"503","1/12/2009","22:29:00",0.592,0.13,243.46,2.4,0,2,1,2009-12-01 22:29:00,2019-11-22 22:29:00,"Tue","2009",FALSE,TRUE,48,"22"
"504","1/12/2009","22:30:00",0.532,0.132,243.56,2.2,0,1,1,2009-12-01 22:30:00,2019-11-22 22:30:00,"Tue","2009",FALSE,TRUE,48,"22"
"505","1/12/2009","22:31:00",1.28585,0.138,244.58,1.8,0,2,0,2009-12-01 22:31:00,2019-11-22 22:31:00,"Tue","2009",FALSE,TRUE,48,"22"
"506","1/12/2009","22:32:00",1.26925,0.146,245.09,1.8,0,1,1,2009-12-01 22:32:00,2019-11-22 22:32:00,"Tue","2009",FALSE,TRUE,48,"22"
"507","1/12/2009","22:33:00",0.898715705295823,0.148,245.49,1.8,0,1,1,2009-12-01 22:33:00,2019-11-22 22:33:00,"Tue","2009",FALSE,TRUE,48,"22"
"508","1/12/2009","22:34:00",0.452442701114801,0.146,245.39,1.8,0,2,0,2009-12-01 22:34:00,2019-11-22 22:34:00,"Tue","2009",FALSE,TRUE,48,"22"
"509","1/12/2009","22:35:00",0.406,0.146,245.49,1.8,0,1,1,2009-12-01 22:35:00,2019-11-22 22:35:00,"Tue","2009",FALSE,TRUE,48,"22"
"510","1/12/2009","22:36:00",1.74534596272136,0.144,244.6,1.6,0,1,1,2009-12-01 22:36:00,2019-11-22 22:36:00,"Tue","2009",FALSE,TRUE,48,"22"
"511","1/12/2009","22:37:00",2.5743070386148,0.262,244.92,2.4,0,2,0,2009-12-01 22:37:00,2019-11-22 22:37:00,"Tue","2009",FALSE,TRUE,48,"22"
"512","1/12/2009","22:38:00",1.16885,0.286,245.17,2.4,0,1,1,2009-12-01 22:38:00,2019-11-22 22:38:00,"Tue","2009",FALSE,TRUE,48,"22"
"513","1/12/2009","22:39:00",0.516,0.288,245.49,2.4,0,1,1,2009-12-01 22:39:00,2019-11-22 22:39:00,"Tue","2009",FALSE,TRUE,48,"22"
"514","1/12/2009","22:40:00",2.94277762460165,0.288,245.5,2.4,0,2,0,2009-12-01 22:40:00,2019-11-22 22:40:00,"Tue","2009",FALSE,TRUE,48,"22"
"516","1/12/2009","22:42:00",2.98549727447986,0.392,244.66,2.8,0,1,1,2009-12-01 22:42:00,2019-11-22 22:42:00,"Tue","2009",FALSE,TRUE,48,"22"
"517","1/12/2009","22:43:00",1.0914,0.388,244.11,2.8,0,1,0,2009-12-01 22:43:00,2019-11-22 22:43:00,"Tue","2009",FALSE,TRUE,48,"22"
"518","1/12/2009","22:44:00",1.0771,0.388,244.15,2.8,0,2,1,2009-12-01 22:44:00,2019-11-22 22:44:00,"Tue","2009",FALSE,TRUE,48,"22"
"519","1/12/2009","22:45:00",1.53788315063379,0.39,244.6,2.8,0,1,1,2009-12-01 22:45:00,2019-11-22 22:45:00,"Tue","2009",FALSE,TRUE,48,"22"
"520","1/12/2009","22:46:00",1.41987501282387,0.28,245.05,2.4,0,0,0,2009-12-01 22:46:00,2019-11-22 22:46:00,"Tue","2009",FALSE,TRUE,48,"22"
"521","1/12/2009","22:47:00",1.0342,0.268,245.32,2.2,0,0,1,2009-12-01 22:47:00,2019-11-22 22:47:00,"Tue","2009",FALSE,TRUE,48,"22"
"522","1/12/2009","22:48:00",0.494,0.268,245.28,2.2,0,0,1,2009-12-01 22:48:00,2019-11-22 22:48:00,"Tue","2009",FALSE,TRUE,48,"22"
"523","1/12/2009","22:49:00",1.00365,0.272,246.18,2.2,0,0,0,2009-12-01 22:49:00,2019-11-22 22:49:00,"Tue","2009",FALSE,TRUE,48,"22"
"524","1/12/2009","22:50:00",1.92778468762402,0.272,247,2.2,0,0,1,2009-12-01 22:50:00,2019-11-22 22:50:00,"Tue","2009",FALSE,TRUE,48,"22"
"525","1/12/2009","22:51:00",0.452,0.238,245.08,2,0,0,1,2009-12-01 22:51:00,2019-11-22 22:51:00,"Tue","2009",FALSE,TRUE,48,"22"
"526","1/12/2009","22:52:00",0.408,0.172,244.88,1.8,0,0,0,2009-12-01 22:52:00,2019-11-22 22:52:00,"Tue","2009",FALSE,TRUE,48,"22"
"527","1/12/2009","22:53:00",0.356,0.094,244.11,1.4,0,0,1,2009-12-01 22:53:00,2019-11-22 22:53:00,"Tue","2009",FALSE,TRUE,48,"22"
"528","1/12/2009","22:54:00",0.356,0.096,244.35,1.4,0,0,1,2009-12-01 22:54:00,2019-11-22 22:54:00,"Tue","2009",FALSE,TRUE,48,"22"
"529","1/12/2009","22:55:00",0.906,0.096,244.6,1.4,0,0,0,2009-12-01 22:55:00,2019-11-22 22:55:00,"Tue","2009",FALSE,TRUE,48,"22"
"530","1/12/2009","22:56:00",4.08431036339323,0,244.84,1.2,0,0,1,2009-12-01 22:56:00,2019-11-22 22:56:00,"Tue","2009",FALSE,TRUE,48,"22"
"531","1/12/2009","22:57:00",0.288,0,245.6,1.2,0,0,1,2009-12-01 22:57:00,2019-11-22 22:57:00,"Tue","2009",FALSE,TRUE,48,"22"
"532","1/12/2009","22:58:00",0.85135,0,245.21,1.2,0,0,0,2009-12-01 22:58:00,2019-11-22 22:58:00,"Tue","2009",FALSE,TRUE,48,"22"
"533","1/12/2009","22:59:00",2.56248624203351,0,245.83,1.2,0,0,1,2009-12-01 22:59:00,2019-11-22 22:59:00,"Tue","2009",FALSE,TRUE,48,"22"
"1675","2/12/2009","18:01:00",6.13002320499485,0.204,234.97,15.4,0,32,1,2009-12-02 18:01:00,2019-11-22 18:01:00,"Wed","2009",FALSE,TRUE,48,"18"
"1676","2/12/2009","18:02:00",3.89795,0.21,235.85,12,0,20,0,2009-12-02 18:02:00,2019-11-22 18:02:00,"Wed","2009",FALSE,TRUE,48,"18"
"1677","2/12/2009","18:03:00",6.24465949393523,0.194,235.98,15.8,0,33,1,2009-12-02 18:03:00,2019-11-22 18:03:00,"Wed","2009",FALSE,TRUE,48,"18"
"1678","2/12/2009","18:04:00",2.852,0.21,236.07,12,0,20,1,2009-12-02 18:04:00,2019-11-22 18:04:00,"Wed","2009",FALSE,TRUE,48,"18"
"1679","2/12/2009","18:05:00",4.0167,0.17,235.37,15.8,0,34,0,2009-12-02 18:05:00,2019-11-22 18:05:00,"Wed","2009",FALSE,TRUE,48,"18"
"1680","2/12/2009","18:06:00",5.13300228884019,0.06,236.6,11.4,0,18,1,2009-12-02 18:06:00,2019-11-22 18:06:00,"Wed","2009",FALSE,TRUE,48,"18"
"1681","2/12/2009","18:07:00",4.06565,0,236.41,14,0,29,1,2009-12-02 18:07:00,2019-11-22 18:07:00,"Wed","2009",FALSE,TRUE,48,"18"
"1682","2/12/2009","18:08:00",4.48046483036861,0,235.97,12,0,19,0,2009-12-02 18:08:00,2019-11-22 18:08:00,"Wed","2009",FALSE,TRUE,48,"18"
"1683","2/12/2009","18:09:00",4.52004102378037,0,236.76,13.2,0,26,1,2009-12-02 18:09:00,2019-11-22 18:09:00,"Wed","2009",FALSE,TRUE,48,"18"
"1684","2/12/2009","18:10:00",4.61393371652727,0,237.35,12.8,0,23,0,2009-12-02 18:10:00,2019-11-22 18:10:00,"Wed","2009",FALSE,TRUE,48,"18"
"1685","2/12/2009","18:11:00",2.458,0,237.88,10.8,0,16,1,2009-12-02 18:11:00,2019-11-22 18:11:00,"Wed","2009",FALSE,TRUE,48,"18"
"1686","2/12/2009","18:12:00",2.04,0,237.94,8.6,0,7,1,2009-12-02 18:12:00,2019-11-22 18:12:00,"Wed","2009",FALSE,TRUE,48,"18"
"1687","2/12/2009","18:13:00",5.06149556706508,0,237.86,11.6,0,18,0,2009-12-02 18:13:00,2019-11-22 18:13:00,"Wed","2009",FALSE,TRUE,48,"18"
