"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"553934","5/1/2008","09:37:00",1.7419,0,235.9,7.2,0,0,17,2008-01-05 09:37:00,2019-11-22 09:37:00,"Sat","2008",TRUE,FALSE,1,"09"
"553935","5/1/2008","09:38:00",1.75055,0.052,236.57,7,0,0,18,2008-01-05 09:38:00,2019-11-22 09:38:00,"Sat","2008",TRUE,FALSE,1,"09"
"553936","5/1/2008","09:39:00",1.728,0,236.43,7.2,0,0,17,2008-01-05 09:39:00,2019-11-22 09:39:00,"Sat","2008",TRUE,FALSE,1,"09"
"553937","5/1/2008","09:40:00",1.746,0.046,236.26,7.4,0,0,17,2008-01-05 09:40:00,2019-11-22 09:40:00,"Sat","2008",TRUE,FALSE,1,"09"
"553938","5/1/2008","09:41:00",1.738,0.048,236.53,7.2,0,0,17,2008-01-05 09:41:00,2019-11-22 09:41:00,"Sat","2008",TRUE,FALSE,1,"09"
"553939","5/1/2008","09:42:00",1.77445,0,237.12,7.4,0,0,17,2008-01-05 09:42:00,2019-11-22 09:42:00,"Sat","2008",TRUE,FALSE,1,"09"
"553940","5/1/2008","09:43:00",1.7767,0,236.87,7,0,0,18,2008-01-05 09:43:00,2019-11-22 09:43:00,"Sat","2008",TRUE,FALSE,1,"09"
"553941","5/1/2008","09:44:00",1.454,0.048,236.81,6,0,0,17,2008-01-05 09:44:00,2019-11-22 09:44:00,"Sat","2008",TRUE,FALSE,1,"09"
"553942","5/1/2008","09:45:00",1.442,0.048,236.67,6,0,0,17,2008-01-05 09:45:00,2019-11-22 09:45:00,"Sat","2008",TRUE,FALSE,1,"09"
"553943","5/1/2008","09:46:00",1.432,0.048,236.82,6,0,0,17,2008-01-05 09:46:00,2019-11-22 09:46:00,"Sat","2008",TRUE,FALSE,1,"09"
"553944","5/1/2008","09:47:00",1.43,0.048,236.62,6,0,0,17,2008-01-05 09:47:00,2019-11-22 09:47:00,"Sat","2008",TRUE,FALSE,1,"09"
"553945","5/1/2008","09:48:00",1.43,0.046,236.37,6,0,0,18,2008-01-05 09:48:00,2019-11-22 09:48:00,"Sat","2008",TRUE,FALSE,1,"09"
"553946","5/1/2008","09:49:00",1.76005,0,236.07,6,0,0,17,2008-01-05 09:49:00,2019-11-22 09:49:00,"Sat","2008",TRUE,FALSE,1,"09"
"553947","5/1/2008","09:50:00",1.75895,0.046,235.97,6,0,0,17,2008-01-05 09:50:00,2019-11-22 09:50:00,"Sat","2008",TRUE,FALSE,1,"09"
"553948","5/1/2008","09:51:00",1.394,0,236.5,5.8,0,0,17,2008-01-05 09:51:00,2019-11-22 09:51:00,"Sat","2008",TRUE,FALSE,1,"09"
"553949","5/1/2008","09:52:00",1.75615,0.05,236.02,5.6,0,0,17,2008-01-05 09:52:00,2019-11-22 09:52:00,"Sat","2008",TRUE,FALSE,1,"09"
"553950","5/1/2008","09:53:00",1.346,0.052,235.2,5.6,0,0,17,2008-01-05 09:53:00,2019-11-22 09:53:00,"Sat","2008",TRUE,FALSE,1,"09"
"553951","5/1/2008","09:54:00",1.7623,0.052,235.98,5.8,0,0,17,2008-01-05 09:54:00,2019-11-22 09:54:00,"Sat","2008",TRUE,FALSE,1,"09"
"553952","5/1/2008","09:55:00",1.76095,0.05,236.56,5.8,0,0,17,2008-01-05 09:55:00,2019-11-22 09:55:00,"Sat","2008",TRUE,FALSE,1,"09"
"553953","5/1/2008","09:56:00",1.358,0.052,236.07,5.8,0,0,17,2008-01-05 09:56:00,2019-11-22 09:56:00,"Sat","2008",TRUE,FALSE,1,"09"
"553954","5/1/2008","09:57:00",1.76365,0.052,236.69,5.8,0,0,18,2008-01-05 09:57:00,2019-11-22 09:57:00,"Sat","2008",TRUE,FALSE,1,"09"
"553955","5/1/2008","09:58:00",1.376,0.05,236.83,5.8,0,0,17,2008-01-05 09:58:00,2019-11-22 09:58:00,"Sat","2008",TRUE,FALSE,1,"09"
"553956","5/1/2008","09:59:00",1.376,0,236.56,5.8,0,0,17,2008-01-05 09:59:00,2019-11-22 09:59:00,"Sat","2008",TRUE,FALSE,1,"09"
"553957","5/1/2008","10:00:00",1.78405,0,236.48,5.8,0,0,17,2008-01-05 10:00:00,2019-11-22 10:00:00,"Sat","2008",TRUE,FALSE,1,"10"
"553958","5/1/2008","10:01:00",1.372,0.046,236.77,5.8,0,0,17,2008-01-05 10:01:00,2019-11-22 10:01:00,"Sat","2008",TRUE,FALSE,1,"10"
"553959","5/1/2008","10:02:00",1.8036,0.052,236.09,5.8,0,0,18,2008-01-05 10:02:00,2019-11-22 10:02:00,"Sat","2008",TRUE,FALSE,1,"10"
"553960","5/1/2008","10:03:00",1.81485,0.052,235.05,5.8,0,0,17,2008-01-05 10:03:00,2019-11-22 10:03:00,"Sat","2008",TRUE,FALSE,1,"10"
"553961","5/1/2008","10:04:00",1.80345,0.054,235.56,5.8,0,0,17,2008-01-05 10:04:00,2019-11-22 10:04:00,"Sat","2008",TRUE,FALSE,1,"10"
"553962","5/1/2008","10:05:00",1.79415,0.052,235.81,5.6,0,0,17,2008-01-05 10:05:00,2019-11-22 10:05:00,"Sat","2008",TRUE,FALSE,1,"10"
"553963","5/1/2008","10:06:00",1.4,0,235.94,6,0,0,17,2008-01-05 10:06:00,2019-11-22 10:06:00,"Sat","2008",TRUE,FALSE,1,"10"
"553964","5/1/2008","10:07:00",1.456,0.072,235.57,6.2,0,0,17,2008-01-05 10:07:00,2019-11-22 10:07:00,"Sat","2008",TRUE,FALSE,1,"10"
"553965","5/1/2008","10:08:00",1.456,0.07,235.72,6.2,0,0,17,2008-01-05 10:08:00,2019-11-22 10:08:00,"Sat","2008",TRUE,FALSE,1,"10"
"553966","5/1/2008","10:09:00",1.448,0.07,235.33,6.2,0,0,17,2008-01-05 10:09:00,2019-11-22 10:09:00,"Sat","2008",TRUE,FALSE,1,"10"
"553967","5/1/2008","10:10:00",1.75585,0.07,235.88,6.2,0,0,17,2008-01-05 10:10:00,2019-11-22 10:10:00,"Sat","2008",TRUE,FALSE,1,"10"
"553968","5/1/2008","10:11:00",1.74885,0.07,235.32,6,0,0,17,2008-01-05 10:11:00,2019-11-22 10:11:00,"Sat","2008",TRUE,FALSE,1,"10"
"553969","5/1/2008","10:12:00",1.426,0.066,234.24,6,0,0,17,2008-01-05 10:12:00,2019-11-22 10:12:00,"Sat","2008",TRUE,FALSE,1,"10"
"553970","5/1/2008","10:13:00",1.73455,0.068,234.85,6,0,0,17,2008-01-05 10:13:00,2019-11-22 10:13:00,"Sat","2008",TRUE,FALSE,1,"10"
"553971","5/1/2008","10:14:00",1.43,0.07,235.07,6,0,0,17,2008-01-05 10:14:00,2019-11-22 10:14:00,"Sat","2008",TRUE,FALSE,1,"10"
"553972","5/1/2008","10:15:00",1.71445,0.068,234.8,6,0,0,17,2008-01-05 10:15:00,2019-11-22 10:15:00,"Sat","2008",TRUE,FALSE,1,"10"
"553973","5/1/2008","10:16:00",1.70725,0.07,234.98,6,0,0,16,2008-01-05 10:16:00,2019-11-22 10:16:00,"Sat","2008",TRUE,FALSE,1,"10"
"553974","5/1/2008","10:17:00",1.428,0.07,235.01,6,0,0,17,2008-01-05 10:17:00,2019-11-22 10:17:00,"Sat","2008",TRUE,FALSE,1,"10"
"553975","5/1/2008","10:18:00",1.424,0.068,234.44,6,0,0,17,2008-01-05 10:18:00,2019-11-22 10:18:00,"Sat","2008",TRUE,FALSE,1,"10"
"553976","5/1/2008","10:19:00",1.68675,0.07,234.75,6,0,0,17,2008-01-05 10:19:00,2019-11-22 10:19:00,"Sat","2008",TRUE,FALSE,1,"10"
"553977","5/1/2008","10:20:00",1.418,0.066,233.96,6,0,0,17,2008-01-05 10:20:00,2019-11-22 10:20:00,"Sat","2008",TRUE,FALSE,1,"10"
"553978","5/1/2008","10:21:00",1.669,0.066,233.61,5.8,0,0,17,2008-01-05 10:21:00,2019-11-22 10:21:00,"Sat","2008",TRUE,FALSE,1,"10"
"553979","5/1/2008","10:22:00",1.292,0,234.32,5.4,0,0,17,2008-01-05 10:22:00,2019-11-22 10:22:00,"Sat","2008",TRUE,FALSE,1,"10"
"553980","5/1/2008","10:23:00",1.346,0,234.73,5.6,0,0,17,2008-01-05 10:23:00,2019-11-22 10:23:00,"Sat","2008",TRUE,FALSE,1,"10"
"553981","5/1/2008","10:24:00",1.64765,0,234.14,5.8,0,0,16,2008-01-05 10:24:00,2019-11-22 10:24:00,"Sat","2008",TRUE,FALSE,1,"10"
"553982","5/1/2008","10:25:00",1.64775,0,234.41,6,0,0,17,2008-01-05 10:25:00,2019-11-22 10:25:00,"Sat","2008",TRUE,FALSE,1,"10"
"553983","5/1/2008","10:26:00",1.64805,0.048,234.37,6,0,0,17,2008-01-05 10:26:00,2019-11-22 10:26:00,"Sat","2008",TRUE,FALSE,1,"10"
"553984","5/1/2008","10:27:00",1.444,0.046,234.55,6,0,0,17,2008-01-05 10:27:00,2019-11-22 10:27:00,"Sat","2008",TRUE,FALSE,1,"10"
"553985","5/1/2008","10:28:00",1.65025,0.092,235.59,6.4,0,0,17,2008-01-05 10:28:00,2019-11-22 10:28:00,"Sat","2008",TRUE,FALSE,1,"10"
"553986","5/1/2008","10:29:00",1.534,0.158,235.64,6.4,0,1,17,2008-01-05 10:29:00,2019-11-22 10:29:00,"Sat","2008",TRUE,FALSE,1,"10"
"553987","5/1/2008","10:30:00",1.65525,0.158,235.22,6.4,0,1,17,2008-01-05 10:30:00,2019-11-22 10:30:00,"Sat","2008",TRUE,FALSE,1,"10"
"553988","5/1/2008","10:31:00",1.6586,0.16,235.44,6.4,0,2,17,2008-01-05 10:31:00,2019-11-22 10:31:00,"Sat","2008",TRUE,FALSE,1,"10"
"553989","5/1/2008","10:32:00",1.68405,0.162,234.47,10.4,0,1,17,2008-01-05 10:32:00,2019-11-22 10:32:00,"Sat","2008",TRUE,FALSE,1,"10"
"553990","5/1/2008","10:33:00",1.70945,0.15,233.58,10.4,0,1,17,2008-01-05 10:33:00,2019-11-22 10:33:00,"Sat","2008",TRUE,FALSE,1,"10"
"553991","5/1/2008","10:34:00",1.73785,0.14,234.23,10.8,0,2,17,2008-01-05 10:34:00,2019-11-22 10:34:00,"Sat","2008",TRUE,FALSE,1,"10"
"553992","5/1/2008","10:35:00",1.7455,0.052,234.15,7.2,0,1,16,2008-01-05 10:35:00,2019-11-22 10:35:00,"Sat","2008",TRUE,FALSE,1,"10"
"553993","5/1/2008","10:36:00",1.75195,0.05,233.72,6.8,0,2,17,2008-01-05 10:36:00,2019-11-22 10:36:00,"Sat","2008",TRUE,FALSE,1,"10"
"553994","5/1/2008","10:37:00",1.622,0.05,233.9,6.8,0,1,17,2008-01-05 10:37:00,2019-11-22 10:37:00,"Sat","2008",TRUE,FALSE,1,"10"
"553995","5/1/2008","10:38:00",1.496,0.052,234.07,6.4,0,1,17,2008-01-05 10:38:00,2019-11-22 10:38:00,"Sat","2008",TRUE,FALSE,1,"10"
"553996","5/1/2008","10:39:00",1.448,0.054,234,6.2,0,2,17,2008-01-05 10:39:00,2019-11-22 10:39:00,"Sat","2008",TRUE,FALSE,1,"10"
"553997","5/1/2008","10:40:00",1.662,0.206,234.04,7.2,0,1,16,2008-01-05 10:40:00,2019-11-22 10:40:00,"Sat","2008",TRUE,FALSE,1,"10"
"553998","5/1/2008","10:41:00",2.804,0.178,232.18,12,0,1,17,2008-01-05 10:41:00,2019-11-22 10:41:00,"Sat","2008",TRUE,FALSE,1,"10"
"553999","5/1/2008","10:42:00",1.8126,0.084,233.74,7.2,0,2,17,2008-01-05 10:42:00,2019-11-22 10:42:00,"Sat","2008",TRUE,FALSE,1,"10"
"554000","5/1/2008","10:43:00",2.358,0.068,232.65,10.4,0,1,16,2008-01-05 10:43:00,2019-11-22 10:43:00,"Sat","2008",TRUE,FALSE,1,"10"
"554001","5/1/2008","10:44:00",2.042,0.094,231.95,9.2,0,1,17,2008-01-05 10:44:00,2019-11-22 10:44:00,"Sat","2008",TRUE,FALSE,1,"10"
"554002","5/1/2008","10:45:00",1.936,0.054,232,8.8,0,2,17,2008-01-05 10:45:00,2019-11-22 10:45:00,"Sat","2008",TRUE,FALSE,1,"10"
"554003","5/1/2008","10:46:00",1.86785,0.062,233.23,5.6,0,1,16,2008-01-05 10:46:00,2019-11-22 10:46:00,"Sat","2008",TRUE,FALSE,1,"10"
"554004","5/1/2008","10:47:00",1.87095,0.268,233.43,6.8,0,1,17,2008-01-05 10:47:00,2019-11-22 10:47:00,"Sat","2008",TRUE,FALSE,1,"10"
"554005","5/1/2008","10:48:00",1.8973,0.272,232.75,11,0,1,17,2008-01-05 10:48:00,2019-11-22 10:48:00,"Sat","2008",TRUE,FALSE,1,"10"
"554006","5/1/2008","10:49:00",1.90025,0.244,234.17,6.6,0,2,16,2008-01-05 10:49:00,2019-11-22 10:49:00,"Sat","2008",TRUE,FALSE,1,"10"
"554007","5/1/2008","10:50:00",1.528,0.196,234.33,6.6,0,0,17,2008-01-05 10:50:00,2019-11-22 10:50:00,"Sat","2008",TRUE,FALSE,1,"10"
"554008","5/1/2008","10:51:00",1.9061,0.232,234.67,6.8,0,0,17,2008-01-05 10:51:00,2019-11-22 10:51:00,"Sat","2008",TRUE,FALSE,1,"10"
"554009","5/1/2008","10:52:00",1.9106,0.252,235.7,6.8,0,0,17,2008-01-05 10:52:00,2019-11-22 10:52:00,"Sat","2008",TRUE,FALSE,1,"10"
"554010","5/1/2008","10:53:00",1.9146,0.248,234.85,6.8,0,0,17,2008-01-05 10:53:00,2019-11-22 10:53:00,"Sat","2008",TRUE,FALSE,1,"10"
"554011","5/1/2008","10:54:00",1.592,0.242,234.38,6.8,0,0,17,2008-01-05 10:54:00,2019-11-22 10:54:00,"Sat","2008",TRUE,FALSE,1,"10"
"554012","5/1/2008","10:55:00",1.64,0.314,232.5,7.2,0,0,17,2008-01-05 10:55:00,2019-11-22 10:55:00,"Sat","2008",TRUE,FALSE,1,"10"
"554013","5/1/2008","10:56:00",1.9287,0.324,231.2,7,0,0,16,2008-01-05 10:56:00,2019-11-22 10:56:00,"Sat","2008",TRUE,FALSE,1,"10"
"554014","5/1/2008","10:57:00",1.9338,0.328,232.56,7,0,0,17,2008-01-05 10:57:00,2019-11-22 10:57:00,"Sat","2008",TRUE,FALSE,1,"10"
"554015","5/1/2008","10:58:00",1.638,0.33,233.38,7,0,0,16,2008-01-05 10:58:00,2019-11-22 10:58:00,"Sat","2008",TRUE,FALSE,1,"10"
"554016","5/1/2008","10:59:00",1.622,0.324,232.37,7,0,0,17,2008-01-05 10:59:00,2019-11-22 10:59:00,"Sat","2008",TRUE,FALSE,1,"10"
"555218","6/1/2008","07:01:00",0.294,0.066,240.52,1.2,0,0,0,2008-01-06 07:01:00,2019-11-22 07:01:00,"Sun","2008",TRUE,FALSE,1,"07"
"555219","6/1/2008","07:02:00",0.52815,0,240.19,1,0,0,0,2008-01-06 07:02:00,2019-11-22 07:02:00,"Sun","2008",TRUE,FALSE,1,"07"
"555220","6/1/2008","07:03:00",0.228,0,240.28,1,0,0,0,2008-01-06 07:03:00,2019-11-22 07:03:00,"Sun","2008",TRUE,FALSE,1,"07"
"555221","6/1/2008","07:04:00",0.5221,0,241.37,1,0,0,0,2008-01-06 07:04:00,2019-11-22 07:04:00,"Sun","2008",TRUE,FALSE,1,"07"
"555222","6/1/2008","07:05:00",0.258,0,241.2,1.2,0,0,0,2008-01-06 07:05:00,2019-11-22 07:05:00,"Sun","2008",TRUE,FALSE,1,"07"
"555223","6/1/2008","07:06:00",0.342,0.098,241.51,1.4,0,0,0,2008-01-06 07:06:00,2019-11-22 07:06:00,"Sun","2008",TRUE,FALSE,1,"07"
"555224","6/1/2008","07:07:00",0.338,0.1,241.98,1.4,0,0,0,2008-01-06 07:07:00,2019-11-22 07:07:00,"Sun","2008",TRUE,FALSE,1,"07"
"555225","6/1/2008","07:08:00",0.33,0.098,241.84,1.4,0,0,0,2008-01-06 07:08:00,2019-11-22 07:08:00,"Sun","2008",TRUE,FALSE,1,"07"
"555226","6/1/2008","07:09:00",0.52025,0.098,241.51,1.4,0,0,0,2008-01-06 07:09:00,2019-11-22 07:09:00,"Sun","2008",TRUE,FALSE,1,"07"
"555227","6/1/2008","07:10:00",0.52015,0.096,241.29,1.4,0,0,0,2008-01-06 07:10:00,2019-11-22 07:10:00,"Sun","2008",TRUE,FALSE,1,"07"
"555228","6/1/2008","07:11:00",0.33,0.098,241.44,1.4,0,0,0,2008-01-06 07:11:00,2019-11-22 07:11:00,"Sun","2008",TRUE,FALSE,1,"07"
"555229","6/1/2008","07:12:00",0.332,0.098,241.57,1.4,0,0,0,2008-01-06 07:12:00,2019-11-22 07:12:00,"Sun","2008",TRUE,FALSE,1,"07"
"555230","6/1/2008","07:13:00",0.332,0.1,241.94,1.4,0,0,0,2008-01-06 07:13:00,2019-11-22 07:13:00,"Sun","2008",TRUE,FALSE,1,"07"
"555231","6/1/2008","07:14:00",0.52045,0.1,242.1,1.4,0,0,0,2008-01-06 07:14:00,2019-11-22 07:14:00,"Sun","2008",TRUE,FALSE,1,"07"
"555232","6/1/2008","07:15:00",0.52265,0.098,241.34,1.4,0,0,0,2008-01-06 07:15:00,2019-11-22 07:15:00,"Sun","2008",TRUE,FALSE,1,"07"
"555233","6/1/2008","07:16:00",0.5251,0.1,241.68,1.4,0,0,0,2008-01-06 07:16:00,2019-11-22 07:16:00,"Sun","2008",TRUE,FALSE,1,"07"
"555234","6/1/2008","07:17:00",0.52735,0.1,241.92,1.4,0,0,0,2008-01-06 07:17:00,2019-11-22 07:17:00,"Sun","2008",TRUE,FALSE,1,"07"
"555235","6/1/2008","07:18:00",0.52955,0.096,240.88,1.4,0,0,0,2008-01-06 07:18:00,2019-11-22 07:18:00,"Sun","2008",TRUE,FALSE,1,"07"
"555236","6/1/2008","07:19:00",0.5317,0.096,240.79,1.4,0,0,0,2008-01-06 07:19:00,2019-11-22 07:19:00,"Sun","2008",TRUE,FALSE,1,"07"
"555237","6/1/2008","07:20:00",0.53315,0.056,240.9,1.2,0,0,0,2008-01-06 07:20:00,2019-11-22 07:20:00,"Sun","2008",TRUE,FALSE,1,"07"
"555238","6/1/2008","07:21:00",0.228,0,240.67,1,0,0,0,2008-01-06 07:21:00,2019-11-22 07:21:00,"Sun","2008",TRUE,FALSE,1,"07"
"555239","6/1/2008","07:22:00",0.53305,0,241.03,1,0,0,0,2008-01-06 07:22:00,2019-11-22 07:22:00,"Sun","2008",TRUE,FALSE,1,"07"
"555240","6/1/2008","07:23:00",0.23,0,242.01,1,0,0,0,2008-01-06 07:23:00,2019-11-22 07:23:00,"Sun","2008",TRUE,FALSE,1,"07"
"555241","6/1/2008","07:24:00",0.23,0,241.9,1,0,0,0,2008-01-06 07:24:00,2019-11-22 07:24:00,"Sun","2008",TRUE,FALSE,1,"07"
"555242","6/1/2008","07:25:00",0.533,0,241.59,1,0,0,0,2008-01-06 07:25:00,2019-11-22 07:25:00,"Sun","2008",TRUE,FALSE,1,"07"
"555243","6/1/2008","07:26:00",0.5329,0,241.37,1,0,0,0,2008-01-06 07:26:00,2019-11-22 07:26:00,"Sun","2008",TRUE,FALSE,1,"07"
"555244","6/1/2008","07:27:00",0.222,0,241.16,1,0,0,0,2008-01-06 07:27:00,2019-11-22 07:27:00,"Sun","2008",TRUE,FALSE,1,"07"
"555245","6/1/2008","07:28:00",0.22,0,240.28,1,0,0,0,2008-01-06 07:28:00,2019-11-22 07:28:00,"Sun","2008",TRUE,FALSE,1,"07"
"555246","6/1/2008","07:29:00",0.5322,0,240.62,1,0,0,0,2008-01-06 07:29:00,2019-11-22 07:29:00,"Sun","2008",TRUE,FALSE,1,"07"
"555247","6/1/2008","07:30:00",0.5321,0,240.62,1,0,0,0,2008-01-06 07:30:00,2019-11-22 07:30:00,"Sun","2008",TRUE,FALSE,1,"07"
"555248","6/1/2008","07:31:00",0.228,0,240.43,1,0,0,0,2008-01-06 07:31:00,2019-11-22 07:31:00,"Sun","2008",TRUE,FALSE,1,"07"
"555249","6/1/2008","07:32:00",0.532,0,240.71,1,0,0,0,2008-01-06 07:32:00,2019-11-22 07:32:00,"Sun","2008",TRUE,FALSE,1,"07"
"555250","6/1/2008","07:33:00",0.228,0,241.09,1,0,0,0,2008-01-06 07:33:00,2019-11-22 07:33:00,"Sun","2008",TRUE,FALSE,1,"07"
"555251","6/1/2008","07:34:00",0.228,0,240.74,1,0,0,0,2008-01-06 07:34:00,2019-11-22 07:34:00,"Sun","2008",TRUE,FALSE,1,"07"
"555252","6/1/2008","07:35:00",0.5273,0,239.97,1.2,0,0,0,2008-01-06 07:35:00,2019-11-22 07:35:00,"Sun","2008",TRUE,FALSE,1,"07"
"555253","6/1/2008","07:36:00",0.5271,0.062,239.49,1.2,0,0,0,2008-01-06 07:36:00,2019-11-22 07:36:00,"Sun","2008",TRUE,FALSE,1,"07"
"555254","6/1/2008","07:37:00",0.52685,0.062,239.49,1.2,0,0,0,2008-01-06 07:37:00,2019-11-22 07:37:00,"Sun","2008",TRUE,FALSE,1,"07"
"555255","6/1/2008","07:38:00",0.5268,0.062,239.31,1.2,0,0,0,2008-01-06 07:38:00,2019-11-22 07:38:00,"Sun","2008",TRUE,FALSE,1,"07"
"555256","6/1/2008","07:39:00",0.5268,0.064,239.57,1.2,0,0,0,2008-01-06 07:39:00,2019-11-22 07:39:00,"Sun","2008",TRUE,FALSE,1,"07"
"555257","6/1/2008","07:40:00",0.527,0.064,239.9,1.2,0,0,0,2008-01-06 07:40:00,2019-11-22 07:40:00,"Sun","2008",TRUE,FALSE,1,"07"
"555258","6/1/2008","07:41:00",0.302,0.066,240.68,1.2,0,0,0,2008-01-06 07:41:00,2019-11-22 07:41:00,"Sun","2008",TRUE,FALSE,1,"07"
"555259","6/1/2008","07:42:00",0.52815,0.068,240.89,1.2,0,0,0,2008-01-06 07:42:00,2019-11-22 07:42:00,"Sun","2008",TRUE,FALSE,1,"07"
"555260","6/1/2008","07:43:00",0.302,0.07,241.93,1.2,0,0,0,2008-01-06 07:43:00,2019-11-22 07:43:00,"Sun","2008",TRUE,FALSE,1,"07"
"555261","6/1/2008","07:44:00",0.3,0.068,240.94,1.2,0,0,0,2008-01-06 07:44:00,2019-11-22 07:44:00,"Sun","2008",TRUE,FALSE,1,"07"
"555262","6/1/2008","07:45:00",0.252,0,240.92,1,0,0,0,2008-01-06 07:45:00,2019-11-22 07:45:00,"Sun","2008",TRUE,FALSE,1,"07"
"555263","6/1/2008","07:46:00",0.222,0,241.42,1,0,0,0,2008-01-06 07:46:00,2019-11-22 07:46:00,"Sun","2008",TRUE,FALSE,1,"07"
"555264","6/1/2008","07:47:00",0.222,0,240.7,1,0,0,0,2008-01-06 07:47:00,2019-11-22 07:47:00,"Sun","2008",TRUE,FALSE,1,"07"
"555265","6/1/2008","07:48:00",0.52305,0,241.2,1,0,0,0,2008-01-06 07:48:00,2019-11-22 07:48:00,"Sun","2008",TRUE,FALSE,1,"07"
"555266","6/1/2008","07:49:00",0.228,0,241.58,1,0,0,0,2008-01-06 07:49:00,2019-11-22 07:49:00,"Sun","2008",TRUE,FALSE,1,"07"
"555267","6/1/2008","07:50:00",0.298,0,241.53,1.4,0,0,0,2008-01-06 07:50:00,2019-11-22 07:50:00,"Sun","2008",TRUE,FALSE,1,"07"
"555268","6/1/2008","07:51:00",0.342,0.098,241.53,1.4,0,0,0,2008-01-06 07:51:00,2019-11-22 07:51:00,"Sun","2008",TRUE,FALSE,1,"07"
"555269","6/1/2008","07:52:00",0.338,0.098,241.2,1.4,0,0,0,2008-01-06 07:52:00,2019-11-22 07:52:00,"Sun","2008",TRUE,FALSE,1,"07"
"555270","6/1/2008","07:53:00",0.52035,0.092,239.69,1.4,0,0,0,2008-01-06 07:53:00,2019-11-22 07:53:00,"Sun","2008",TRUE,FALSE,1,"07"
"555271","6/1/2008","07:54:00",0.5203,0.088,238.56,1.4,0,0,0,2008-01-06 07:54:00,2019-11-22 07:54:00,"Sun","2008",TRUE,FALSE,1,"07"
"555272","6/1/2008","07:55:00",0.322,0.088,238.35,1.4,0,0,0,2008-01-06 07:55:00,2019-11-22 07:55:00,"Sun","2008",TRUE,FALSE,1,"07"
"555273","6/1/2008","07:56:00",0.322,0.092,239.83,1.4,0,0,0,2008-01-06 07:56:00,2019-11-22 07:56:00,"Sun","2008",TRUE,FALSE,1,"07"
"555274","6/1/2008","07:57:00",0.52,0.09,239.42,1.4,0,0,0,2008-01-06 07:57:00,2019-11-22 07:57:00,"Sun","2008",TRUE,FALSE,1,"07"
"555275","6/1/2008","07:58:00",0.52015,0.092,239.6,1.4,0,0,0,2008-01-06 07:58:00,2019-11-22 07:58:00,"Sun","2008",TRUE,FALSE,1,"07"
"555276","6/1/2008","07:59:00",0.5204,0.094,240.44,1.4,0,0,0,2008-01-06 07:59:00,2019-11-22 07:59:00,"Sun","2008",TRUE,FALSE,1,"07"
"555277","6/1/2008","08:00:00",0.326,0.094,240.41,1.4,0,0,0,2008-01-06 08:00:00,2019-11-22 08:00:00,"Sun","2008",TRUE,FALSE,1,"08"
"555278","6/1/2008","08:01:00",0.328,0.098,241.74,1.4,0,0,0,2008-01-06 08:01:00,2019-11-22 08:01:00,"Sun","2008",TRUE,FALSE,1,"08"
"555279","6/1/2008","08:02:00",0.5263,0.102,242.42,1.4,0,0,0,2008-01-06 08:02:00,2019-11-22 08:02:00,"Sun","2008",TRUE,FALSE,1,"08"
"555280","6/1/2008","08:03:00",0.324,0.098,241.53,1.4,0,0,0,2008-01-06 08:03:00,2019-11-22 08:03:00,"Sun","2008",TRUE,FALSE,1,"08"
"555281","6/1/2008","08:04:00",0.32,0.1,242.07,1.4,0,0,0,2008-01-06 08:04:00,2019-11-22 08:04:00,"Sun","2008",TRUE,FALSE,1,"08"
"555282","6/1/2008","08:05:00",0.5323,0.052,241.78,1.2,0,0,0,2008-01-06 08:05:00,2019-11-22 08:05:00,"Sun","2008",TRUE,FALSE,1,"08"
"555283","6/1/2008","08:06:00",0.222,0,241.33,1,0,0,0,2008-01-06 08:06:00,2019-11-22 08:06:00,"Sun","2008",TRUE,FALSE,1,"08"
"555284","6/1/2008","08:07:00",0.228,0,241.44,1,0,0,0,2008-01-06 08:07:00,2019-11-22 08:07:00,"Sun","2008",TRUE,FALSE,1,"08"
"555285","6/1/2008","08:08:00",0.232,0,242.63,1,0,0,0,2008-01-06 08:08:00,2019-11-22 08:08:00,"Sun","2008",TRUE,FALSE,1,"08"
"555286","6/1/2008","08:09:00",0.232,0,243.1,1,0,0,0,2008-01-06 08:09:00,2019-11-22 08:09:00,"Sun","2008",TRUE,FALSE,1,"08"
"555287","6/1/2008","08:10:00",0.5331,0,243.59,1,0,0,0,2008-01-06 08:10:00,2019-11-22 08:10:00,"Sun","2008",TRUE,FALSE,1,"08"
"555288","6/1/2008","08:11:00",0.5332,0,243.19,1,0,0,0,2008-01-06 08:11:00,2019-11-22 08:11:00,"Sun","2008",TRUE,FALSE,1,"08"
"555289","6/1/2008","08:12:00",0.232,0,242.71,1,0,0,0,2008-01-06 08:12:00,2019-11-22 08:12:00,"Sun","2008",TRUE,FALSE,1,"08"
"555290","6/1/2008","08:13:00",0.5332,0,242.56,1,0,0,0,2008-01-06 08:13:00,2019-11-22 08:13:00,"Sun","2008",TRUE,FALSE,1,"08"
"555291","6/1/2008","08:14:00",0.53315,0,243.39,1,0,0,0,2008-01-06 08:14:00,2019-11-22 08:14:00,"Sun","2008",TRUE,FALSE,1,"08"
