"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"554594","5/1/2008","20:37:00",1.816,0.178,237.97,7.6,2,0,17,2008-01-05 20:37:00,2019-11-22 20:37:00,"Sat","2008",FALSE,TRUE,1,"20"
"554595","5/1/2008","20:38:00",1.802,0.174,236.89,7.6,1,0,18,2008-01-05 20:38:00,2019-11-22 20:38:00,"Sat","2008",FALSE,TRUE,1,"20"
"554596","5/1/2008","20:39:00",3.15265,0.2,236.77,7.6,1,0,17,2008-01-05 20:39:00,2019-11-22 20:39:00,"Sat","2008",FALSE,TRUE,1,"20"
"554597","5/1/2008","20:40:00",1.758,0.196,236.58,7.6,1,0,17,2008-01-05 20:40:00,2019-11-22 20:40:00,"Sat","2008",FALSE,TRUE,1,"20"
"554598","5/1/2008","20:41:00",2.97775,0.18,236.14,7.6,1,0,17,2008-01-05 20:41:00,2019-11-22 20:41:00,"Sat","2008",FALSE,TRUE,1,"20"
"554599","5/1/2008","20:42:00",2.94335,0.152,234.23,16.6,34,0,17,2008-01-05 20:42:00,2019-11-22 20:42:00,"Sat","2008",FALSE,TRUE,1,"20"
"554600","5/1/2008","20:43:00",3.884,0.152,234.12,16.6,37,0,17,2008-01-05 20:43:00,2019-11-22 20:43:00,"Sat","2008",FALSE,TRUE,1,"20"
"554601","5/1/2008","20:44:00",3.884,0.152,234.14,16.6,36,0,17,2008-01-05 20:44:00,2019-11-22 20:44:00,"Sat","2008",FALSE,TRUE,1,"20"
"554602","5/1/2008","20:45:00",2.8509,0.156,234.77,16.6,37,0,17,2008-01-05 20:45:00,2019-11-22 20:45:00,"Sat","2008",FALSE,TRUE,1,"20"
"554603","5/1/2008","20:46:00",2.82375,0.154,234.04,16.6,36,0,16,2008-01-05 20:46:00,2019-11-22 20:46:00,"Sat","2008",FALSE,TRUE,1,"20"
"554604","5/1/2008","20:47:00",2.7978,0.154,234.33,16.6,37,0,17,2008-01-05 20:47:00,2019-11-22 20:47:00,"Sat","2008",FALSE,TRUE,1,"20"
"554605","5/1/2008","20:48:00",3.898,0.156,235.07,16.6,36,0,17,2008-01-05 20:48:00,2019-11-22 20:48:00,"Sat","2008",FALSE,TRUE,1,"20"
"554606","5/1/2008","20:49:00",2.80105,0.112,235.06,16.4,37,0,17,2008-01-05 20:49:00,2019-11-22 20:49:00,"Sat","2008",FALSE,TRUE,1,"20"
"554607","5/1/2008","20:50:00",2.82555,0.058,235.2,16.2,37,0,17,2008-01-05 20:50:00,2019-11-22 20:50:00,"Sat","2008",FALSE,TRUE,1,"20"
"554608","5/1/2008","20:51:00",2.85025,0.062,236.07,16.2,37,0,17,2008-01-05 20:51:00,2019-11-22 20:51:00,"Sat","2008",FALSE,TRUE,1,"20"
"554609","5/1/2008","20:52:00",3.86,0.062,236.33,16.2,37,0,17,2008-01-05 20:52:00,2019-11-22 20:52:00,"Sat","2008",FALSE,TRUE,1,"20"
"554610","5/1/2008","20:53:00",2.8988,0,235.82,16,36,0,17,2008-01-05 20:53:00,2019-11-22 20:53:00,"Sat","2008",FALSE,TRUE,1,"20"
"554611","5/1/2008","20:54:00",3.76,0.062,236.1,15.8,37,0,18,2008-01-05 20:54:00,2019-11-22 20:54:00,"Sat","2008",FALSE,TRUE,1,"20"
"554612","5/1/2008","20:55:00",3.126,0.056,237.64,13.8,28,0,17,2008-01-05 20:55:00,2019-11-22 20:55:00,"Sat","2008",FALSE,TRUE,1,"20"
"554613","5/1/2008","20:56:00",1.572,0.054,238.41,6.6,0,0,17,2008-01-05 20:56:00,2019-11-22 20:56:00,"Sat","2008",FALSE,TRUE,1,"20"
"554614","5/1/2008","20:57:00",1.566,0.056,237.98,6.6,0,0,18,2008-01-05 20:57:00,2019-11-22 20:57:00,"Sat","2008",FALSE,TRUE,1,"20"
"554615","5/1/2008","20:58:00",2.83555,0.054,238.44,6.6,0,0,17,2008-01-05 20:58:00,2019-11-22 20:58:00,"Sat","2008",FALSE,TRUE,1,"20"
"554616","5/1/2008","20:59:00",2.80445,0,239.17,6.6,1,0,18,2008-01-05 20:59:00,2019-11-22 20:59:00,"Sat","2008",FALSE,TRUE,1,"20"
"554617","5/1/2008","21:00:00",2.77305,0,239.38,6.8,0,0,17,2008-01-05 21:00:00,2019-11-22 21:00:00,"Sat","2008",FALSE,TRUE,1,"21"
"554618","5/1/2008","21:01:00",2.7351,0.048,239.6,6.6,0,0,18,2008-01-05 21:01:00,2019-11-22 21:01:00,"Sat","2008",FALSE,TRUE,1,"21"
"554619","5/1/2008","21:02:00",1.574,0.054,238.72,6.6,0,0,17,2008-01-05 21:02:00,2019-11-22 21:02:00,"Sat","2008",FALSE,TRUE,1,"21"
"554620","5/1/2008","21:03:00",1.576,0.052,238.78,6.6,0,0,18,2008-01-05 21:03:00,2019-11-22 21:03:00,"Sat","2008",FALSE,TRUE,1,"21"
"554621","5/1/2008","21:04:00",1.582,0.05,238.9,6.6,0,0,17,2008-01-05 21:04:00,2019-11-22 21:04:00,"Sat","2008",FALSE,TRUE,1,"21"
"554622","5/1/2008","21:05:00",2.66875,0.052,238.53,6.6,0,0,18,2008-01-05 21:05:00,2019-11-22 21:05:00,"Sat","2008",FALSE,TRUE,1,"21"
"554623","5/1/2008","21:06:00",1.584,0.052,239.2,6.6,0,0,17,2008-01-05 21:06:00,2019-11-22 21:06:00,"Sat","2008",FALSE,TRUE,1,"21"
"554624","5/1/2008","21:07:00",1.584,0.052,239.04,6.6,0,0,18,2008-01-05 21:07:00,2019-11-22 21:07:00,"Sat","2008",FALSE,TRUE,1,"21"
"554625","5/1/2008","21:08:00",1.56,0.056,236.72,6.6,0,0,17,2008-01-05 21:08:00,2019-11-22 21:08:00,"Sat","2008",FALSE,TRUE,1,"21"
"554626","5/1/2008","21:09:00",2.65435,0,236.55,6.8,0,0,17,2008-01-05 21:09:00,2019-11-22 21:09:00,"Sat","2008",FALSE,TRUE,1,"21"
"554627","5/1/2008","21:10:00",2.65095,0.05,237.84,6.6,0,0,18,2008-01-05 21:10:00,2019-11-22 21:10:00,"Sat","2008",FALSE,TRUE,1,"21"
"554628","5/1/2008","21:11:00",2.64805,0.054,238.1,6.6,0,0,17,2008-01-05 21:11:00,2019-11-22 21:11:00,"Sat","2008",FALSE,TRUE,1,"21"
"554629","5/1/2008","21:12:00",2.6453,0.054,238.14,6.6,0,0,17,2008-01-05 21:12:00,2019-11-22 21:12:00,"Sat","2008",FALSE,TRUE,1,"21"
"554630","5/1/2008","21:13:00",2.64315,0.056,237.67,6.6,0,0,18,2008-01-05 21:13:00,2019-11-22 21:13:00,"Sat","2008",FALSE,TRUE,1,"21"
"554631","5/1/2008","21:14:00",2.64105,0.056,237.14,6.6,0,0,17,2008-01-05 21:14:00,2019-11-22 21:14:00,"Sat","2008",FALSE,TRUE,1,"21"
"554632","5/1/2008","21:15:00",1.558,0.054,237.29,6.6,0,0,17,2008-01-05 21:15:00,2019-11-22 21:15:00,"Sat","2008",FALSE,TRUE,1,"21"
"554633","5/1/2008","21:16:00",1.602,0,237.88,6.8,0,0,18,2008-01-05 21:16:00,2019-11-22 21:16:00,"Sat","2008",FALSE,TRUE,1,"21"
"554634","5/1/2008","21:17:00",1.632,0,237.41,7,0,0,17,2008-01-05 21:17:00,2019-11-22 21:17:00,"Sat","2008",FALSE,TRUE,1,"21"
"554635","5/1/2008","21:18:00",2.62415,0,236.77,7,0,0,17,2008-01-05 21:18:00,2019-11-22 21:18:00,"Sat","2008",FALSE,TRUE,1,"21"
"554636","5/1/2008","21:19:00",1.626,0,236.11,7,0,0,17,2008-01-05 21:19:00,2019-11-22 21:19:00,"Sat","2008",FALSE,TRUE,1,"21"
"554637","5/1/2008","21:20:00",2.61695,0,237.25,7,0,0,18,2008-01-05 21:20:00,2019-11-22 21:20:00,"Sat","2008",FALSE,TRUE,1,"21"
"554638","5/1/2008","21:21:00",2.61535,0.126,237.99,7.2,0,0,17,2008-01-05 21:21:00,2019-11-22 21:21:00,"Sat","2008",FALSE,TRUE,1,"21"
"554639","5/1/2008","21:22:00",1.754,0.178,238.49,7.4,0,0,17,2008-01-05 21:22:00,2019-11-22 21:22:00,"Sat","2008",FALSE,TRUE,1,"21"
"554640","5/1/2008","21:23:00",1.748,0.176,238.41,7.4,0,0,18,2008-01-05 21:23:00,2019-11-22 21:23:00,"Sat","2008",FALSE,TRUE,1,"21"
"554641","5/1/2008","21:24:00",1.744,0.176,238.29,7.4,0,0,17,2008-01-05 21:24:00,2019-11-22 21:24:00,"Sat","2008",FALSE,TRUE,1,"21"
"554642","5/1/2008","21:25:00",1.738,0.172,237.83,7.4,0,0,18,2008-01-05 21:25:00,2019-11-22 21:25:00,"Sat","2008",FALSE,TRUE,1,"21"
"554643","5/1/2008","21:26:00",2.3481,0.174,238.07,7.4,0,0,17,2008-01-05 21:26:00,2019-11-22 21:26:00,"Sat","2008",FALSE,TRUE,1,"21"
"554644","5/1/2008","21:27:00",2.29435,0.172,237.35,7.4,0,0,17,2008-01-05 21:27:00,2019-11-22 21:27:00,"Sat","2008",FALSE,TRUE,1,"21"
"554645","5/1/2008","21:28:00",2.2397,0.15,237.49,7.2,0,0,18,2008-01-05 21:28:00,2019-11-22 21:28:00,"Sat","2008",FALSE,TRUE,1,"21"
"554646","5/1/2008","21:29:00",1.662,0.072,237.51,7,0,0,17,2008-01-05 21:29:00,2019-11-22 21:29:00,"Sat","2008",FALSE,TRUE,1,"21"
"554647","5/1/2008","21:30:00",2.12995,0.072,237.22,7,0,0,17,2008-01-05 21:30:00,2019-11-22 21:30:00,"Sat","2008",FALSE,TRUE,1,"21"
"554648","5/1/2008","21:31:00",1.664,0.074,237.9,7,0,0,18,2008-01-05 21:31:00,2019-11-22 21:31:00,"Sat","2008",FALSE,TRUE,1,"21"
"554649","5/1/2008","21:32:00",1.658,0.072,237.3,7,0,0,17,2008-01-05 21:32:00,2019-11-22 21:32:00,"Sat","2008",FALSE,TRUE,1,"21"
"554650","5/1/2008","21:33:00",1.9672,0.074,237.91,7,0,0,17,2008-01-05 21:33:00,2019-11-22 21:33:00,"Sat","2008",FALSE,TRUE,1,"21"
"554651","5/1/2008","21:34:00",1.666,0.076,238.23,7,0,0,18,2008-01-05 21:34:00,2019-11-22 21:34:00,"Sat","2008",FALSE,TRUE,1,"21"
"554652","5/1/2008","21:35:00",1.662,0.074,237.99,7,0,0,17,2008-01-05 21:35:00,2019-11-22 21:35:00,"Sat","2008",FALSE,TRUE,1,"21"
"554653","5/1/2008","21:36:00",1.8803,0.072,237.37,7,0,0,17,2008-01-05 21:36:00,2019-11-22 21:36:00,"Sat","2008",FALSE,TRUE,1,"21"
"554654","5/1/2008","21:37:00",1.628,0,238.26,6.8,0,0,18,2008-01-05 21:37:00,2019-11-22 21:37:00,"Sat","2008",FALSE,TRUE,1,"21"
"554655","5/1/2008","21:38:00",1.88195,0.054,238.25,6.6,0,0,17,2008-01-05 21:38:00,2019-11-22 21:38:00,"Sat","2008",FALSE,TRUE,1,"21"
"554656","5/1/2008","21:39:00",1.8813,0.056,237.66,6.6,0,0,18,2008-01-05 21:39:00,2019-11-22 21:39:00,"Sat","2008",FALSE,TRUE,1,"21"
"554657","5/1/2008","21:40:00",1.562,0.056,237.76,6.6,0,0,17,2008-01-05 21:40:00,2019-11-22 21:40:00,"Sat","2008",FALSE,TRUE,1,"21"
"554658","5/1/2008","21:41:00",1.566,0.056,238.11,6.6,0,0,17,2008-01-05 21:41:00,2019-11-22 21:41:00,"Sat","2008",FALSE,TRUE,1,"21"
"554659","5/1/2008","21:42:00",1.87945,0.056,237.51,6.6,0,0,18,2008-01-05 21:42:00,2019-11-22 21:42:00,"Sat","2008",FALSE,TRUE,1,"21"
"554660","5/1/2008","21:43:00",1.87915,0.056,237.88,6.6,0,0,17,2008-01-05 21:43:00,2019-11-22 21:43:00,"Sat","2008",FALSE,TRUE,1,"21"
"554661","5/1/2008","21:44:00",1.87885,0.054,238.45,6.6,0,0,17,2008-01-05 21:44:00,2019-11-22 21:44:00,"Sat","2008",FALSE,TRUE,1,"21"
"554662","5/1/2008","21:45:00",1.8785,0.054,238.1,6.6,0,0,18,2008-01-05 21:45:00,2019-11-22 21:45:00,"Sat","2008",FALSE,TRUE,1,"21"
"554663","5/1/2008","21:46:00",1.568,0.054,237.78,6.6,0,0,17,2008-01-05 21:46:00,2019-11-22 21:46:00,"Sat","2008",FALSE,TRUE,1,"21"
"554664","5/1/2008","21:47:00",1.8778,0.054,238.09,6.6,0,0,18,2008-01-05 21:47:00,2019-11-22 21:47:00,"Sat","2008",FALSE,TRUE,1,"21"
"554665","5/1/2008","21:48:00",1.574,0.054,238.25,6.6,0,0,17,2008-01-05 21:48:00,2019-11-22 21:48:00,"Sat","2008",FALSE,TRUE,1,"21"
"554666","5/1/2008","21:49:00",1.568,0.056,237.78,6.6,0,0,17,2008-01-05 21:49:00,2019-11-22 21:49:00,"Sat","2008",FALSE,TRUE,1,"21"
"554667","5/1/2008","21:50:00",1.87775,0.056,237.56,6.6,0,0,18,2008-01-05 21:50:00,2019-11-22 21:50:00,"Sat","2008",FALSE,TRUE,1,"21"
"554668","5/1/2008","21:51:00",1.562,0.056,237.27,6.6,0,0,17,2008-01-05 21:51:00,2019-11-22 21:51:00,"Sat","2008",FALSE,TRUE,1,"21"
"554669","5/1/2008","21:52:00",1.562,0.056,237.78,6.6,0,0,17,2008-01-05 21:52:00,2019-11-22 21:52:00,"Sat","2008",FALSE,TRUE,1,"21"
"554670","5/1/2008","21:53:00",1.87765,0.054,238.34,6.6,0,0,18,2008-01-05 21:53:00,2019-11-22 21:53:00,"Sat","2008",FALSE,TRUE,1,"21"
"554671","5/1/2008","21:54:00",1.568,0.054,238.37,6.6,0,0,17,2008-01-05 21:54:00,2019-11-22 21:54:00,"Sat","2008",FALSE,TRUE,1,"21"
"554672","5/1/2008","21:55:00",1.562,0.056,237.8,6.6,0,0,17,2008-01-05 21:55:00,2019-11-22 21:55:00,"Sat","2008",FALSE,TRUE,1,"21"
"554673","5/1/2008","21:56:00",1.87855,0,237.87,6.8,0,0,18,2008-01-05 21:56:00,2019-11-22 21:56:00,"Sat","2008",FALSE,TRUE,1,"21"
"554674","5/1/2008","21:57:00",1.8786,0,237.8,7,0,0,17,2008-01-05 21:57:00,2019-11-22 21:57:00,"Sat","2008",FALSE,TRUE,1,"21"
"554675","5/1/2008","21:58:00",1.628,0,237,6.8,0,0,17,2008-01-05 21:58:00,2019-11-22 21:58:00,"Sat","2008",FALSE,TRUE,1,"21"
"554676","5/1/2008","21:59:00",1.8786,0,236.8,6.8,0,0,18,2008-01-05 21:59:00,2019-11-22 21:59:00,"Sat","2008",FALSE,TRUE,1,"21"
"554677","5/1/2008","22:00:00",1.8786,0,238.02,7,0,0,17,2008-01-05 22:00:00,2019-11-22 22:00:00,"Sat","2008",FALSE,TRUE,1,"22"
"554678","5/1/2008","22:01:00",1.644,0.046,238.14,7,0,0,17,2008-01-05 22:01:00,2019-11-22 22:01:00,"Sat","2008",FALSE,TRUE,1,"22"
"554679","5/1/2008","22:02:00",1.642,0.046,238.13,7,0,0,18,2008-01-05 22:02:00,2019-11-22 22:02:00,"Sat","2008",FALSE,TRUE,1,"22"
"554680","5/1/2008","22:03:00",1.8713,0.046,238.46,7,0,0,17,2008-01-05 22:03:00,2019-11-22 22:03:00,"Sat","2008",FALSE,TRUE,1,"22"
"554681","5/1/2008","22:04:00",1.8684,0,237.74,6.8,0,0,18,2008-01-05 22:04:00,2019-11-22 22:04:00,"Sat","2008",FALSE,TRUE,1,"22"
"554682","5/1/2008","22:05:00",1.86555,0,237.33,6.8,0,0,17,2008-01-05 22:05:00,2019-11-22 22:05:00,"Sat","2008",FALSE,TRUE,1,"22"
"554683","5/1/2008","22:06:00",1.8651,0.14,237.71,7.4,0,0,17,2008-01-05 22:06:00,2019-11-22 22:06:00,"Sat","2008",FALSE,TRUE,1,"22"
"554684","5/1/2008","22:07:00",1.8652,0.168,237.43,7.4,0,0,17,2008-01-05 22:07:00,2019-11-22 22:07:00,"Sat","2008",FALSE,TRUE,1,"22"
"554685","5/1/2008","22:08:00",1.8641,0.072,237.74,7,0,0,18,2008-01-05 22:08:00,2019-11-22 22:08:00,"Sat","2008",FALSE,TRUE,1,"22"
"554686","5/1/2008","22:09:00",1.666,0.07,237.97,7,0,0,17,2008-01-05 22:09:00,2019-11-22 22:09:00,"Sat","2008",FALSE,TRUE,1,"22"
"554687","5/1/2008","22:10:00",1.666,0.07,238.06,7,0,0,18,2008-01-05 22:10:00,2019-11-22 22:10:00,"Sat","2008",FALSE,TRUE,1,"22"
"554688","5/1/2008","22:11:00",1.86425,0.07,237.34,7,0,0,17,2008-01-05 22:11:00,2019-11-22 22:11:00,"Sat","2008",FALSE,TRUE,1,"22"
"554689","5/1/2008","22:12:00",1.8644,0.072,238.16,7,0,0,17,2008-01-05 22:12:00,2019-11-22 22:12:00,"Sat","2008",FALSE,TRUE,1,"22"
"554690","5/1/2008","22:13:00",1.656,0.07,237.5,7,0,0,18,2008-01-05 22:13:00,2019-11-22 22:13:00,"Sat","2008",FALSE,TRUE,1,"22"
"554691","5/1/2008","22:14:00",1.86385,0.07,236.94,7,0,0,17,2008-01-05 22:14:00,2019-11-22 22:14:00,"Sat","2008",FALSE,TRUE,1,"22"
"554692","5/1/2008","22:15:00",1.66,0.072,238.05,7,0,0,17,2008-01-05 22:15:00,2019-11-22 22:15:00,"Sat","2008",FALSE,TRUE,1,"22"
"554693","5/1/2008","22:16:00",1.8642,0.076,239.02,7,0,0,18,2008-01-05 22:16:00,2019-11-22 22:16:00,"Sat","2008",FALSE,TRUE,1,"22"
"554694","5/1/2008","22:17:00",1.86525,0.076,239.12,7,0,0,17,2008-01-05 22:17:00,2019-11-22 22:17:00,"Sat","2008",FALSE,TRUE,1,"22"
"554695","5/1/2008","22:18:00",1.8678,0.076,239.64,7,0,0,18,2008-01-05 22:18:00,2019-11-22 22:18:00,"Sat","2008",FALSE,TRUE,1,"22"
"554696","5/1/2008","22:19:00",1.87055,0.078,239.72,7,0,0,17,2008-01-05 22:19:00,2019-11-22 22:19:00,"Sat","2008",FALSE,TRUE,1,"22"
"554697","5/1/2008","22:20:00",1.692,0.084,241.33,7,0,0,18,2008-01-05 22:20:00,2019-11-22 22:20:00,"Sat","2008",FALSE,TRUE,1,"22"
"554698","5/1/2008","22:21:00",1.698,0.084,241.77,7,0,0,18,2008-01-05 22:21:00,2019-11-22 22:21:00,"Sat","2008",FALSE,TRUE,1,"22"
"554699","5/1/2008","22:22:00",1.87925,0,241.88,6.8,0,0,18,2008-01-05 22:22:00,2019-11-22 22:22:00,"Sat","2008",FALSE,TRUE,1,"22"
"554700","5/1/2008","22:23:00",1.602,0.048,241.42,6.6,0,0,18,2008-01-05 22:23:00,2019-11-22 22:23:00,"Sat","2008",FALSE,TRUE,1,"22"
"554701","5/1/2008","22:24:00",1.602,0.048,241.35,6.6,0,0,18,2008-01-05 22:24:00,2019-11-22 22:24:00,"Sat","2008",FALSE,TRUE,1,"22"
"554702","5/1/2008","22:25:00",1.88195,0.048,241.59,6.6,0,0,18,2008-01-05 22:25:00,2019-11-22 22:25:00,"Sat","2008",FALSE,TRUE,1,"22"
"554703","5/1/2008","22:26:00",1.8827,0.048,241.18,6.6,0,0,18,2008-01-05 22:26:00,2019-11-22 22:26:00,"Sat","2008",FALSE,TRUE,1,"22"
"554704","5/1/2008","22:27:00",1.88335,0.048,241.03,6.6,0,0,18,2008-01-05 22:27:00,2019-11-22 22:27:00,"Sat","2008",FALSE,TRUE,1,"22"
"554705","5/1/2008","22:28:00",1.8839,0.048,240.82,6.6,0,0,17,2008-01-05 22:28:00,2019-11-22 22:28:00,"Sat","2008",FALSE,TRUE,1,"22"
"554706","5/1/2008","22:29:00",1.588,0.05,240.24,6.6,0,0,18,2008-01-05 22:29:00,2019-11-22 22:29:00,"Sat","2008",FALSE,TRUE,1,"22"
"554707","5/1/2008","22:30:00",1.59,0.05,240.3,6.6,0,0,18,2008-01-05 22:30:00,2019-11-22 22:30:00,"Sat","2008",FALSE,TRUE,1,"22"
"554708","5/1/2008","22:31:00",1.59,0.05,240.4,6.6,0,0,17,2008-01-05 22:31:00,2019-11-22 22:31:00,"Sat","2008",FALSE,TRUE,1,"22"
"554709","5/1/2008","22:32:00",1.88635,0.05,240.17,6.6,0,0,18,2008-01-05 22:32:00,2019-11-22 22:32:00,"Sat","2008",FALSE,TRUE,1,"22"
"554710","5/1/2008","22:33:00",1.887,0.05,240.67,6.6,0,0,18,2008-01-05 22:33:00,2019-11-22 22:33:00,"Sat","2008",FALSE,TRUE,1,"22"
"554711","5/1/2008","22:34:00",1.8877,0.048,240.84,6.6,0,0,18,2008-01-05 22:34:00,2019-11-22 22:34:00,"Sat","2008",FALSE,TRUE,1,"22"
"554712","5/1/2008","22:35:00",1.592,0.05,240.63,6.6,0,0,17,2008-01-05 22:35:00,2019-11-22 22:35:00,"Sat","2008",FALSE,TRUE,1,"22"
"554713","5/1/2008","22:36:00",1.88935,0,240.82,7,0,0,18,2008-01-05 22:36:00,2019-11-22 22:36:00,"Sat","2008",FALSE,TRUE,1,"22"
"554714","5/1/2008","22:37:00",1.89115,0.1,239.79,7.2,0,0,18,2008-01-05 22:37:00,2019-11-22 22:37:00,"Sat","2008",FALSE,TRUE,1,"22"
"554715","5/1/2008","22:38:00",1.73,0.168,239.08,7.2,0,1,17,2008-01-05 22:38:00,2019-11-22 22:38:00,"Sat","2008",FALSE,TRUE,1,"22"
"554716","5/1/2008","22:39:00",1.742,0.172,239.91,7.4,0,1,18,2008-01-05 22:39:00,2019-11-22 22:39:00,"Sat","2008",FALSE,TRUE,1,"22"
"554717","5/1/2008","22:40:00",1.89915,0.172,240.15,7.2,0,2,18,2008-01-05 22:40:00,2019-11-22 22:40:00,"Sat","2008",FALSE,TRUE,1,"22"
"554718","5/1/2008","22:41:00",1.74,0.172,240.21,7.2,0,1,17,2008-01-05 22:41:00,2019-11-22 22:41:00,"Sat","2008",FALSE,TRUE,1,"22"
"554719","5/1/2008","22:42:00",1.744,0.174,240.51,7.4,0,2,18,2008-01-05 22:42:00,2019-11-22 22:42:00,"Sat","2008",FALSE,TRUE,1,"22"
"554720","5/1/2008","22:43:00",1.744,0.174,240.6,7.2,0,1,18,2008-01-05 22:43:00,2019-11-22 22:43:00,"Sat","2008",FALSE,TRUE,1,"22"
"554721","5/1/2008","22:44:00",1.742,0.174,240.58,7.2,0,1,18,2008-01-05 22:44:00,2019-11-22 22:44:00,"Sat","2008",FALSE,TRUE,1,"22"
"554722","5/1/2008","22:45:00",1.744,0.174,240.64,7.2,0,2,17,2008-01-05 22:45:00,2019-11-22 22:45:00,"Sat","2008",FALSE,TRUE,1,"22"
"554723","5/1/2008","22:46:00",1.742,0.174,240.67,7.2,0,1,18,2008-01-05 22:46:00,2019-11-22 22:46:00,"Sat","2008",FALSE,TRUE,1,"22"
"554724","5/1/2008","22:47:00",1.9125,0.13,240.65,7.2,0,1,18,2008-01-05 22:47:00,2019-11-22 22:47:00,"Sat","2008",FALSE,TRUE,1,"22"
"554725","5/1/2008","22:48:00",1.672,0.068,240.36,7,0,2,18,2008-01-05 22:48:00,2019-11-22 22:48:00,"Sat","2008",FALSE,TRUE,1,"22"
"554726","5/1/2008","22:49:00",1.91285,0.07,240.82,7,0,1,17,2008-01-05 22:49:00,2019-11-22 22:49:00,"Sat","2008",FALSE,TRUE,1,"22"
"554727","5/1/2008","22:50:00",1.9131,0.07,240.95,7,0,2,18,2008-01-05 22:50:00,2019-11-22 22:50:00,"Sat","2008",FALSE,TRUE,1,"22"
"554728","5/1/2008","22:51:00",1.91625,0.196,240.22,7.6,0,1,18,2008-01-05 22:51:00,2019-11-22 22:51:00,"Sat","2008",FALSE,TRUE,1,"22"
"554729","5/1/2008","22:52:00",1.77,0.198,239.95,7.4,0,1,18,2008-01-05 22:52:00,2019-11-22 22:52:00,"Sat","2008",FALSE,TRUE,1,"22"
"554730","5/1/2008","22:53:00",1.774,0.202,240.65,7.4,0,2,17,2008-01-05 22:53:00,2019-11-22 22:53:00,"Sat","2008",FALSE,TRUE,1,"22"
"554731","5/1/2008","22:54:00",1.772,0.2,240.64,7.4,0,1,18,2008-01-05 22:54:00,2019-11-22 22:54:00,"Sat","2008",FALSE,TRUE,1,"22"
"554732","5/1/2008","22:55:00",1.768,0.2,240.52,7.4,0,1,18,2008-01-05 22:55:00,2019-11-22 22:55:00,"Sat","2008",FALSE,TRUE,1,"22"
"554733","5/1/2008","22:56:00",1.772,0.206,241.04,7.4,0,1,18,2008-01-05 22:56:00,2019-11-22 22:56:00,"Sat","2008",FALSE,TRUE,1,"22"
"554734","5/1/2008","22:57:00",1.93255,0.204,240.55,7.4,0,2,17,2008-01-05 22:57:00,2019-11-22 22:57:00,"Sat","2008",FALSE,TRUE,1,"22"
"554735","5/1/2008","22:58:00",1.762,0.204,240.5,7.4,0,1,18,2008-01-05 22:58:00,2019-11-22 22:58:00,"Sat","2008",FALSE,TRUE,1,"22"
"554736","5/1/2008","22:59:00",1.74,0.166,240.84,7.2,0,1,18,2008-01-05 22:59:00,2019-11-22 22:59:00,"Sat","2008",FALSE,TRUE,1,"22"
"555878","6/1/2008","18:01:00",3.4476,0.078,233.81,13.2,0,34,0,2008-01-06 18:01:00,2019-11-22 18:01:00,"Sun","2008",FALSE,TRUE,1,"18"
"555879","6/1/2008","18:02:00",3.17,0.058,234.03,13.4,0,36,0,2008-01-06 18:02:00,2019-11-22 18:02:00,"Sun","2008",FALSE,TRUE,1,"18"
"555880","6/1/2008","18:03:00",2.502,0.082,235.65,10.8,0,27,0,2008-01-06 18:03:00,2019-11-22 18:03:00,"Sun","2008",FALSE,TRUE,1,"18"
"555881","6/1/2008","18:04:00",3.4425,0.062,235.22,10.8,0,25,0,2008-01-06 18:04:00,2019-11-22 18:04:00,"Sun","2008",FALSE,TRUE,1,"18"
"555882","6/1/2008","18:05:00",3.004,0.072,233.82,12.8,0,36,0,2008-01-06 18:05:00,2019-11-22 18:05:00,"Sun","2008",FALSE,TRUE,1,"18"
"555883","6/1/2008","18:06:00",1.492,0.068,235.25,6.4,0,10,0,2008-01-06 18:06:00,2019-11-22 18:06:00,"Sun","2008",FALSE,TRUE,1,"18"
"555884","6/1/2008","18:07:00",3.37305,0.094,235.74,5,0,5,0,2008-01-06 18:07:00,2019-11-22 18:07:00,"Sun","2008",FALSE,TRUE,1,"18"
"555885","6/1/2008","18:08:00",3.32415,0.068,235.93,4.8,0,5,0,2008-01-06 18:08:00,2019-11-22 18:08:00,"Sun","2008",FALSE,TRUE,1,"18"
"555886","6/1/2008","18:09:00",3.27885,0.096,235.35,5.8,0,5,0,2008-01-06 18:09:00,2019-11-22 18:09:00,"Sun","2008",FALSE,TRUE,1,"18"
"555887","6/1/2008","18:10:00",3.2307,0.068,234.67,5.8,0,4,0,2008-01-06 18:10:00,2019-11-22 18:10:00,"Sun","2008",FALSE,TRUE,1,"18"
"555888","6/1/2008","18:11:00",1.224,0.134,234.24,5.2,0,5,0,2008-01-06 18:11:00,2019-11-22 18:11:00,"Sun","2008",FALSE,TRUE,1,"18"
"555889","6/1/2008","18:12:00",1.27,0.232,233.93,5.4,0,4,0,2008-01-06 18:12:00,2019-11-22 18:12:00,"Sun","2008",FALSE,TRUE,1,"18"
"555890","6/1/2008","18:13:00",3.06195,0.31,233.72,5.8,0,5,0,2008-01-06 18:13:00,2019-11-22 18:13:00,"Sun","2008",FALSE,TRUE,1,"18"
