"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"30433","6/1/2007","20:36:00",1.35145,0.15,237.95,4.4,0,0,0,2007-01-06 20:36:00,2019-11-16 20:36:00,"Sat","2007",FALSE,TRUE,1,"20"
"30434","6/1/2007","20:37:00",1.341,0.086,238.42,4.2,0,0,0,2007-01-06 20:37:00,2019-11-16 20:37:00,"Sat","2007",FALSE,TRUE,1,"20"
"30435","6/1/2007","20:38:00",0.882,0,239.04,4,0,0,0,2007-01-06 20:38:00,2019-11-16 20:38:00,"Sat","2007",FALSE,TRUE,1,"20"
"30436","6/1/2007","20:39:00",1.31145,0,237.87,4,0,0,0,2007-01-06 20:39:00,2019-11-16 20:39:00,"Sat","2007",FALSE,TRUE,1,"20"
"30437","6/1/2007","20:40:00",1.2997,0,236.64,4,0,0,0,2007-01-06 20:40:00,2019-11-16 20:40:00,"Sat","2007",FALSE,TRUE,1,"20"
"30438","6/1/2007","20:41:00",0.876,0,237.28,4,0,0,0,2007-01-06 20:41:00,2019-11-16 20:41:00,"Sat","2007",FALSE,TRUE,1,"20"
"30439","6/1/2007","20:42:00",0.88,0,237.18,4,0,0,0,2007-01-06 20:42:00,2019-11-16 20:42:00,"Sat","2007",FALSE,TRUE,1,"20"
"30440","6/1/2007","20:43:00",0.872,0,236.88,4,0,0,0,2007-01-06 20:43:00,2019-11-16 20:43:00,"Sat","2007",FALSE,TRUE,1,"20"
"30441","6/1/2007","20:44:00",0.946,0.094,237.28,4.2,0,0,0,2007-01-06 20:44:00,2019-11-16 20:44:00,"Sat","2007",FALSE,TRUE,1,"20"
"30442","6/1/2007","20:45:00",0.956,0.128,238.8,4.2,0,0,0,2007-01-06 20:45:00,2019-11-16 20:45:00,"Sat","2007",FALSE,TRUE,1,"20"
"30443","6/1/2007","20:46:00",0.956,0.126,238.58,4.2,0,0,0,2007-01-06 20:46:00,2019-11-16 20:46:00,"Sat","2007",FALSE,TRUE,1,"20"
"30444","6/1/2007","20:47:00",0.958,0.126,238.68,4.2,0,0,0,2007-01-06 20:47:00,2019-11-16 20:47:00,"Sat","2007",FALSE,TRUE,1,"20"
"30445","6/1/2007","20:48:00",0.96,0.128,239,4.2,0,0,0,2007-01-06 20:48:00,2019-11-16 20:48:00,"Sat","2007",FALSE,TRUE,1,"20"
"30446","6/1/2007","20:49:00",0.952,0.126,238.43,4.2,0,0,0,2007-01-06 20:49:00,2019-11-16 20:49:00,"Sat","2007",FALSE,TRUE,1,"20"
"30447","6/1/2007","20:50:00",0.952,0.128,238.88,4.2,0,0,0,2007-01-06 20:50:00,2019-11-16 20:50:00,"Sat","2007",FALSE,TRUE,1,"20"
"30448","6/1/2007","20:51:00",1.19845,0.13,239.31,4.2,0,0,0,2007-01-06 20:51:00,2019-11-16 20:51:00,"Sat","2007",FALSE,TRUE,1,"20"
"30449","6/1/2007","20:52:00",1.1981,0.126,238.78,4.2,0,0,0,2007-01-06 20:52:00,2019-11-16 20:52:00,"Sat","2007",FALSE,TRUE,1,"20"
"30450","6/1/2007","20:53:00",1.19825,0.122,238.32,4.2,0,0,0,2007-01-06 20:53:00,2019-11-16 20:53:00,"Sat","2007",FALSE,TRUE,1,"20"
"30451","6/1/2007","20:54:00",1.1985,0.128,239,4.2,0,0,0,2007-01-06 20:54:00,2019-11-16 20:54:00,"Sat","2007",FALSE,TRUE,1,"20"
"30452","6/1/2007","20:55:00",1.19815,0.09,239.49,4.2,0,0,0,2007-01-06 20:55:00,2019-11-16 20:55:00,"Sat","2007",FALSE,TRUE,1,"20"
"30453","6/1/2007","20:56:00",1.1968,0,239.41,4,0,0,0,2007-01-06 20:56:00,2019-11-16 20:56:00,"Sat","2007",FALSE,TRUE,1,"20"
"30454","6/1/2007","20:57:00",0.886,0,239.98,4,0,0,0,2007-01-06 20:57:00,2019-11-16 20:57:00,"Sat","2007",FALSE,TRUE,1,"20"
"30455","6/1/2007","20:58:00",0.886,0,240.16,4,0,0,0,2007-01-06 20:58:00,2019-11-16 20:58:00,"Sat","2007",FALSE,TRUE,1,"20"
"30456","6/1/2007","20:59:00",0.886,0,240.05,4,0,0,0,2007-01-06 20:59:00,2019-11-16 20:59:00,"Sat","2007",FALSE,TRUE,1,"20"
"30457","6/1/2007","21:00:00",0.888,0,240.51,4,0,0,0,2007-01-06 21:00:00,2019-11-16 21:00:00,"Sat","2007",FALSE,TRUE,1,"21"
"30458","6/1/2007","21:01:00",0.946,0.094,238.42,4.2,0,0,0,2007-01-06 21:01:00,2019-11-16 21:01:00,"Sat","2007",FALSE,TRUE,1,"21"
"30459","6/1/2007","21:02:00",0.988,0.158,238.94,4.4,0,0,0,2007-01-06 21:02:00,2019-11-16 21:02:00,"Sat","2007",FALSE,TRUE,1,"21"
"30460","6/1/2007","21:03:00",0.978,0.158,239.03,4.4,0,0,0,2007-01-06 21:03:00,2019-11-16 21:03:00,"Sat","2007",FALSE,TRUE,1,"21"
"30461","6/1/2007","21:04:00",1.18845,0.15,237.84,4.4,0,0,0,2007-01-06 21:04:00,2019-11-16 21:04:00,"Sat","2007",FALSE,TRUE,1,"21"
"30462","6/1/2007","21:05:00",0.972,0.154,238.25,4.4,0,0,0,2007-01-06 21:05:00,2019-11-16 21:05:00,"Sat","2007",FALSE,TRUE,1,"21"
"30463","6/1/2007","21:06:00",1.18785,0.154,237.99,4.4,0,0,0,2007-01-06 21:06:00,2019-11-16 21:06:00,"Sat","2007",FALSE,TRUE,1,"21"
"30464","6/1/2007","21:07:00",1.18735,0.15,236.88,4.4,0,0,0,2007-01-06 21:07:00,2019-11-16 21:07:00,"Sat","2007",FALSE,TRUE,1,"21"
"30465","6/1/2007","21:08:00",0.964,0.152,237.64,4.4,0,0,0,2007-01-06 21:08:00,2019-11-16 21:08:00,"Sat","2007",FALSE,TRUE,1,"21"
"30466","6/1/2007","21:09:00",0.972,0.154,238.36,4.4,0,0,0,2007-01-06 21:09:00,2019-11-16 21:09:00,"Sat","2007",FALSE,TRUE,1,"21"
"30467","6/1/2007","21:10:00",1.1877,0.162,239.58,4.4,0,0,0,2007-01-06 21:10:00,2019-11-16 21:10:00,"Sat","2007",FALSE,TRUE,1,"21"
"30468","6/1/2007","21:11:00",0.976,0.168,239.71,4.4,0,0,0,2007-01-06 21:11:00,2019-11-16 21:11:00,"Sat","2007",FALSE,TRUE,1,"21"
"30469","6/1/2007","21:12:00",0.98,0.174,240.78,4.4,0,0,0,2007-01-06 21:12:00,2019-11-16 21:12:00,"Sat","2007",FALSE,TRUE,1,"21"
"30470","6/1/2007","21:13:00",1.1889,0.174,240.68,4.4,0,0,0,2007-01-06 21:13:00,2019-11-16 21:13:00,"Sat","2007",FALSE,TRUE,1,"21"
"30471","6/1/2007","21:14:00",1.1893,0.172,240.63,4.4,0,0,0,2007-01-06 21:14:00,2019-11-16 21:14:00,"Sat","2007",FALSE,TRUE,1,"21"
"30472","6/1/2007","21:15:00",0.972,0.162,239.3,4.4,0,0,0,2007-01-06 21:15:00,2019-11-16 21:15:00,"Sat","2007",FALSE,TRUE,1,"21"
"30473","6/1/2007","21:16:00",1.18955,0.158,238.78,4.2,0,0,0,2007-01-06 21:16:00,2019-11-16 21:16:00,"Sat","2007",FALSE,TRUE,1,"21"
"30474","6/1/2007","21:17:00",1.1906,0.158,239.08,4.2,0,0,0,2007-01-06 21:17:00,2019-11-16 21:17:00,"Sat","2007",FALSE,TRUE,1,"21"
"30475","6/1/2007","21:18:00",0.946,0.128,240.37,4.2,0,0,0,2007-01-06 21:18:00,2019-11-16 21:18:00,"Sat","2007",FALSE,TRUE,1,"21"
"30476","6/1/2007","21:19:00",1.1924,0,240.71,4,0,0,0,2007-01-06 21:19:00,2019-11-16 21:19:00,"Sat","2007",FALSE,TRUE,1,"21"
"30477","6/1/2007","21:20:00",1.19275,0,240.03,4,0,0,0,2007-01-06 21:20:00,2019-11-16 21:20:00,"Sat","2007",FALSE,TRUE,1,"21"
"30478","6/1/2007","21:21:00",0.886,0,240.66,4,0,0,0,2007-01-06 21:21:00,2019-11-16 21:21:00,"Sat","2007",FALSE,TRUE,1,"21"
"30479","6/1/2007","21:22:00",0.946,0.076,240.51,4.2,0,0,0,2007-01-06 21:22:00,2019-11-16 21:22:00,"Sat","2007",FALSE,TRUE,1,"21"
"30480","6/1/2007","21:23:00",1.046,0.254,240.2,4.6,0,1,0,2007-01-06 21:23:00,2019-11-16 21:23:00,"Sat","2007",FALSE,TRUE,1,"21"
"30481","6/1/2007","21:24:00",1.052,0.26,240.96,4.6,0,2,0,2007-01-06 21:24:00,2019-11-16 21:24:00,"Sat","2007",FALSE,TRUE,1,"21"
"30482","6/1/2007","21:25:00",1.2043,0.27,242.26,4.6,0,1,0,2007-01-06 21:25:00,2019-11-16 21:25:00,"Sat","2007",FALSE,TRUE,1,"21"
"30483","6/1/2007","21:26:00",1.052,0.27,241.8,4.6,0,1,0,2007-01-06 21:26:00,2019-11-16 21:26:00,"Sat","2007",FALSE,TRUE,1,"21"
"30484","6/1/2007","21:27:00",1.21,0.258,240.61,4.8,0,2,0,2007-01-06 21:27:00,2019-11-16 21:27:00,"Sat","2007",FALSE,TRUE,1,"21"
"30485","6/1/2007","21:28:00",1.21405,0.258,240.99,5,0,1,0,2007-01-06 21:28:00,2019-11-16 21:28:00,"Sat","2007",FALSE,TRUE,1,"21"
"30486","6/1/2007","21:29:00",1.03,0.258,240.32,4.6,0,2,0,2007-01-06 21:29:00,2019-11-16 21:29:00,"Sat","2007",FALSE,TRUE,1,"21"
"30487","6/1/2007","21:30:00",1.2179,0.256,239.99,4.6,0,1,0,2007-01-06 21:30:00,2019-11-16 21:30:00,"Sat","2007",FALSE,TRUE,1,"21"
"30488","6/1/2007","21:31:00",1.21965,0.254,239.73,4.6,0,2,0,2007-01-06 21:31:00,2019-11-16 21:31:00,"Sat","2007",FALSE,TRUE,1,"21"
"30489","6/1/2007","21:32:00",1.22175,0.268,241.54,4.6,0,1,0,2007-01-06 21:32:00,2019-11-16 21:32:00,"Sat","2007",FALSE,TRUE,1,"21"
"30490","6/1/2007","21:33:00",1.22245,0.18,241.75,4.2,0,1,0,2007-01-06 21:33:00,2019-11-16 21:33:00,"Sat","2007",FALSE,TRUE,1,"21"
"30491","6/1/2007","21:34:00",1.22285,0.166,241.9,4.2,0,2,0,2007-01-06 21:34:00,2019-11-16 21:34:00,"Sat","2007",FALSE,TRUE,1,"21"
"30492","6/1/2007","21:35:00",1.2239,0.17,242.48,4.2,0,1,0,2007-01-06 21:35:00,2019-11-16 21:35:00,"Sat","2007",FALSE,TRUE,1,"21"
"30493","6/1/2007","21:36:00",0.962,0.166,241.62,4.2,0,2,0,2007-01-06 21:36:00,2019-11-16 21:36:00,"Sat","2007",FALSE,TRUE,1,"21"
"30494","6/1/2007","21:37:00",0.96,0.158,240.93,4.2,0,1,0,2007-01-06 21:37:00,2019-11-16 21:37:00,"Sat","2007",FALSE,TRUE,1,"21"
"30495","6/1/2007","21:38:00",0.956,0.154,240.15,4.2,0,1,0,2007-01-06 21:38:00,2019-11-16 21:38:00,"Sat","2007",FALSE,TRUE,1,"21"
"30496","6/1/2007","21:39:00",0.95,0.15,239.74,4.2,0,2,0,2007-01-06 21:39:00,2019-11-16 21:39:00,"Sat","2007",FALSE,TRUE,1,"21"
"30497","6/1/2007","21:40:00",1.2327,0.156,240.48,4.2,0,1,0,2007-01-06 21:40:00,2019-11-16 21:40:00,"Sat","2007",FALSE,TRUE,1,"21"
"30498","6/1/2007","21:41:00",0.954,0.156,240.47,4.2,0,1,0,2007-01-06 21:41:00,2019-11-16 21:41:00,"Sat","2007",FALSE,TRUE,1,"21"
"30499","6/1/2007","21:42:00",0.976,0.166,240.49,4.4,0,2,0,2007-01-06 21:42:00,2019-11-16 21:42:00,"Sat","2007",FALSE,TRUE,1,"21"
"30500","6/1/2007","21:43:00",1.064,0.292,241.11,4.8,0,1,0,2007-01-06 21:43:00,2019-11-16 21:43:00,"Sat","2007",FALSE,TRUE,1,"21"
"30501","6/1/2007","21:44:00",1.23705,0.29,240.88,4.8,0,1,0,2007-01-06 21:44:00,2019-11-16 21:44:00,"Sat","2007",FALSE,TRUE,1,"21"
"30502","6/1/2007","21:45:00",1.056,0.286,240.28,4.8,0,1,0,2007-01-06 21:45:00,2019-11-16 21:45:00,"Sat","2007",FALSE,TRUE,1,"21"
"30503","6/1/2007","21:46:00",1.2414,0.288,240.42,4.8,0,2,0,2007-01-06 21:46:00,2019-11-16 21:46:00,"Sat","2007",FALSE,TRUE,1,"21"
"30504","6/1/2007","21:47:00",1.058,0.286,240.38,4.8,0,1,0,2007-01-06 21:47:00,2019-11-16 21:47:00,"Sat","2007",FALSE,TRUE,1,"21"
"30505","6/1/2007","21:48:00",1.24615,0.294,241.24,4.8,0,1,0,2007-01-06 21:48:00,2019-11-16 21:48:00,"Sat","2007",FALSE,TRUE,1,"21"
"30506","6/1/2007","21:49:00",1.24815,0.29,240.71,4.8,0,1,0,2007-01-06 21:49:00,2019-11-16 21:49:00,"Sat","2007",FALSE,TRUE,1,"21"
"30507","6/1/2007","21:50:00",1.2497,0.29,240.99,4.8,0,2,0,2007-01-06 21:50:00,2019-11-16 21:50:00,"Sat","2007",FALSE,TRUE,1,"21"
"30508","6/1/2007","21:51:00",1.25105,0.242,240.97,4.6,0,0,0,2007-01-06 21:51:00,2019-11-16 21:51:00,"Sat","2007",FALSE,TRUE,1,"21"
"30509","6/1/2007","21:52:00",0.98,0.166,240.47,4.4,0,0,0,2007-01-06 21:52:00,2019-11-16 21:52:00,"Sat","2007",FALSE,TRUE,1,"21"
"30510","6/1/2007","21:53:00",1.25095,0.166,240.46,4.4,0,0,0,2007-01-06 21:53:00,2019-11-16 21:53:00,"Sat","2007",FALSE,TRUE,1,"21"
"30511","6/1/2007","21:54:00",0.954,0.158,241.19,4.2,0,0,0,2007-01-06 21:54:00,2019-11-16 21:54:00,"Sat","2007",FALSE,TRUE,1,"21"
"30512","6/1/2007","21:55:00",1.261,0.148,240.64,6,0,0,0,2007-01-06 21:55:00,2019-11-16 21:55:00,"Sat","2007",FALSE,TRUE,1,"21"
"30513","6/1/2007","21:56:00",1.27905,0.148,239.8,7,0,0,0,2007-01-06 21:56:00,2019-11-16 21:56:00,"Sat","2007",FALSE,TRUE,1,"21"
"30514","6/1/2007","21:57:00",1.28785,0.136,237.81,5.6,0,0,0,2007-01-06 21:57:00,2019-11-16 21:57:00,"Sat","2007",FALSE,TRUE,1,"21"
"30515","6/1/2007","21:58:00",1.2886,0.142,238.91,4.2,0,0,0,2007-01-06 21:58:00,2019-11-16 21:58:00,"Sat","2007",FALSE,TRUE,1,"21"
"30516","6/1/2007","21:59:00",1.28765,0.136,238.47,3.6,0,0,0,2007-01-06 21:59:00,2019-11-16 21:59:00,"Sat","2007",FALSE,TRUE,1,"21"
"30517","6/1/2007","22:00:00",1.032,0,238.16,4.4,0,0,0,2007-01-06 22:00:00,2019-11-16 22:00:00,"Sat","2007",FALSE,TRUE,1,"22"
"30518","6/1/2007","22:01:00",1.044,0,238.03,4.6,0,0,0,2007-01-06 22:01:00,2019-11-16 22:01:00,"Sat","2007",FALSE,TRUE,1,"22"
"30519","6/1/2007","22:02:00",1.3071,0.108,237.25,6,0,0,0,2007-01-06 22:02:00,2019-11-16 22:02:00,"Sat","2007",FALSE,TRUE,1,"22"
"30520","6/1/2007","22:03:00",1.3152,0.106,236.47,5.8,0,0,0,2007-01-06 22:03:00,2019-11-16 22:03:00,"Sat","2007",FALSE,TRUE,1,"22"
"30521","6/1/2007","22:04:00",1.3232,0.106,236.58,5.8,0,0,0,2007-01-06 22:04:00,2019-11-16 22:04:00,"Sat","2007",FALSE,TRUE,1,"22"
"30522","6/1/2007","22:05:00",1.3323,0.114,236.33,6.2,0,0,0,2007-01-06 22:05:00,2019-11-16 22:05:00,"Sat","2007",FALSE,TRUE,1,"22"
"30523","6/1/2007","22:06:00",1.34085,0.106,236.84,6,0,0,0,2007-01-06 22:06:00,2019-11-16 22:06:00,"Sat","2007",FALSE,TRUE,1,"22"
"30524","6/1/2007","22:07:00",1.3344,0.118,237.83,3.6,0,0,0,2007-01-06 22:07:00,2019-11-16 22:07:00,"Sat","2007",FALSE,TRUE,1,"22"
"30525","6/1/2007","22:08:00",1.323,0.132,238.1,2.8,0,0,0,2007-01-06 22:08:00,2019-11-16 22:08:00,"Sat","2007",FALSE,TRUE,1,"22"
"30526","6/1/2007","22:09:00",1.31385,0.136,238.62,2.8,0,0,0,2007-01-06 22:09:00,2019-11-16 22:09:00,"Sat","2007",FALSE,TRUE,1,"22"
"30527","6/1/2007","22:10:00",1.3048,0.134,238.89,2.8,0,0,0,2007-01-06 22:10:00,2019-11-16 22:10:00,"Sat","2007",FALSE,TRUE,1,"22"
"30528","6/1/2007","22:11:00",1.30205,0.11,237.66,3.8,0,0,0,2007-01-06 22:11:00,2019-11-16 22:11:00,"Sat","2007",FALSE,TRUE,1,"22"
"30529","6/1/2007","22:12:00",0.59,0,236.77,2.4,0,0,0,2007-01-06 22:12:00,2019-11-16 22:12:00,"Sat","2007",FALSE,TRUE,1,"22"
"30530","6/1/2007","22:13:00",0.586,0,236.83,2.4,0,0,0,2007-01-06 22:13:00,2019-11-16 22:13:00,"Sat","2007",FALSE,TRUE,1,"22"
"30531","6/1/2007","22:14:00",1.2717,0,237.74,2.4,0,0,0,2007-01-06 22:14:00,2019-11-16 22:14:00,"Sat","2007",FALSE,TRUE,1,"22"
"30532","6/1/2007","22:15:00",1.26215,0,237.58,2.4,0,0,0,2007-01-06 22:15:00,2019-11-16 22:15:00,"Sat","2007",FALSE,TRUE,1,"22"
"30533","6/1/2007","22:16:00",1.25285,0,238.43,2.4,0,0,0,2007-01-06 22:16:00,2019-11-16 22:16:00,"Sat","2007",FALSE,TRUE,1,"22"
"30534","6/1/2007","22:17:00",0.588,0,238.88,2.4,0,0,0,2007-01-06 22:17:00,2019-11-16 22:17:00,"Sat","2007",FALSE,TRUE,1,"22"
"30535","6/1/2007","22:18:00",0.654,0,240.18,2.8,0,0,0,2007-01-06 22:18:00,2019-11-16 22:18:00,"Sat","2007",FALSE,TRUE,1,"22"
"30536","6/1/2007","22:19:00",0.54,0,240.39,2.4,0,0,0,2007-01-06 22:19:00,2019-11-16 22:19:00,"Sat","2007",FALSE,TRUE,1,"22"
"30537","6/1/2007","22:20:00",0.284,0,240.95,1.2,0,0,0,2007-01-06 22:20:00,2019-11-16 22:20:00,"Sat","2007",FALSE,TRUE,1,"22"
"30538","6/1/2007","22:21:00",0.598,0,240.12,2.4,0,0,0,2007-01-06 22:21:00,2019-11-16 22:21:00,"Sat","2007",FALSE,TRUE,1,"22"
"30539","6/1/2007","22:22:00",1.1831,0,240.45,1.2,0,0,0,2007-01-06 22:22:00,2019-11-16 22:22:00,"Sat","2007",FALSE,TRUE,1,"22"
"30540","6/1/2007","22:23:00",0.256,0,241.34,1,0,0,0,2007-01-06 22:23:00,2019-11-16 22:23:00,"Sat","2007",FALSE,TRUE,1,"22"
"30541","6/1/2007","22:24:00",1.1445,0.102,241.12,1.6,0,0,0,2007-01-06 22:24:00,2019-11-16 22:24:00,"Sat","2007",FALSE,TRUE,1,"22"
"30542","6/1/2007","22:25:00",0.362,0.154,240.37,1.6,0,0,0,2007-01-06 22:25:00,2019-11-16 22:25:00,"Sat","2007",FALSE,TRUE,1,"22"
"30543","6/1/2007","22:26:00",1.1097,0.156,240.33,1.6,0,0,0,2007-01-06 22:26:00,2019-11-16 22:26:00,"Sat","2007",FALSE,TRUE,1,"22"
"30544","6/1/2007","22:27:00",1.0922,0.156,240.62,1.6,0,0,0,2007-01-06 22:27:00,2019-11-16 22:27:00,"Sat","2007",FALSE,TRUE,1,"22"
"30545","6/1/2007","22:28:00",1.0746,0.156,240.08,1.6,0,0,0,2007-01-06 22:28:00,2019-11-16 22:28:00,"Sat","2007",FALSE,TRUE,1,"22"
"30546","6/1/2007","22:29:00",0.352,0.16,239.92,1.6,0,0,0,2007-01-06 22:29:00,2019-11-16 22:29:00,"Sat","2007",FALSE,TRUE,1,"22"
"30547","6/1/2007","22:30:00",1.03945,0.158,239.49,1.6,0,0,0,2007-01-06 22:30:00,2019-11-16 22:30:00,"Sat","2007",FALSE,TRUE,1,"22"
"30548","6/1/2007","22:31:00",1.0224,0.154,238.96,1.6,0,0,0,2007-01-06 22:31:00,2019-11-16 22:31:00,"Sat","2007",FALSE,TRUE,1,"22"
"30549","6/1/2007","22:32:00",0.348,0.154,239.62,1.6,0,0,0,2007-01-06 22:32:00,2019-11-16 22:32:00,"Sat","2007",FALSE,TRUE,1,"22"
"30550","6/1/2007","22:33:00",0.35,0.16,240.32,1.6,0,0,0,2007-01-06 22:33:00,2019-11-16 22:33:00,"Sat","2007",FALSE,TRUE,1,"22"
"30551","6/1/2007","22:34:00",0.348,0.162,240.81,1.6,0,0,0,2007-01-06 22:34:00,2019-11-16 22:34:00,"Sat","2007",FALSE,TRUE,1,"22"
"30552","6/1/2007","22:35:00",0.348,0.16,240.59,1.6,0,0,0,2007-01-06 22:35:00,2019-11-16 22:35:00,"Sat","2007",FALSE,TRUE,1,"22"
"30553","6/1/2007","22:36:00",0.916,0.158,240.53,1.6,0,0,0,2007-01-06 22:36:00,2019-11-16 22:36:00,"Sat","2007",FALSE,TRUE,1,"22"
"30554","6/1/2007","22:37:00",0.8918,0.156,240.32,1.6,0,0,0,2007-01-06 22:37:00,2019-11-16 22:37:00,"Sat","2007",FALSE,TRUE,1,"22"
"30555","6/1/2007","22:38:00",0.8761,0.162,240.49,1.6,0,0,0,2007-01-06 22:38:00,2019-11-16 22:38:00,"Sat","2007",FALSE,TRUE,1,"22"
"30556","6/1/2007","22:39:00",0.348,0.16,240.31,1.6,0,0,0,2007-01-06 22:39:00,2019-11-16 22:39:00,"Sat","2007",FALSE,TRUE,1,"22"
"30557","6/1/2007","22:40:00",0.84675,0.158,240.44,1.6,0,0,0,2007-01-06 22:40:00,2019-11-16 22:40:00,"Sat","2007",FALSE,TRUE,1,"22"
"30558","6/1/2007","22:41:00",0.336,0.108,241.12,1.6,0,0,0,2007-01-06 22:41:00,2019-11-16 22:41:00,"Sat","2007",FALSE,TRUE,1,"22"
"30559","6/1/2007","22:42:00",0.338,0.132,241.28,1.4,0,0,0,2007-01-06 22:42:00,2019-11-16 22:42:00,"Sat","2007",FALSE,TRUE,1,"22"
"30560","6/1/2007","22:43:00",0.77635,0.132,241.05,1.4,0,0,0,2007-01-06 22:43:00,2019-11-16 22:43:00,"Sat","2007",FALSE,TRUE,1,"22"
"30561","6/1/2007","22:44:00",0.75035,0.132,241.13,1.4,0,0,0,2007-01-06 22:44:00,2019-11-16 22:44:00,"Sat","2007",FALSE,TRUE,1,"22"
"30562","6/1/2007","22:45:00",0.33,0.13,240.69,1.4,0,0,0,2007-01-06 22:45:00,2019-11-16 22:45:00,"Sat","2007",FALSE,TRUE,1,"22"
"30563","6/1/2007","22:46:00",0.6963,0.132,241.12,1.4,0,0,0,2007-01-06 22:46:00,2019-11-16 22:46:00,"Sat","2007",FALSE,TRUE,1,"22"
"30564","6/1/2007","22:47:00",0.328,0.134,241.43,1.4,0,0,0,2007-01-06 22:47:00,2019-11-16 22:47:00,"Sat","2007",FALSE,TRUE,1,"22"
"30565","6/1/2007","22:48:00",0.67525,0.138,241.97,1.4,0,0,0,2007-01-06 22:48:00,2019-11-16 22:48:00,"Sat","2007",FALSE,TRUE,1,"22"
"30566","6/1/2007","22:49:00",0.66685,0.14,242.28,1.4,0,0,0,2007-01-06 22:49:00,2019-11-16 22:49:00,"Sat","2007",FALSE,TRUE,1,"22"
"30567","6/1/2007","22:50:00",0.65815,0.126,242.17,1.4,0,0,0,2007-01-06 22:50:00,2019-11-16 22:50:00,"Sat","2007",FALSE,TRUE,1,"22"
"30568","6/1/2007","22:51:00",0.6417,0,242.32,1.2,0,0,0,2007-01-06 22:51:00,2019-11-16 22:51:00,"Sat","2007",FALSE,TRUE,1,"22"
"30569","6/1/2007","22:52:00",0.26,0,243.33,1.2,0,0,0,2007-01-06 22:52:00,2019-11-16 22:52:00,"Sat","2007",FALSE,TRUE,1,"22"
"30570","6/1/2007","22:53:00",0.26,0,243.3,1.2,0,0,0,2007-01-06 22:53:00,2019-11-16 22:53:00,"Sat","2007",FALSE,TRUE,1,"22"
"30571","6/1/2007","22:54:00",0.6171,0,243.11,1.2,0,0,0,2007-01-06 22:54:00,2019-11-16 22:54:00,"Sat","2007",FALSE,TRUE,1,"22"
"30572","6/1/2007","22:55:00",0.60905,0,243.04,1.2,0,0,0,2007-01-06 22:55:00,2019-11-16 22:55:00,"Sat","2007",FALSE,TRUE,1,"22"
"30573","6/1/2007","22:56:00",0.262,0,242.8,1.2,0,0,0,2007-01-06 22:56:00,2019-11-16 22:56:00,"Sat","2007",FALSE,TRUE,1,"22"
"30574","6/1/2007","22:57:00",0.5927,0,242.58,1.2,0,0,0,2007-01-06 22:57:00,2019-11-16 22:57:00,"Sat","2007",FALSE,TRUE,1,"22"
"30575","6/1/2007","22:58:00",0.296,0,242.75,1.2,0,0,0,2007-01-06 22:58:00,2019-11-16 22:58:00,"Sat","2007",FALSE,TRUE,1,"22"
"30576","6/1/2007","22:59:00",0.37,0,241.97,1.6,0,0,0,2007-01-06 22:59:00,2019-11-16 22:59:00,"Sat","2007",FALSE,TRUE,1,"22"
"31718","7/1/2007","18:01:00",6.392,0,229.54,27.8,0,69,17,2007-01-07 18:01:00,2019-11-16 18:01:00,"Sun","2007",FALSE,TRUE,1,"18"
"31719","7/1/2007","18:02:00",6.466,0.048,230.83,28,0,70,16,2007-01-07 18:02:00,2019-11-16 18:02:00,"Sun","2007",FALSE,TRUE,1,"18"
"31720","7/1/2007","18:03:00",6.458,0,230.85,27.8,0,69,16,2007-01-07 18:03:00,2019-11-16 18:03:00,"Sun","2007",FALSE,TRUE,1,"18"
"31721","7/1/2007","18:04:00",4.01825,0,230.91,28.6,0,70,17,2007-01-07 18:04:00,2019-11-16 18:04:00,"Sun","2007",FALSE,TRUE,1,"18"
"31722","7/1/2007","18:05:00",4.1298,0,230.9,29.4,0,70,16,2007-01-07 18:05:00,2019-11-16 18:05:00,"Sun","2007",FALSE,TRUE,1,"18"
"31723","7/1/2007","18:06:00",4.2411,0,230.88,28.8,0,69,16,2007-01-07 18:06:00,2019-11-16 18:06:00,"Sun","2007",FALSE,TRUE,1,"18"
"31724","7/1/2007","18:07:00",6.516,0.048,230.88,28.2,0,70,17,2007-01-07 18:07:00,2019-11-16 18:07:00,"Sun","2007",FALSE,TRUE,1,"18"
"31725","7/1/2007","18:08:00",4.4611,0,230.78,29.2,0,70,16,2007-01-07 18:08:00,2019-11-16 18:08:00,"Sun","2007",FALSE,TRUE,1,"18"
"31726","7/1/2007","18:09:00",4.5587,0.15,231.77,27.6,0,62,17,2007-01-07 18:09:00,2019-11-16 18:09:00,"Sun","2007",FALSE,TRUE,1,"18"
"31727","7/1/2007","18:10:00",4.6195,0.394,232.65,20.8,0,37,16,2007-01-07 18:10:00,2019-11-16 18:10:00,"Sun","2007",FALSE,TRUE,1,"18"
"31728","7/1/2007","18:11:00",4.916,0.468,233.43,21,0,37,17,2007-01-07 18:11:00,2019-11-16 18:11:00,"Sun","2007",FALSE,TRUE,1,"18"
"31729","7/1/2007","18:12:00",4.966,0.576,233.56,21.4,0,37,17,2007-01-07 18:12:00,2019-11-16 18:12:00,"Sun","2007",FALSE,TRUE,1,"18"
