"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"29775","6/1/2007","09:38:00",0.748,0.278,242.07,3.2,0,0,0,2007-01-06 09:38:00,2019-11-21 09:38:00,"Sat","2007",TRUE,FALSE,1,"09"
"29776","6/1/2007","09:39:00",0.6945,0.268,241.91,3.2,0,0,0,2007-01-06 09:39:00,2019-11-21 09:39:00,"Sat","2007",TRUE,FALSE,1,"09"
"29777","6/1/2007","09:40:00",0.7034,0.2,241.58,3.2,0,0,0,2007-01-06 09:40:00,2019-11-21 09:40:00,"Sat","2007",TRUE,FALSE,1,"09"
"29778","6/1/2007","09:41:00",0.7138,0.294,241.91,3.4,0,1,0,2007-01-06 09:41:00,2019-11-21 09:41:00,"Sat","2007",TRUE,FALSE,1,"09"
"29779","6/1/2007","09:42:00",0.758,0.296,242.04,3.4,0,2,0,2007-01-06 09:42:00,2019-11-21 09:42:00,"Sat","2007",TRUE,FALSE,1,"09"
"29780","6/1/2007","09:43:00",0.73455,0.294,241.91,3.4,0,1,0,2007-01-06 09:43:00,2019-11-21 09:43:00,"Sat","2007",TRUE,FALSE,1,"09"
"29781","6/1/2007","09:44:00",0.74485,0.292,241.28,3.2,0,2,0,2007-01-06 09:44:00,2019-11-21 09:44:00,"Sat","2007",TRUE,FALSE,1,"09"
"29782","6/1/2007","09:45:00",0.754,0.292,241.52,3.2,0,1,0,2007-01-06 09:45:00,2019-11-21 09:45:00,"Sat","2007",TRUE,FALSE,1,"09"
"29783","6/1/2007","09:46:00",0.7656,0.292,241.6,3.2,0,1,0,2007-01-06 09:46:00,2019-11-21 09:46:00,"Sat","2007",TRUE,FALSE,1,"09"
"29784","6/1/2007","09:47:00",0.75,0.288,240.92,3.2,0,2,0,2007-01-06 09:47:00,2019-11-21 09:47:00,"Sat","2007",TRUE,FALSE,1,"09"
"29785","6/1/2007","09:48:00",0.748,0.286,240.53,3.2,0,1,0,2007-01-06 09:48:00,2019-11-21 09:48:00,"Sat","2007",TRUE,FALSE,1,"09"
"29786","6/1/2007","09:49:00",0.742,0.282,240.14,3.2,0,2,0,2007-01-06 09:49:00,2019-11-21 09:49:00,"Sat","2007",TRUE,FALSE,1,"09"
"29787","6/1/2007","09:50:00",0.80615,0.284,240.37,3.2,0,1,0,2007-01-06 09:50:00,2019-11-21 09:50:00,"Sat","2007",TRUE,FALSE,1,"09"
"29788","6/1/2007","09:51:00",0.708,0.24,239.32,3,0,2,0,2007-01-06 09:51:00,2019-11-21 09:51:00,"Sat","2007",TRUE,FALSE,1,"09"
"29789","6/1/2007","09:52:00",0.764,0.142,238.81,3.4,0,1,0,2007-01-06 09:52:00,2019-11-21 09:52:00,"Sat","2007",TRUE,FALSE,1,"09"
"29790","6/1/2007","09:53:00",1.402,0.138,238.31,5.8,0,1,0,2007-01-06 09:53:00,2019-11-21 09:53:00,"Sat","2007",TRUE,FALSE,1,"09"
"29791","6/1/2007","09:54:00",1.604,0.134,237.93,6.6,0,2,0,2007-01-06 09:54:00,2019-11-21 09:54:00,"Sat","2007",TRUE,FALSE,1,"09"
"29792","6/1/2007","09:55:00",1.548,0.128,236.5,6.6,0,1,0,2007-01-06 09:55:00,2019-11-21 09:55:00,"Sat","2007",TRUE,FALSE,1,"09"
"29793","6/1/2007","09:56:00",0.9494,0.134,236.97,5.4,0,1,0,2007-01-06 09:56:00,2019-11-21 09:56:00,"Sat","2007",TRUE,FALSE,1,"09"
"29794","6/1/2007","09:57:00",0.97645,0.13,236.64,5.6,0,2,0,2007-01-06 09:57:00,2019-11-21 09:57:00,"Sat","2007",TRUE,FALSE,1,"09"
"29795","6/1/2007","09:58:00",1.368,0.13,236.88,5.8,0,1,0,2007-01-06 09:58:00,2019-11-21 09:58:00,"Sat","2007",TRUE,FALSE,1,"09"
"29796","6/1/2007","09:59:00",1.0327,0.13,236.57,5.8,0,1,0,2007-01-06 09:59:00,2019-11-21 09:59:00,"Sat","2007",TRUE,FALSE,1,"09"
"29797","6/1/2007","10:00:00",1.06075,0.13,236.99,5.8,0,2,0,2007-01-06 10:00:00,2019-11-21 10:00:00,"Sat","2007",TRUE,FALSE,1,"10"
"29798","6/1/2007","10:01:00",1.08885,0.13,237,5.8,0,1,0,2007-01-06 10:01:00,2019-11-21 10:01:00,"Sat","2007",TRUE,FALSE,1,"10"
"29799","6/1/2007","10:02:00",1.11535,0.136,238.24,6,0,1,0,2007-01-06 10:02:00,2019-11-21 10:02:00,"Sat","2007",TRUE,FALSE,1,"10"
"29800","6/1/2007","10:03:00",1.1432,0.122,237.96,7,0,1,0,2007-01-06 10:03:00,2019-11-21 10:03:00,"Sat","2007",TRUE,FALSE,1,"10"
"29801","6/1/2007","10:04:00",1.1708,0.118,238.28,7,0,2,0,2007-01-06 10:04:00,2019-11-21 10:04:00,"Sat","2007",TRUE,FALSE,1,"10"
"29802","6/1/2007","10:05:00",1.19655,0.12,238.26,6.8,0,1,0,2007-01-06 10:05:00,2019-11-21 10:05:00,"Sat","2007",TRUE,FALSE,1,"10"
"29803","6/1/2007","10:06:00",1.21725,0.124,238.13,5.8,0,1,0,2007-01-06 10:06:00,2019-11-21 10:06:00,"Sat","2007",TRUE,FALSE,1,"10"
"29804","6/1/2007","10:07:00",1.2358,0.126,238.67,5.6,0,1,0,2007-01-06 10:07:00,2019-11-21 10:07:00,"Sat","2007",TRUE,FALSE,1,"10"
"29805","6/1/2007","10:08:00",1.25545,0.126,238.88,5.6,0,2,0,2007-01-06 10:08:00,2019-11-21 10:08:00,"Sat","2007",TRUE,FALSE,1,"10"
"29806","6/1/2007","10:09:00",1.2752,0.124,238.54,5.8,0,1,0,2007-01-06 10:09:00,2019-11-21 10:09:00,"Sat","2007",TRUE,FALSE,1,"10"
"29807","6/1/2007","10:10:00",1.332,0.066,238.55,5.6,0,1,0,2007-01-06 10:10:00,2019-11-21 10:10:00,"Sat","2007",TRUE,FALSE,1,"10"
"29808","6/1/2007","10:11:00",1.3121,0.106,238.41,5.8,0,0,0,2007-01-06 10:11:00,2019-11-21 10:11:00,"Sat","2007",TRUE,FALSE,1,"10"
"29809","6/1/2007","10:12:00",1.32995,0.108,238.07,5.8,0,0,0,2007-01-06 10:12:00,2019-11-21 10:12:00,"Sat","2007",TRUE,FALSE,1,"10"
"29810","6/1/2007","10:13:00",1.402,0.112,238.33,5.8,0,0,0,2007-01-06 10:13:00,2019-11-21 10:13:00,"Sat","2007",TRUE,FALSE,1,"10"
"29811","6/1/2007","10:14:00",1.3685,0.112,238.24,6,0,0,0,2007-01-06 10:14:00,2019-11-21 10:14:00,"Sat","2007",TRUE,FALSE,1,"10"
"29812","6/1/2007","10:15:00",1.39,0.124,238.07,5.8,0,0,0,2007-01-06 10:15:00,2019-11-21 10:15:00,"Sat","2007",TRUE,FALSE,1,"10"
"29813","6/1/2007","10:16:00",1.476,0.238,238.55,6.2,0,0,0,2007-01-06 10:16:00,2019-11-21 10:16:00,"Sat","2007",TRUE,FALSE,1,"10"
"29814","6/1/2007","10:17:00",1.47,0.238,238.59,6.2,0,0,0,2007-01-06 10:17:00,2019-11-21 10:17:00,"Sat","2007",TRUE,FALSE,1,"10"
"29815","6/1/2007","10:18:00",1.44125,0.24,238.62,6.2,0,0,0,2007-01-06 10:18:00,2019-11-21 10:18:00,"Sat","2007",TRUE,FALSE,1,"10"
"29816","6/1/2007","10:19:00",1.448,0.246,238.45,6.2,0,0,0,2007-01-06 10:19:00,2019-11-21 10:19:00,"Sat","2007",TRUE,FALSE,1,"10"
"29817","6/1/2007","10:20:00",1.438,0.244,237.92,6,0,0,0,2007-01-06 10:20:00,2019-11-21 10:20:00,"Sat","2007",TRUE,FALSE,1,"10"
"29818","6/1/2007","10:21:00",1.432,0.238,237.79,6,0,0,0,2007-01-06 10:21:00,2019-11-21 10:21:00,"Sat","2007",TRUE,FALSE,1,"10"
"29819","6/1/2007","10:22:00",1.50885,0.142,237.55,5.8,0,0,0,2007-01-06 10:22:00,2019-11-21 10:22:00,"Sat","2007",TRUE,FALSE,1,"10"
"29820","6/1/2007","10:23:00",1.362,0.142,237.62,5.8,0,0,0,2007-01-06 10:23:00,2019-11-21 10:23:00,"Sat","2007",TRUE,FALSE,1,"10"
"29821","6/1/2007","10:24:00",1.364,0.144,237.56,5.8,0,0,0,2007-01-06 10:24:00,2019-11-21 10:24:00,"Sat","2007",TRUE,FALSE,1,"10"
"29822","6/1/2007","10:25:00",1.364,0.144,237.73,5.8,0,0,0,2007-01-06 10:25:00,2019-11-21 10:25:00,"Sat","2007",TRUE,FALSE,1,"10"
"29823","6/1/2007","10:26:00",1.366,0.148,238.26,5.8,0,0,0,2007-01-06 10:26:00,2019-11-21 10:26:00,"Sat","2007",TRUE,FALSE,1,"10"
"29824","6/1/2007","10:27:00",1.5854,0.15,239.05,5.8,0,0,0,2007-01-06 10:27:00,2019-11-21 10:27:00,"Sat","2007",TRUE,FALSE,1,"10"
"29825","6/1/2007","10:28:00",1.376,0.154,239.49,5.8,0,0,0,2007-01-06 10:28:00,2019-11-21 10:28:00,"Sat","2007",TRUE,FALSE,1,"10"
"29826","6/1/2007","10:29:00",1.6169,0.15,239.06,5.8,0,0,0,2007-01-06 10:29:00,2019-11-21 10:29:00,"Sat","2007",TRUE,FALSE,1,"10"
"29827","6/1/2007","10:30:00",1.63265,0.148,238.51,5.8,0,0,0,2007-01-06 10:30:00,2019-11-21 10:30:00,"Sat","2007",TRUE,FALSE,1,"10"
"29828","6/1/2007","10:31:00",1.6488,0.132,238.16,5.6,0,0,0,2007-01-06 10:31:00,2019-11-21 10:31:00,"Sat","2007",TRUE,FALSE,1,"10"
"29829","6/1/2007","10:32:00",1.6617,0,237.94,5.4,0,0,0,2007-01-06 10:32:00,2019-11-21 10:32:00,"Sat","2007",TRUE,FALSE,1,"10"
"29830","6/1/2007","10:33:00",1.274,0,237.19,5.4,0,0,0,2007-01-06 10:33:00,2019-11-21 10:33:00,"Sat","2007",TRUE,FALSE,1,"10"
"29831","6/1/2007","10:34:00",1.278,0,238.04,5.4,0,0,0,2007-01-06 10:34:00,2019-11-21 10:34:00,"Sat","2007",TRUE,FALSE,1,"10"
"29832","6/1/2007","10:35:00",1.64345,0,237.58,5.4,0,0,0,2007-01-06 10:35:00,2019-11-21 10:35:00,"Sat","2007",TRUE,FALSE,1,"10"
"29833","6/1/2007","10:36:00",1.64255,0,236.98,5.2,0,0,0,2007-01-06 10:36:00,2019-11-21 10:36:00,"Sat","2007",TRUE,FALSE,1,"10"
"29834","6/1/2007","10:37:00",1.59,0.128,236.63,7,0,0,0,2007-01-06 10:37:00,2019-11-21 10:37:00,"Sat","2007",TRUE,FALSE,1,"10"
"29835","6/1/2007","10:38:00",1.6527,0,237.23,6.4,0,0,0,2007-01-06 10:38:00,2019-11-21 10:38:00,"Sat","2007",TRUE,FALSE,1,"10"
"29836","6/1/2007","10:39:00",1.66125,0,237.04,7.2,0,0,0,2007-01-06 10:39:00,2019-11-21 10:39:00,"Sat","2007",TRUE,FALSE,1,"10"
"29837","6/1/2007","10:40:00",1.692,0,236.07,7.2,0,0,0,2007-01-06 10:40:00,2019-11-21 10:40:00,"Sat","2007",TRUE,FALSE,1,"10"
"29838","6/1/2007","10:41:00",1.688,0,235.91,7.2,0,0,0,2007-01-06 10:41:00,2019-11-21 10:41:00,"Sat","2007",TRUE,FALSE,1,"10"
"29839","6/1/2007","10:42:00",1.696,0,236.35,7.2,0,0,0,2007-01-06 10:42:00,2019-11-21 10:42:00,"Sat","2007",TRUE,FALSE,1,"10"
"29840","6/1/2007","10:43:00",1.698,0,236.46,7.2,0,0,0,2007-01-06 10:43:00,2019-11-21 10:43:00,"Sat","2007",TRUE,FALSE,1,"10"
"29841","6/1/2007","10:44:00",1.704,0,237.29,7.2,0,0,0,2007-01-06 10:44:00,2019-11-21 10:44:00,"Sat","2007",TRUE,FALSE,1,"10"
"29842","6/1/2007","10:45:00",1.712,0,237.56,7.2,0,0,0,2007-01-06 10:45:00,2019-11-21 10:45:00,"Sat","2007",TRUE,FALSE,1,"10"
"29843","6/1/2007","10:46:00",1.6954,0,237.75,7.2,0,0,0,2007-01-06 10:46:00,2019-11-21 10:46:00,"Sat","2007",TRUE,FALSE,1,"10"
"29844","6/1/2007","10:47:00",1.722,0,238.48,7.2,0,0,0,2007-01-06 10:47:00,2019-11-21 10:47:00,"Sat","2007",TRUE,FALSE,1,"10"
"29845","6/1/2007","10:48:00",1.712,0,237.54,7.2,0,0,0,2007-01-06 10:48:00,2019-11-21 10:48:00,"Sat","2007",TRUE,FALSE,1,"10"
"29846","6/1/2007","10:49:00",1.7228,0,237.5,7.2,0,0,0,2007-01-06 10:49:00,2019-11-21 10:49:00,"Sat","2007",TRUE,FALSE,1,"10"
"29847","6/1/2007","10:50:00",1.708,0,237.44,7.2,0,0,0,2007-01-06 10:50:00,2019-11-21 10:50:00,"Sat","2007",TRUE,FALSE,1,"10"
"29848","6/1/2007","10:51:00",1.7405,0,238.22,7.2,0,0,0,2007-01-06 10:51:00,2019-11-21 10:51:00,"Sat","2007",TRUE,FALSE,1,"10"
"29849","6/1/2007","10:52:00",1.79,0.09,238.32,7.6,0,0,0,2007-01-06 10:52:00,2019-11-21 10:52:00,"Sat","2007",TRUE,FALSE,1,"10"
"29850","6/1/2007","10:53:00",1.788,0.112,237.75,7.6,0,0,0,2007-01-06 10:53:00,2019-11-21 10:53:00,"Sat","2007",TRUE,FALSE,1,"10"
"29851","6/1/2007","10:54:00",1.7695,0.112,237.94,7.6,0,0,0,2007-01-06 10:54:00,2019-11-21 10:54:00,"Sat","2007",TRUE,FALSE,1,"10"
"29852","6/1/2007","10:55:00",1.802,0.126,238.16,7.6,0,0,0,2007-01-06 10:55:00,2019-11-21 10:55:00,"Sat","2007",TRUE,FALSE,1,"10"
"29853","6/1/2007","10:56:00",1.878,0.238,237.34,8,0,0,0,2007-01-06 10:56:00,2019-11-21 10:56:00,"Sat","2007",TRUE,FALSE,1,"10"
"29854","6/1/2007","10:57:00",1.868,0.23,236.41,8,0,0,0,2007-01-06 10:57:00,2019-11-21 10:57:00,"Sat","2007",TRUE,FALSE,1,"10"
"29855","6/1/2007","10:58:00",1.848,0.222,234.92,8,0,0,0,2007-01-06 10:58:00,2019-11-21 10:58:00,"Sat","2007",TRUE,FALSE,1,"10"
"29856","6/1/2007","10:59:00",1.8197,0.224,235.31,8,0,0,0,2007-01-06 10:59:00,2019-11-21 10:59:00,"Sat","2007",TRUE,FALSE,1,"10"
"31058","7/1/2007","07:01:00",0.398,0.278,243.44,2,0,1,0,2007-01-07 07:01:00,2019-11-21 07:01:00,"Sun","2007",TRUE,FALSE,1,"07"
"31059","7/1/2007","07:02:00",0.396,0.278,243.39,2,0,2,0,2007-01-07 07:02:00,2019-11-21 07:02:00,"Sun","2007",TRUE,FALSE,1,"07"
"31060","7/1/2007","07:03:00",0.5884,0.21,242.92,1.8,0,1,0,2007-01-07 07:03:00,2019-11-21 07:03:00,"Sun","2007",TRUE,FALSE,1,"07"
"31061","7/1/2007","07:04:00",0.33,0.17,243.35,1.6,0,2,0,2007-01-07 07:04:00,2019-11-21 07:04:00,"Sun","2007",TRUE,FALSE,1,"07"
"31062","7/1/2007","07:05:00",0.33,0.172,243.69,1.6,0,1,0,2007-01-07 07:05:00,2019-11-21 07:05:00,"Sun","2007",TRUE,FALSE,1,"07"
"31063","7/1/2007","07:06:00",0.59385,0.172,243.52,1.6,0,1,0,2007-01-07 07:06:00,2019-11-21 07:06:00,"Sun","2007",TRUE,FALSE,1,"07"
"31064","7/1/2007","07:07:00",0.32,0.168,243.26,1.4,0,2,0,2007-01-07 07:07:00,2019-11-21 07:07:00,"Sun","2007",TRUE,FALSE,1,"07"
"31065","7/1/2007","07:08:00",0.324,0.17,243.55,1.6,0,1,0,2007-01-07 07:08:00,2019-11-21 07:08:00,"Sun","2007",TRUE,FALSE,1,"07"
"31066","7/1/2007","07:09:00",0.599,0.17,243.23,1.6,0,1,0,2007-01-07 07:09:00,2019-11-21 07:09:00,"Sun","2007",TRUE,FALSE,1,"07"
"31067","7/1/2007","07:10:00",0.60065,0.168,242.92,1.4,0,2,0,2007-01-07 07:10:00,2019-11-21 07:10:00,"Sun","2007",TRUE,FALSE,1,"07"
"31068","7/1/2007","07:11:00",0.322,0.168,243.03,1.4,0,1,0,2007-01-07 07:11:00,2019-11-21 07:11:00,"Sun","2007",TRUE,FALSE,1,"07"
"31069","7/1/2007","07:12:00",0.6039,0.17,243.64,1.4,0,1,0,2007-01-07 07:12:00,2019-11-21 07:12:00,"Sun","2007",TRUE,FALSE,1,"07"
"31070","7/1/2007","07:13:00",0.6055,0.17,243.23,1.4,0,2,0,2007-01-07 07:13:00,2019-11-21 07:13:00,"Sun","2007",TRUE,FALSE,1,"07"
"31071","7/1/2007","07:14:00",0.32,0.166,242.46,1.4,0,1,0,2007-01-07 07:14:00,2019-11-21 07:14:00,"Sun","2007",TRUE,FALSE,1,"07"
"31072","7/1/2007","07:15:00",0.60885,0.17,243.11,1.4,0,1,0,2007-01-07 07:15:00,2019-11-21 07:15:00,"Sun","2007",TRUE,FALSE,1,"07"
"31073","7/1/2007","07:16:00",0.32,0.17,243.34,1.4,0,1,0,2007-01-07 07:16:00,2019-11-21 07:16:00,"Sun","2007",TRUE,FALSE,1,"07"
"31074","7/1/2007","07:17:00",0.318,0.17,243.09,1.4,0,2,0,2007-01-07 07:17:00,2019-11-21 07:17:00,"Sun","2007",TRUE,FALSE,1,"07"
"31075","7/1/2007","07:18:00",0.6137,0.168,243.11,1.4,0,1,0,2007-01-07 07:18:00,2019-11-21 07:18:00,"Sun","2007",TRUE,FALSE,1,"07"
"31076","7/1/2007","07:19:00",0.6151,0.162,243.42,1.4,0,1,0,2007-01-07 07:19:00,2019-11-21 07:19:00,"Sun","2007",TRUE,FALSE,1,"07"
"31077","7/1/2007","07:20:00",0.6149,0.048,243.66,1,0,0,0,2007-01-07 07:20:00,2019-11-21 07:20:00,"Sun","2007",TRUE,FALSE,1,"07"
"31078","7/1/2007","07:21:00",0.272,0.062,243.48,1.2,0,0,0,2007-01-07 07:21:00,2019-11-21 07:21:00,"Sun","2007",TRUE,FALSE,1,"07"
"31079","7/1/2007","07:22:00",0.36,0.186,243.76,1.6,0,0,0,2007-01-07 07:22:00,2019-11-21 07:22:00,"Sun","2007",TRUE,FALSE,1,"07"
"31080","7/1/2007","07:23:00",0.356,0.184,243.69,1.6,0,0,0,2007-01-07 07:23:00,2019-11-21 07:23:00,"Sun","2007",TRUE,FALSE,1,"07"
"31081","7/1/2007","07:24:00",0.348,0.184,243.63,1.6,0,0,0,2007-01-07 07:24:00,2019-11-21 07:24:00,"Sun","2007",TRUE,FALSE,1,"07"
"31082","7/1/2007","07:25:00",0.346,0.184,243.75,1.6,0,0,0,2007-01-07 07:25:00,2019-11-21 07:25:00,"Sun","2007",TRUE,FALSE,1,"07"
"31083","7/1/2007","07:26:00",0.6066,0.192,244.73,1.6,0,0,0,2007-01-07 07:26:00,2019-11-21 07:26:00,"Sun","2007",TRUE,FALSE,1,"07"
"31084","7/1/2007","07:27:00",0.352,0.192,244.82,1.6,0,0,0,2007-01-07 07:27:00,2019-11-21 07:27:00,"Sun","2007",TRUE,FALSE,1,"07"
"31085","7/1/2007","07:28:00",0.6063,0.19,244.44,1.6,0,0,0,2007-01-07 07:28:00,2019-11-21 07:28:00,"Sun","2007",TRUE,FALSE,1,"07"
"31086","7/1/2007","07:29:00",0.60595,0.186,243.71,1.6,0,0,0,2007-01-07 07:29:00,2019-11-21 07:29:00,"Sun","2007",TRUE,FALSE,1,"07"
"31087","7/1/2007","07:30:00",0.338,0.182,243.25,1.6,0,0,0,2007-01-07 07:30:00,2019-11-21 07:30:00,"Sun","2007",TRUE,FALSE,1,"07"
"31088","7/1/2007","07:31:00",0.6053,0.184,243.26,1.6,0,0,0,2007-01-07 07:31:00,2019-11-21 07:31:00,"Sun","2007",TRUE,FALSE,1,"07"
"31089","7/1/2007","07:32:00",0.344,0.184,243.57,1.6,0,0,0,2007-01-07 07:32:00,2019-11-21 07:32:00,"Sun","2007",TRUE,FALSE,1,"07"
"31090","7/1/2007","07:33:00",0.342,0.182,243.2,1.6,0,0,0,2007-01-07 07:33:00,2019-11-21 07:33:00,"Sun","2007",TRUE,FALSE,1,"07"
"31091","7/1/2007","07:34:00",0.5973,0.178,242.51,1.6,0,0,0,2007-01-07 07:34:00,2019-11-21 07:34:00,"Sun","2007",TRUE,FALSE,1,"07"
"31092","7/1/2007","07:35:00",0.334,0.18,242.98,1.6,0,0,0,2007-01-07 07:35:00,2019-11-21 07:35:00,"Sun","2007",TRUE,FALSE,1,"07"
"31093","7/1/2007","07:36:00",0.59045,0.182,243.26,1.6,0,0,0,2007-01-07 07:36:00,2019-11-21 07:36:00,"Sun","2007",TRUE,FALSE,1,"07"
"31094","7/1/2007","07:37:00",0.58935,0.194,243.36,1.8,0,0,0,2007-01-07 07:37:00,2019-11-21 07:37:00,"Sun","2007",TRUE,FALSE,1,"07"
"31095","7/1/2007","07:38:00",0.326,0.152,243.62,1.4,0,0,0,2007-01-07 07:38:00,2019-11-21 07:38:00,"Sun","2007",TRUE,FALSE,1,"07"
"31096","7/1/2007","07:39:00",0.5851,0.154,243.94,1.4,0,0,0,2007-01-07 07:39:00,2019-11-21 07:39:00,"Sun","2007",TRUE,FALSE,1,"07"
"31097","7/1/2007","07:40:00",0.58315,0.16,244.93,1.4,0,0,0,2007-01-07 07:40:00,2019-11-21 07:40:00,"Sun","2007",TRUE,FALSE,1,"07"
"31098","7/1/2007","07:41:00",0.322,0.162,245.29,1.4,0,0,0,2007-01-07 07:41:00,2019-11-21 07:41:00,"Sun","2007",TRUE,FALSE,1,"07"
"31099","7/1/2007","07:42:00",0.5794,0.156,244.42,1.4,0,0,0,2007-01-07 07:42:00,2019-11-21 07:42:00,"Sun","2007",TRUE,FALSE,1,"07"
"31100","7/1/2007","07:43:00",0.5785,0.146,242.61,1.4,0,0,0,2007-01-07 07:43:00,2019-11-21 07:43:00,"Sun","2007",TRUE,FALSE,1,"07"
"31101","7/1/2007","07:44:00",0.318,0.148,242.59,1.4,0,0,0,2007-01-07 07:44:00,2019-11-21 07:44:00,"Sun","2007",TRUE,FALSE,1,"07"
"31102","7/1/2007","07:45:00",0.5779,0.15,242.93,1.4,0,0,0,2007-01-07 07:45:00,2019-11-21 07:45:00,"Sun","2007",TRUE,FALSE,1,"07"
"31103","7/1/2007","07:46:00",0.57595,0.048,242.43,1,0,0,0,2007-01-07 07:46:00,2019-11-21 07:46:00,"Sun","2007",TRUE,FALSE,1,"07"
"31104","7/1/2007","07:47:00",0.574,0,242.72,1,0,0,0,2007-01-07 07:47:00,2019-11-21 07:47:00,"Sun","2007",TRUE,FALSE,1,"07"
"31105","7/1/2007","07:48:00",0.246,0,242.54,1,0,0,0,2007-01-07 07:48:00,2019-11-21 07:48:00,"Sun","2007",TRUE,FALSE,1,"07"
"31106","7/1/2007","07:49:00",0.248,0,243.33,1,0,0,0,2007-01-07 07:49:00,2019-11-21 07:49:00,"Sun","2007",TRUE,FALSE,1,"07"
"31107","7/1/2007","07:50:00",0.5683,0.048,243.91,1,0,0,0,2007-01-07 07:50:00,2019-11-21 07:50:00,"Sun","2007",TRUE,FALSE,1,"07"
"31108","7/1/2007","07:51:00",0.5664,0.05,244.36,1,0,0,0,2007-01-07 07:51:00,2019-11-21 07:51:00,"Sun","2007",TRUE,FALSE,1,"07"
"31109","7/1/2007","07:52:00",0.242,0.046,243.46,1,0,0,0,2007-01-07 07:52:00,2019-11-21 07:52:00,"Sun","2007",TRUE,FALSE,1,"07"
"31110","7/1/2007","07:53:00",0.246,0.046,243.47,1,0,0,0,2007-01-07 07:53:00,2019-11-21 07:53:00,"Sun","2007",TRUE,FALSE,1,"07"
"31111","7/1/2007","07:54:00",0.56105,0.046,243.56,1,0,0,0,2007-01-07 07:54:00,2019-11-21 07:54:00,"Sun","2007",TRUE,FALSE,1,"07"
"31112","7/1/2007","07:55:00",0.55925,0,243.08,1,0,0,0,2007-01-07 07:55:00,2019-11-21 07:55:00,"Sun","2007",TRUE,FALSE,1,"07"
"31113","7/1/2007","07:56:00",0.5574,0,243.06,1,0,0,0,2007-01-07 07:56:00,2019-11-21 07:56:00,"Sun","2007",TRUE,FALSE,1,"07"
"31114","7/1/2007","07:57:00",0.24,0.046,243.31,1,0,0,0,2007-01-07 07:57:00,2019-11-21 07:57:00,"Sun","2007",TRUE,FALSE,1,"07"
"31115","7/1/2007","07:58:00",0.242,0,242.98,1,0,0,0,2007-01-07 07:58:00,2019-11-21 07:58:00,"Sun","2007",TRUE,FALSE,1,"07"
"31116","7/1/2007","07:59:00",0.55215,0.046,243.13,1,0,0,0,2007-01-07 07:59:00,2019-11-21 07:59:00,"Sun","2007",TRUE,FALSE,1,"07"
"31117","7/1/2007","08:00:00",0.246,0,242.64,1,0,0,0,2007-01-07 08:00:00,2019-11-21 08:00:00,"Sun","2007",TRUE,FALSE,1,"08"
"31118","7/1/2007","08:01:00",0.246,0,242.58,1,0,0,0,2007-01-07 08:01:00,2019-11-21 08:01:00,"Sun","2007",TRUE,FALSE,1,"08"
"31119","7/1/2007","08:02:00",0.258,0.05,242.78,1.2,0,0,0,2007-01-07 08:02:00,2019-11-21 08:02:00,"Sun","2007",TRUE,FALSE,1,"08"
"31120","7/1/2007","08:03:00",0.352,0.178,242.77,1.6,0,0,0,2007-01-07 08:03:00,2019-11-21 08:03:00,"Sun","2007",TRUE,FALSE,1,"08"
"31121","7/1/2007","08:04:00",0.54885,0.182,243.29,1.6,0,0,0,2007-01-07 08:04:00,2019-11-21 08:04:00,"Sun","2007",TRUE,FALSE,1,"08"
"31122","7/1/2007","08:05:00",0.346,0.18,243,1.6,0,0,0,2007-01-07 08:05:00,2019-11-21 08:05:00,"Sun","2007",TRUE,FALSE,1,"08"
"31123","7/1/2007","08:06:00",0.346,0.184,243.51,1.6,0,0,0,2007-01-07 08:06:00,2019-11-21 08:06:00,"Sun","2007",TRUE,FALSE,1,"08"
"31124","7/1/2007","08:07:00",0.344,0.18,243.02,1.6,0,0,0,2007-01-07 08:07:00,2019-11-21 08:07:00,"Sun","2007",TRUE,FALSE,1,"08"
"31125","7/1/2007","08:08:00",0.342,0.18,242.85,1.6,0,0,0,2007-01-07 08:08:00,2019-11-21 08:08:00,"Sun","2007",TRUE,FALSE,1,"08"
"31126","7/1/2007","08:09:00",0.346,0.174,242.08,1.6,0,0,0,2007-01-07 08:09:00,2019-11-21 08:09:00,"Sun","2007",TRUE,FALSE,1,"08"
"31127","7/1/2007","08:10:00",0.344,0.176,242.41,1.6,0,0,0,2007-01-07 08:10:00,2019-11-21 08:10:00,"Sun","2007",TRUE,FALSE,1,"08"
"31128","7/1/2007","08:11:00",0.342,0.174,242.01,1.6,0,0,0,2007-01-07 08:11:00,2019-11-21 08:11:00,"Sun","2007",TRUE,FALSE,1,"08"
"31129","7/1/2007","08:12:00",0.344,0.18,242.88,1.6,0,0,0,2007-01-07 08:12:00,2019-11-21 08:12:00,"Sun","2007",TRUE,FALSE,1,"08"
"31130","7/1/2007","08:13:00",0.344,0.18,242.97,1.6,0,0,0,2007-01-07 08:13:00,2019-11-21 08:13:00,"Sun","2007",TRUE,FALSE,1,"08"
"31131","7/1/2007","08:14:00",0.5486,0.182,243.07,1.6,0,0,0,2007-01-07 08:14:00,2019-11-21 08:14:00,"Sun","2007",TRUE,FALSE,1,"08"
