"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"11046","24/12/2006","09:29:00",3.586,0.088,238.97,15,0,0,17,2006-12-24 09:29:00,2019-11-22 09:29:00,"Sun","2006",TRUE,FALSE,52,"09"
"11047","24/12/2006","09:30:00",2.138,0.102,239.58,9.6,0,0,18,2006-12-24 09:30:00,2019-11-22 09:30:00,"Sun","2006",TRUE,FALSE,52,"09"
"11048","24/12/2006","09:31:00",2.544,0.098,239.67,11.4,0,0,18,2006-12-24 09:31:00,2019-11-22 09:31:00,"Sun","2006",TRUE,FALSE,52,"09"
"11049","24/12/2006","09:32:00",3.558,0.084,238.17,14.8,0,0,17,2006-12-24 09:32:00,2019-11-22 09:32:00,"Sun","2006",TRUE,FALSE,52,"09"
"11050","24/12/2006","09:33:00",2.086,0.214,238.44,9.4,0,0,17,2006-12-24 09:33:00,2019-11-22 09:33:00,"Sun","2006",TRUE,FALSE,52,"09"
"11051","24/12/2006","09:34:00",2.602,0.224,238.14,11.8,0,0,18,2006-12-24 09:34:00,2019-11-22 09:34:00,"Sun","2006",TRUE,FALSE,52,"09"
"11052","24/12/2006","09:35:00",2.83215,0.214,237.87,15.4,0,0,17,2006-12-24 09:35:00,2019-11-22 09:35:00,"Sun","2006",TRUE,FALSE,52,"09"
"11053","24/12/2006","09:36:00",2.208,0.234,239.86,10,0,0,18,2006-12-24 09:36:00,2019-11-22 09:36:00,"Sun","2006",TRUE,FALSE,52,"09"
"11054","24/12/2006","09:37:00",2.398,0.158,239.71,10.8,0,0,17,2006-12-24 09:37:00,2019-11-22 09:37:00,"Sun","2006",TRUE,FALSE,52,"09"
"11055","24/12/2006","09:38:00",2.92635,0.114,238.31,15,0,0,18,2006-12-24 09:38:00,2019-11-22 09:38:00,"Sun","2006",TRUE,FALSE,52,"09"
"11056","24/12/2006","09:39:00",2.9693,0.132,239.96,9.2,0,0,17,2006-12-24 09:39:00,2019-11-22 09:39:00,"Sun","2006",TRUE,FALSE,52,"09"
"11057","24/12/2006","09:40:00",2.9693,0.124,238.75,11,0,0,18,2006-12-24 09:40:00,2019-11-22 09:40:00,"Sun","2006",TRUE,FALSE,52,"09"
"11058","24/12/2006","09:41:00",3.568,0.13,236.34,15,0,0,17,2006-12-24 09:41:00,2019-11-22 09:41:00,"Sun","2006",TRUE,FALSE,52,"09"
"11059","24/12/2006","09:42:00",3.234,0.23,236.93,14,0,1,17,2006-12-24 09:42:00,2019-11-22 09:42:00,"Sun","2006",TRUE,FALSE,52,"09"
"11060","24/12/2006","09:43:00",3.0632,0.244,237.54,7.4,0,1,17,2006-12-24 09:43:00,2019-11-22 09:43:00,"Sun","2006",TRUE,FALSE,52,"09"
"11061","24/12/2006","09:44:00",3.1454,0.22,235.56,15.2,0,1,17,2006-12-24 09:44:00,2019-11-22 09:44:00,"Sun","2006",TRUE,FALSE,52,"09"
"11062","24/12/2006","09:45:00",2.778,0.234,236.84,12.4,0,2,18,2006-12-24 09:45:00,2019-11-22 09:45:00,"Sun","2006",TRUE,FALSE,52,"09"
"11063","24/12/2006","09:46:00",1.912,0.22,237.35,8.6,0,1,17,2006-12-24 09:46:00,2019-11-22 09:46:00,"Sun","2006",TRUE,FALSE,52,"09"
"11064","24/12/2006","09:47:00",3.516,0.098,236.25,14.8,0,1,17,2006-12-24 09:47:00,2019-11-22 09:47:00,"Sun","2006",TRUE,FALSE,52,"09"
"11065","24/12/2006","09:48:00",3.1894,0.11,237.93,11.6,0,2,17,2006-12-24 09:48:00,2019-11-22 09:48:00,"Sun","2006",TRUE,FALSE,52,"09"
"11066","24/12/2006","09:49:00",1.86,0.118,238.66,8.4,0,1,18,2006-12-24 09:49:00,2019-11-22 09:49:00,"Sun","2006",TRUE,FALSE,52,"09"
"11067","24/12/2006","09:50:00",3.0771,0.098,236.65,14.8,0,2,17,2006-12-24 09:50:00,2019-11-22 09:50:00,"Sun","2006",TRUE,FALSE,52,"09"
"11068","24/12/2006","09:51:00",2.752,0.098,235.05,12.4,0,1,17,2006-12-24 09:51:00,2019-11-22 09:51:00,"Sun","2006",TRUE,FALSE,52,"09"
"11069","24/12/2006","09:52:00",3.02255,0.106,235.73,7.6,0,1,17,2006-12-24 09:52:00,2019-11-22 09:52:00,"Sun","2006",TRUE,FALSE,52,"09"
"11070","24/12/2006","09:53:00",3.0403,0.09,234.4,14.6,0,2,17,2006-12-24 09:53:00,2019-11-22 09:53:00,"Sun","2006",TRUE,FALSE,52,"09"
"11071","24/12/2006","09:54:00",2.658,0.1,235.86,12,0,1,17,2006-12-24 09:54:00,2019-11-22 09:54:00,"Sun","2006",TRUE,FALSE,52,"09"
"11072","24/12/2006","09:55:00",1.756,0.11,236.68,7.8,0,1,17,2006-12-24 09:55:00,2019-11-22 09:55:00,"Sun","2006",TRUE,FALSE,52,"09"
"11073","24/12/2006","09:56:00",2.9703,0.09,234.7,15.2,0,2,17,2006-12-24 09:56:00,2019-11-22 09:56:00,"Sun","2006",TRUE,FALSE,52,"09"
"11074","24/12/2006","09:57:00",2.95025,0.098,235.3,12.4,0,1,17,2006-12-24 09:57:00,2019-11-22 09:57:00,"Sun","2006",TRUE,FALSE,52,"09"
"11075","24/12/2006","09:58:00",1.928,0.106,236.44,8.6,0,1,17,2006-12-24 09:58:00,2019-11-22 09:58:00,"Sun","2006",TRUE,FALSE,52,"09"
"11076","24/12/2006","09:59:00",2.9759,0.092,235.2,14.8,0,1,17,2006-12-24 09:59:00,2019-11-22 09:59:00,"Sun","2006",TRUE,FALSE,52,"09"
"11077","24/12/2006","10:00:00",2.9453,0.104,236.54,10.8,0,2,17,2006-12-24 10:00:00,2019-11-22 10:00:00,"Sun","2006",TRUE,FALSE,52,"10"
"11078","24/12/2006","10:01:00",2.95265,0.086,237.18,8.4,0,1,17,2006-12-24 10:01:00,2019-11-22 10:01:00,"Sun","2006",TRUE,FALSE,52,"10"
"11079","24/12/2006","10:02:00",2.976,0.054,234.82,14.6,0,1,17,2006-12-24 10:02:00,2019-11-22 10:02:00,"Sun","2006",TRUE,FALSE,52,"10"
"11080","24/12/2006","10:03:00",2.212,0.068,236.55,10.2,0,1,17,2006-12-24 10:03:00,2019-11-22 10:03:00,"Sun","2006",TRUE,FALSE,52,"10"
"11081","24/12/2006","10:04:00",2.9227,0.072,237.38,9.8,0,2,18,2006-12-24 10:04:00,2019-11-22 10:04:00,"Sun","2006",TRUE,FALSE,52,"10"
"11082","24/12/2006","10:05:00",2.9705,0,236.62,14.8,0,1,17,2006-12-24 10:05:00,2019-11-22 10:05:00,"Sun","2006",TRUE,FALSE,52,"10"
"11083","24/12/2006","10:06:00",1.912,0,237.28,8.8,0,0,17,2006-12-24 10:06:00,2019-11-22 10:06:00,"Sun","2006",TRUE,FALSE,52,"10"
"11084","24/12/2006","10:07:00",2.9324,0,237.17,11.6,0,0,17,2006-12-24 10:07:00,2019-11-22 10:07:00,"Sun","2006",TRUE,FALSE,52,"10"
"11085","24/12/2006","10:08:00",3.758,0.05,236.98,15.8,0,0,17,2006-12-24 10:08:00,2019-11-22 10:08:00,"Sun","2006",TRUE,FALSE,52,"10"
"11086","24/12/2006","10:09:00",2.312,0,238.14,10.4,0,0,18,2006-12-24 10:09:00,2019-11-22 10:09:00,"Sun","2006",TRUE,FALSE,52,"10"
"11087","24/12/2006","10:10:00",1.872,0.154,238.1,7.8,0,0,17,2006-12-24 10:10:00,2019-11-22 10:10:00,"Sun","2006",TRUE,FALSE,52,"10"
"11088","24/12/2006","10:11:00",2.9203,0.19,237.86,8.2,0,0,18,2006-12-24 10:11:00,2019-11-22 10:11:00,"Sun","2006",TRUE,FALSE,52,"10"
"11089","24/12/2006","10:12:00",2.078,0.182,236.2,8.8,0,0,17,2006-12-24 10:12:00,2019-11-22 10:12:00,"Sun","2006",TRUE,FALSE,52,"10"
"11090","24/12/2006","10:13:00",2.042,0.182,236.24,8.6,0,0,17,2006-12-24 10:13:00,2019-11-22 10:13:00,"Sun","2006",TRUE,FALSE,52,"10"
"11091","24/12/2006","10:14:00",2.8623,0.186,236.4,7.6,0,0,17,2006-12-24 10:14:00,2019-11-22 10:14:00,"Sun","2006",TRUE,FALSE,52,"10"
"11092","24/12/2006","10:15:00",2.81655,0.192,237.86,7.6,0,0,17,2006-12-24 10:15:00,2019-11-22 10:15:00,"Sun","2006",TRUE,FALSE,52,"10"
"11093","24/12/2006","10:16:00",2.813,0.224,237.33,8.8,0,0,17,2006-12-24 10:16:00,2019-11-22 10:16:00,"Sun","2006",TRUE,FALSE,52,"10"
"11094","24/12/2006","10:17:00",2.872,0.256,237.12,12.4,0,0,18,2006-12-24 10:17:00,2019-11-22 10:17:00,"Sun","2006",TRUE,FALSE,52,"10"
"11095","24/12/2006","10:18:00",2.82715,0.248,236.33,15.6,0,0,17,2006-12-24 10:18:00,2019-11-22 10:18:00,"Sun","2006",TRUE,FALSE,52,"10"
"11096","24/12/2006","10:19:00",2.8437,0.206,237.63,11.4,0,0,17,2006-12-24 10:19:00,2019-11-22 10:19:00,"Sun","2006",TRUE,FALSE,52,"10"
"11097","24/12/2006","10:20:00",2.04,0.088,237.56,8.6,0,0,17,2006-12-24 10:20:00,2019-11-22 10:20:00,"Sun","2006",TRUE,FALSE,52,"10"
"11098","24/12/2006","10:21:00",2.374,0.212,236.7,10,0,0,17,2006-12-24 10:21:00,2019-11-22 10:21:00,"Sun","2006",TRUE,FALSE,52,"10"
"11099","24/12/2006","10:22:00",2.414,0.272,236.75,10.2,0,0,18,2006-12-24 10:22:00,2019-11-22 10:22:00,"Sun","2006",TRUE,FALSE,52,"10"
"11100","24/12/2006","10:23:00",2.80305,0.258,236.31,10.4,0,0,17,2006-12-24 10:23:00,2019-11-22 10:23:00,"Sun","2006",TRUE,FALSE,52,"10"
"11101","24/12/2006","10:24:00",2.7714,0.132,236.56,9.8,0,0,17,2006-12-24 10:24:00,2019-11-22 10:24:00,"Sun","2006",TRUE,FALSE,52,"10"
"11102","24/12/2006","10:25:00",2.394,0.11,236.56,10,0,0,17,2006-12-24 10:25:00,2019-11-22 10:25:00,"Sun","2006",TRUE,FALSE,52,"10"
"11103","24/12/2006","10:26:00",2.01,0.082,237.32,8.6,0,0,17,2006-12-24 10:26:00,2019-11-22 10:26:00,"Sun","2006",TRUE,FALSE,52,"10"
"11104","24/12/2006","10:27:00",2.76595,0,235.32,15.4,0,29,17,2006-12-24 10:27:00,2019-11-22 10:27:00,"Sun","2006",TRUE,FALSE,52,"10"
"11105","24/12/2006","10:28:00",3.714,0.054,235.59,15.6,0,37,17,2006-12-24 10:28:00,2019-11-22 10:28:00,"Sun","2006",TRUE,FALSE,52,"10"
"11106","24/12/2006","10:29:00",2.8448,0.056,235.56,16.4,0,37,17,2006-12-24 10:29:00,2019-11-22 10:29:00,"Sun","2006",TRUE,FALSE,52,"10"
"11107","24/12/2006","10:30:00",3.782,0.058,235.55,16,0,37,17,2006-12-24 10:30:00,2019-11-22 10:30:00,"Sun","2006",TRUE,FALSE,52,"10"
"11108","24/12/2006","10:31:00",3.82,0.058,235.68,16.2,0,38,17,2006-12-24 10:31:00,2019-11-22 10:31:00,"Sun","2006",TRUE,FALSE,52,"10"
"11109","24/12/2006","10:32:00",3.788,0.058,234.81,16,0,37,17,2006-12-24 10:32:00,2019-11-22 10:32:00,"Sun","2006",TRUE,FALSE,52,"10"
"11110","24/12/2006","10:33:00",2.9382,0.058,235.38,16,0,37,17,2006-12-24 10:33:00,2019-11-22 10:33:00,"Sun","2006",TRUE,FALSE,52,"10"
"11111","24/12/2006","10:34:00",4.036,0.062,235.6,17,0,38,17,2006-12-24 10:34:00,2019-11-22 10:34:00,"Sun","2006",TRUE,FALSE,52,"10"
"11112","24/12/2006","10:35:00",3.78085,0.066,235.1,17.2,0,37,17,2006-12-24 10:35:00,2019-11-22 10:35:00,"Sun","2006",TRUE,FALSE,52,"10"
"11113","24/12/2006","10:36:00",3.79325,0.066,234.96,17.2,0,37,17,2006-12-24 10:36:00,2019-11-22 10:36:00,"Sun","2006",TRUE,FALSE,52,"10"
"11114","24/12/2006","10:37:00",4.092,0.064,235.64,17.2,0,37,17,2006-12-24 10:37:00,2019-11-22 10:37:00,"Sun","2006",TRUE,FALSE,52,"10"
"11115","24/12/2006","10:38:00",3.8816,0.062,236.37,17.4,0,38,17,2006-12-24 10:38:00,2019-11-22 10:38:00,"Sun","2006",TRUE,FALSE,52,"10"
"11116","24/12/2006","10:39:00",3.89755,0.062,236.53,17.4,0,37,17,2006-12-24 10:39:00,2019-11-22 10:39:00,"Sun","2006",TRUE,FALSE,52,"10"
"11117","24/12/2006","10:40:00",2.808,0.052,238.1,12.6,0,18,18,2006-12-24 10:40:00,2019-11-22 10:40:00,"Sun","2006",TRUE,FALSE,52,"10"
"11118","24/12/2006","10:41:00",1.952,0.048,238.6,8.2,0,1,17,2006-12-24 10:41:00,2019-11-22 10:41:00,"Sun","2006",TRUE,FALSE,52,"10"
"11119","24/12/2006","10:42:00",3.1229,0.048,238.24,8.2,0,1,18,2006-12-24 10:42:00,2019-11-22 10:42:00,"Sun","2006",TRUE,FALSE,52,"10"
"11120","24/12/2006","10:43:00",3.11245,0.046,237.88,7.6,0,1,17,2006-12-24 10:43:00,2019-11-22 10:43:00,"Sun","2006",TRUE,FALSE,52,"10"
"11121","24/12/2006","10:44:00",1.626,0,238.22,6.8,0,1,17,2006-12-24 10:44:00,2019-11-22 10:44:00,"Sun","2006",TRUE,FALSE,52,"10"
"11122","24/12/2006","10:45:00",3.0559,0,239.07,7.2,0,1,18,2006-12-24 10:45:00,2019-11-22 10:45:00,"Sun","2006",TRUE,FALSE,52,"10"
"11123","24/12/2006","10:46:00",3.0564,0,238.73,8,0,1,17,2006-12-24 10:46:00,2019-11-22 10:46:00,"Sun","2006",TRUE,FALSE,52,"10"
"11124","24/12/2006","10:47:00",3.0429,0,237.94,8.6,0,1,18,2006-12-24 10:47:00,2019-11-22 10:47:00,"Sun","2006",TRUE,FALSE,52,"10"
"11125","24/12/2006","10:48:00",2.126,0.172,238.23,8.8,0,1,17,2006-12-24 10:48:00,2019-11-22 10:48:00,"Sun","2006",TRUE,FALSE,52,"10"
"11126","24/12/2006","10:49:00",2.112,0.17,237.69,8.8,0,1,17,2006-12-24 10:49:00,2019-11-22 10:49:00,"Sun","2006",TRUE,FALSE,52,"10"
"11127","24/12/2006","10:50:00",3.0044,0.166,237.26,9,0,1,17,2006-12-24 10:50:00,2019-11-22 10:50:00,"Sun","2006",TRUE,FALSE,52,"10"
"11128","24/12/2006","10:51:00",2.378,0.272,236.1,10,0,1,18,2006-12-24 10:51:00,2019-11-22 10:51:00,"Sun","2006",TRUE,FALSE,52,"10"
"11129","24/12/2006","10:52:00",3.0208,0.158,235.85,9.8,0,0,17,2006-12-24 10:52:00,2019-11-22 10:52:00,"Sun","2006",TRUE,FALSE,52,"10"
"11130","24/12/2006","10:53:00",3.03235,0.158,236.41,10.6,0,1,17,2006-12-24 10:53:00,2019-11-22 10:53:00,"Sun","2006",TRUE,FALSE,52,"10"
"11131","24/12/2006","10:54:00",3.0524,0.156,234.71,11,0,1,17,2006-12-24 10:54:00,2019-11-22 10:54:00,"Sun","2006",TRUE,FALSE,52,"10"
"11132","24/12/2006","10:55:00",2.62,0.16,235.46,11,0,1,17,2006-12-24 10:55:00,2019-11-22 10:55:00,"Sun","2006",TRUE,FALSE,52,"10"
"11133","24/12/2006","10:56:00",2.58,0.164,234.72,11,0,1,16,2006-12-24 10:56:00,2019-11-22 10:56:00,"Sun","2006",TRUE,FALSE,52,"10"
"11134","24/12/2006","10:57:00",2.58,0.144,235.52,10.8,0,1,17,2006-12-24 10:57:00,2019-11-22 10:57:00,"Sun","2006",TRUE,FALSE,52,"10"
"11135","24/12/2006","10:58:00",3.0457,0.068,236.78,10,0,1,18,2006-12-24 10:58:00,2019-11-22 10:58:00,"Sun","2006",TRUE,FALSE,52,"10"
"11136","24/12/2006","10:59:00",2.404,0.064,236.8,10,0,1,17,2006-12-24 10:59:00,2019-11-22 10:59:00,"Sun","2006",TRUE,FALSE,52,"10"
"19538","30/12/2006","07:01:00",0.222,0,246.04,1,0,0,0,2006-12-30 07:01:00,2019-11-22 07:01:00,"Sat","2006",TRUE,FALSE,52,"07"
"19539","30/12/2006","07:02:00",1.44475,0,246.31,1,0,0,0,2006-12-30 07:02:00,2019-11-22 07:02:00,"Sat","2006",TRUE,FALSE,52,"07"
"19540","30/12/2006","07:03:00",0.216,0,245.95,1,0,0,0,2006-12-30 07:03:00,2019-11-22 07:03:00,"Sat","2006",TRUE,FALSE,52,"07"
"19541","30/12/2006","07:04:00",0.218,0,245.96,1,0,0,0,2006-12-30 07:04:00,2019-11-22 07:04:00,"Sat","2006",TRUE,FALSE,52,"07"
"19542","30/12/2006","07:05:00",0.222,0,245.87,1,0,0,0,2006-12-30 07:05:00,2019-11-22 07:05:00,"Sat","2006",TRUE,FALSE,52,"07"
"19543","30/12/2006","07:06:00",1.36395,0,245.55,1,0,0,0,2006-12-30 07:06:00,2019-11-22 07:06:00,"Sat","2006",TRUE,FALSE,52,"07"
"19544","30/12/2006","07:07:00",1.3331,0,244.59,1,0,0,0,2006-12-30 07:07:00,2019-11-22 07:07:00,"Sat","2006",TRUE,FALSE,52,"07"
"19545","30/12/2006","07:08:00",0.216,0,244.87,1,0,0,0,2006-12-30 07:08:00,2019-11-22 07:08:00,"Sat","2006",TRUE,FALSE,52,"07"
"19546","30/12/2006","07:09:00",1.27185,0,244.65,1,0,0,0,2006-12-30 07:09:00,2019-11-22 07:09:00,"Sat","2006",TRUE,FALSE,52,"07"
"19547","30/12/2006","07:10:00",0.218,0,244.63,1,0,0,0,2006-12-30 07:10:00,2019-11-22 07:10:00,"Sat","2006",TRUE,FALSE,52,"07"
"19548","30/12/2006","07:11:00",1.21125,0,244.84,1,0,0,0,2006-12-30 07:11:00,2019-11-22 07:11:00,"Sat","2006",TRUE,FALSE,52,"07"
"19549","30/12/2006","07:12:00",0.22,0,245.02,1,0,0,0,2006-12-30 07:12:00,2019-11-22 07:12:00,"Sat","2006",TRUE,FALSE,52,"07"
"19550","30/12/2006","07:13:00",1.14895,0,245.49,1,0,0,0,2006-12-30 07:13:00,2019-11-22 07:13:00,"Sat","2006",TRUE,FALSE,52,"07"
"19551","30/12/2006","07:14:00",0.218,0,245.76,1,0,0,0,2006-12-30 07:14:00,2019-11-22 07:14:00,"Sat","2006",TRUE,FALSE,52,"07"
"19552","30/12/2006","07:15:00",1.0863,0.06,245.49,1.2,0,0,0,2006-12-30 07:15:00,2019-11-22 07:15:00,"Sat","2006",TRUE,FALSE,52,"07"
"19553","30/12/2006","07:16:00",0.296,0.148,245.5,1.4,0,0,0,2006-12-30 07:16:00,2019-11-22 07:16:00,"Sat","2006",TRUE,FALSE,52,"07"
"19554","30/12/2006","07:17:00",1.02695,0.148,245.35,1.4,0,0,0,2006-12-30 07:17:00,2019-11-22 07:17:00,"Sat","2006",TRUE,FALSE,52,"07"
"19555","30/12/2006","07:18:00",0.9974,0.144,244.55,1.4,0,0,0,2006-12-30 07:18:00,2019-11-22 07:18:00,"Sat","2006",TRUE,FALSE,52,"07"
"19556","30/12/2006","07:19:00",0.96795,0.142,244.08,1.4,0,0,0,2006-12-30 07:19:00,2019-11-22 07:19:00,"Sat","2006",TRUE,FALSE,52,"07"
"19557","30/12/2006","07:20:00",0.93835,0.146,244.93,1.4,0,0,0,2006-12-30 07:20:00,2019-11-22 07:20:00,"Sat","2006",TRUE,FALSE,52,"07"
"19558","30/12/2006","07:21:00",0.9099,0.148,245.34,1.4,0,0,0,2006-12-30 07:21:00,2019-11-22 07:21:00,"Sat","2006",TRUE,FALSE,52,"07"
"19559","30/12/2006","07:22:00",0.29,0.14,243.96,1.4,0,0,0,2006-12-30 07:22:00,2019-11-22 07:22:00,"Sat","2006",TRUE,FALSE,52,"07"
"19560","30/12/2006","07:23:00",0.292,0.144,244.55,1.4,0,0,0,2006-12-30 07:23:00,2019-11-22 07:23:00,"Sat","2006",TRUE,FALSE,52,"07"
"19561","30/12/2006","07:24:00",0.232,0.054,245.03,1,0,0,0,2006-12-30 07:24:00,2019-11-22 07:24:00,"Sat","2006",TRUE,FALSE,52,"07"
"19562","30/12/2006","07:25:00",0.3,0.12,244.36,1.4,0,0,0,2006-12-30 07:25:00,2019-11-22 07:25:00,"Sat","2006",TRUE,FALSE,52,"07"
"19563","30/12/2006","07:26:00",0.322,0.17,243.75,1.4,0,0,0,2006-12-30 07:26:00,2019-11-22 07:26:00,"Sat","2006",TRUE,FALSE,52,"07"
"19564","30/12/2006","07:27:00",0.745,0.168,243.43,1.4,0,0,0,2006-12-30 07:27:00,2019-11-22 07:27:00,"Sat","2006",TRUE,FALSE,52,"07"
"19565","30/12/2006","07:28:00",0.324,0.17,243.71,1.4,0,0,0,2006-12-30 07:28:00,2019-11-22 07:28:00,"Sat","2006",TRUE,FALSE,52,"07"
"19566","30/12/2006","07:29:00",0.68875,0.172,243.78,1.4,0,0,0,2006-12-30 07:29:00,2019-11-22 07:29:00,"Sat","2006",TRUE,FALSE,52,"07"
"19567","30/12/2006","07:30:00",0.32,0.17,243.64,1.4,0,0,0,2006-12-30 07:30:00,2019-11-22 07:30:00,"Sat","2006",TRUE,FALSE,52,"07"
"19568","30/12/2006","07:31:00",0.314,0.166,242.81,1.4,0,0,0,2006-12-30 07:31:00,2019-11-22 07:31:00,"Sat","2006",TRUE,FALSE,52,"07"
"19569","30/12/2006","07:32:00",0.6042,0.17,243.68,1.4,0,0,0,2006-12-30 07:32:00,2019-11-22 07:32:00,"Sat","2006",TRUE,FALSE,52,"07"
"19570","30/12/2006","07:33:00",0.31,0.166,242.84,1.4,0,0,0,2006-12-30 07:33:00,2019-11-22 07:33:00,"Sat","2006",TRUE,FALSE,52,"07"
"19571","30/12/2006","07:34:00",0.54735,0.168,243.05,1.4,0,0,0,2006-12-30 07:34:00,2019-11-22 07:34:00,"Sat","2006",TRUE,FALSE,52,"07"
"19572","30/12/2006","07:35:00",0.312,0.166,242.79,1.4,0,0,0,2006-12-30 07:35:00,2019-11-22 07:35:00,"Sat","2006",TRUE,FALSE,52,"07"
"19573","30/12/2006","07:36:00",0.31,0.166,242.69,1.4,0,0,0,2006-12-30 07:36:00,2019-11-22 07:36:00,"Sat","2006",TRUE,FALSE,52,"07"
"19574","30/12/2006","07:37:00",0.306,0.168,243.08,1.4,0,0,0,2006-12-30 07:37:00,2019-11-22 07:37:00,"Sat","2006",TRUE,FALSE,52,"07"
"19575","30/12/2006","07:38:00",0.306,0.172,243.74,1.4,0,0,0,2006-12-30 07:38:00,2019-11-22 07:38:00,"Sat","2006",TRUE,FALSE,52,"07"
"19576","30/12/2006","07:39:00",0.268,0.112,244.33,1.2,0,0,0,2006-12-30 07:39:00,2019-11-22 07:39:00,"Sat","2006",TRUE,FALSE,52,"07"
"19577","30/12/2006","07:40:00",0.222,0,245.29,1,0,0,0,2006-12-30 07:40:00,2019-11-22 07:40:00,"Sat","2006",TRUE,FALSE,52,"07"
"19578","30/12/2006","07:41:00",0.5191,0,245.03,1,0,0,0,2006-12-30 07:41:00,2019-11-22 07:41:00,"Sat","2006",TRUE,FALSE,52,"07"
"19579","30/12/2006","07:42:00",0.22,0,244.89,1,0,0,0,2006-12-30 07:42:00,2019-11-22 07:42:00,"Sat","2006",TRUE,FALSE,52,"07"
"19580","30/12/2006","07:43:00",0.212,0,243.76,1,0,0,0,2006-12-30 07:43:00,2019-11-22 07:43:00,"Sat","2006",TRUE,FALSE,52,"07"
"19581","30/12/2006","07:44:00",0.51885,0,244.2,1,0,0,0,2006-12-30 07:44:00,2019-11-22 07:44:00,"Sat","2006",TRUE,FALSE,52,"07"
"19582","30/12/2006","07:45:00",0.218,0,243.31,1,0,0,0,2006-12-30 07:45:00,2019-11-22 07:45:00,"Sat","2006",TRUE,FALSE,52,"07"
"19583","30/12/2006","07:46:00",0.5186,0,242.61,1,0,0,0,2006-12-30 07:46:00,2019-11-22 07:46:00,"Sat","2006",TRUE,FALSE,52,"07"
"19584","30/12/2006","07:47:00",0.216,0,243.13,1,0,0,0,2006-12-30 07:47:00,2019-11-22 07:47:00,"Sat","2006",TRUE,FALSE,52,"07"
"19585","30/12/2006","07:48:00",0.51845,0,242.59,1,0,0,0,2006-12-30 07:48:00,2019-11-22 07:48:00,"Sat","2006",TRUE,FALSE,52,"07"
"19586","30/12/2006","07:49:00",0.51835,0,242.01,0.8,0,0,0,2006-12-30 07:49:00,2019-11-22 07:49:00,"Sat","2006",TRUE,FALSE,52,"07"
"19587","30/12/2006","07:50:00",0.51815,0,242.1,0.8,0,0,0,2006-12-30 07:50:00,2019-11-22 07:50:00,"Sat","2006",TRUE,FALSE,52,"07"
"19588","30/12/2006","07:51:00",0.51805,0,242.37,1,0,0,0,2006-12-30 07:51:00,2019-11-22 07:51:00,"Sat","2006",TRUE,FALSE,52,"07"
"19589","30/12/2006","07:52:00",0.216,0,242.61,1,0,0,0,2006-12-30 07:52:00,2019-11-22 07:52:00,"Sat","2006",TRUE,FALSE,52,"07"
"19590","30/12/2006","07:53:00",0.216,0,242.64,1,0,0,0,2006-12-30 07:53:00,2019-11-22 07:53:00,"Sat","2006",TRUE,FALSE,52,"07"
"19591","30/12/2006","07:54:00",0.21,0,242.54,0.8,0,0,0,2006-12-30 07:54:00,2019-11-22 07:54:00,"Sat","2006",TRUE,FALSE,52,"07"
"19592","30/12/2006","07:55:00",0.51675,0,243.39,1,0,0,0,2006-12-30 07:55:00,2019-11-22 07:55:00,"Sat","2006",TRUE,FALSE,52,"07"
"19593","30/12/2006","07:56:00",0.218,0,244.21,1,0,0,0,2006-12-30 07:56:00,2019-11-22 07:56:00,"Sat","2006",TRUE,FALSE,52,"07"
"19594","30/12/2006","07:57:00",0.5141,0.082,244.43,1.4,0,0,0,2006-12-30 07:57:00,2019-11-22 07:57:00,"Sat","2006",TRUE,FALSE,52,"07"
"19595","30/12/2006","07:58:00",0.5145,0.158,244.31,1.4,0,0,0,2006-12-30 07:58:00,2019-11-22 07:58:00,"Sat","2006",TRUE,FALSE,52,"07"
"19596","30/12/2006","07:59:00",0.51545,0.162,244.63,1.6,0,0,0,2006-12-30 07:59:00,2019-11-22 07:59:00,"Sat","2006",TRUE,FALSE,52,"07"
"19597","30/12/2006","08:00:00",0.386,0.172,245.43,1.8,0,0,0,2006-12-30 08:00:00,2019-11-22 08:00:00,"Sat","2006",TRUE,FALSE,52,"08"
"19598","30/12/2006","08:01:00",0.484,0.2,244.62,2.2,0,0,0,2006-12-30 08:01:00,2019-11-22 08:01:00,"Sat","2006",TRUE,FALSE,52,"08"
"19599","30/12/2006","08:02:00",0.53325,0.194,244.43,3,0,0,0,2006-12-30 08:02:00,2019-11-22 08:02:00,"Sat","2006",TRUE,FALSE,52,"08"
"19600","30/12/2006","08:03:00",1.026,0.19,243.89,5.2,0,0,0,2006-12-30 08:03:00,2019-11-22 08:03:00,"Sat","2006",TRUE,FALSE,52,"08"
"19601","30/12/2006","08:04:00",1.39615,0.258,239.8,17.6,0,0,0,2006-12-30 08:04:00,2019-11-22 08:04:00,"Sat","2006",TRUE,FALSE,52,"08"
"19602","30/12/2006","08:05:00",1.5131,0.272,238.71,21,0,0,0,2006-12-30 08:05:00,2019-11-22 08:05:00,"Sat","2006",TRUE,FALSE,52,"08"
"19603","30/12/2006","08:06:00",4.518,0.272,238.16,19,0,0,0,2006-12-30 08:06:00,2019-11-22 08:06:00,"Sat","2006",TRUE,FALSE,52,"08"
