"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"6147","5/12/2009","20:33:00",4.0506,0.286,237.59,9.8,1,0,18,2009-12-05 20:33:00,2019-11-22 20:33:00,"Sat","2009",FALSE,TRUE,49,"20"
"6148","5/12/2009","20:34:00",3.6164284487665,0.284,237.51,9.8,0,0,18,2009-12-05 20:34:00,2019-11-22 20:34:00,"Sat","2009",FALSE,TRUE,49,"20"
"6149","5/12/2009","20:35:00",3.9757,0.286,237.85,9.8,1,0,18,2009-12-05 20:35:00,2019-11-22 20:35:00,"Sat","2009",FALSE,TRUE,49,"20"
"6150","5/12/2009","20:36:00",2.346,0.286,237.82,9.8,0,0,18,2009-12-05 20:36:00,2019-11-22 20:36:00,"Sat","2009",FALSE,TRUE,49,"20"
"6151","5/12/2009","20:37:00",3.26404939714431,0.286,237.61,9.8,1,0,18,2009-12-05 20:37:00,2019-11-22 20:37:00,"Sat","2009",FALSE,TRUE,49,"20"
"6152","5/12/2009","20:38:00",3.7859,0.284,237.26,9.8,0,0,18,2009-12-05 20:38:00,2019-11-22 20:38:00,"Sat","2009",FALSE,TRUE,49,"20"
"6153","5/12/2009","20:39:00",2.332,0.288,237.59,9.8,1,0,18,2009-12-05 20:39:00,2019-11-22 20:39:00,"Sat","2009",FALSE,TRUE,49,"20"
"6154","5/12/2009","20:40:00",2.372,0.288,237.66,10,0,0,18,2009-12-05 20:40:00,2019-11-22 20:40:00,"Sat","2009",FALSE,TRUE,49,"20"
"6155","5/12/2009","20:41:00",2.332,0.29,237.83,9.8,1,0,18,2009-12-05 20:41:00,2019-11-22 20:41:00,"Sat","2009",FALSE,TRUE,49,"20"
"6156","5/12/2009","20:42:00",2.326,0.288,237.51,9.8,0,0,18,2009-12-05 20:42:00,2019-11-22 20:42:00,"Sat","2009",FALSE,TRUE,49,"20"
"6157","5/12/2009","20:43:00",3.56104374990097,0.292,238.47,9.8,0,0,18,2009-12-05 20:43:00,2019-11-22 20:43:00,"Sat","2009",FALSE,TRUE,49,"20"
"6158","5/12/2009","20:44:00",2.322,0.26,238.27,9.8,1,0,18,2009-12-05 20:44:00,2019-11-22 20:44:00,"Sat","2009",FALSE,TRUE,49,"20"
"6159","5/12/2009","20:45:00",3.4664,0.218,237.81,9.6,0,0,18,2009-12-05 20:45:00,2019-11-22 20:45:00,"Sat","2009",FALSE,TRUE,49,"20"
"6160","5/12/2009","20:46:00",2.3,0.22,238.21,9.6,0,0,18,2009-12-05 20:46:00,2019-11-22 20:46:00,"Sat","2009",FALSE,TRUE,49,"20"
"6161","5/12/2009","20:47:00",3.32935,0.22,238.07,9.6,0,0,18,2009-12-05 20:47:00,2019-11-22 20:47:00,"Sat","2009",FALSE,TRUE,49,"20"
"6162","5/12/2009","20:48:00",2.29,0.218,237.64,9.6,0,0,18,2009-12-05 20:48:00,2019-11-22 20:48:00,"Sat","2009",FALSE,TRUE,49,"20"
"6163","5/12/2009","20:49:00",2.288,0.218,237.57,9.6,0,0,18,2009-12-05 20:49:00,2019-11-22 20:49:00,"Sat","2009",FALSE,TRUE,49,"20"
"6164","5/12/2009","20:50:00",5.7758788460196,0.22,238.28,9.6,0,0,18,2009-12-05 20:50:00,2019-11-22 20:50:00,"Sat","2009",FALSE,TRUE,49,"20"
"6165","5/12/2009","20:51:00",5.07922860961588,0.224,238.93,9.6,0,0,18,2009-12-05 20:51:00,2019-11-22 20:51:00,"Sat","2009",FALSE,TRUE,49,"20"
"6166","5/12/2009","20:52:00",4.62327976335873,0.224,239.08,9.6,0,0,18,2009-12-05 20:52:00,2019-11-22 20:52:00,"Sat","2009",FALSE,TRUE,49,"20"
"6167","5/12/2009","20:53:00",4.05478877179807,0.222,238.73,9.6,0,0,18,2009-12-05 20:53:00,2019-11-22 20:53:00,"Sat","2009",FALSE,TRUE,49,"20"
"6168","5/12/2009","20:54:00",4.3779507786625,0.22,238.09,9.8,0,0,18,2009-12-05 20:54:00,2019-11-22 20:54:00,"Sat","2009",FALSE,TRUE,49,"20"
"6169","5/12/2009","20:55:00",3.12720279720383,0.218,238.03,10.8,0,0,18,2009-12-05 20:55:00,2019-11-22 20:55:00,"Sat","2009",FALSE,TRUE,49,"20"
"6170","5/12/2009","20:56:00",2.7226,0.222,238.38,10.8,0,0,18,2009-12-05 20:56:00,2019-11-22 20:56:00,"Sat","2009",FALSE,TRUE,49,"20"
"6171","5/12/2009","20:57:00",2.54406769505795,0.27,238.13,11.4,0,0,18,2009-12-05 20:57:00,2019-11-22 20:57:00,"Sat","2009",FALSE,TRUE,49,"20"
"6172","5/12/2009","20:58:00",4.69803514339112,0.49,236.68,17.4,0,0,18,2009-12-05 20:58:00,2019-11-22 20:58:00,"Sat","2009",FALSE,TRUE,49,"20"
"6173","5/12/2009","20:59:00",2.74985,0.356,237.98,14.6,0,0,18,2009-12-05 20:59:00,2019-11-22 20:59:00,"Sat","2009",FALSE,TRUE,49,"20"
"6174","5/12/2009","21:00:00",1.85123423958932,0.338,238.5,13.2,0,0,18,2009-12-05 21:00:00,2019-11-22 21:00:00,"Sat","2009",FALSE,TRUE,49,"21"
"6175","5/12/2009","21:01:00",2.727,0.234,239.55,11,0,0,18,2009-12-05 21:01:00,2019-11-22 21:01:00,"Sat","2009",FALSE,TRUE,49,"21"
"6176","5/12/2009","21:02:00",2.7258,0.228,239.51,11.6,0,0,19,2009-12-05 21:02:00,2019-11-22 21:02:00,"Sat","2009",FALSE,TRUE,49,"21"
"6177","5/12/2009","21:03:00",2.72925,0.224,239.01,12.2,0,0,18,2009-12-05 21:03:00,2019-11-22 21:03:00,"Sat","2009",FALSE,TRUE,49,"21"
"6178","5/12/2009","21:04:00",2.94403831827741,0.244,237.42,14.4,0,0,18,2009-12-05 21:04:00,2019-11-22 21:04:00,"Sat","2009",FALSE,TRUE,49,"21"
"6179","5/12/2009","21:05:00",3.388,0.346,238.27,14.2,0,0,18,2009-12-05 21:05:00,2019-11-22 21:05:00,"Sat","2009",FALSE,TRUE,49,"21"
"6180","5/12/2009","21:06:00",4.45087422907903,0.34,238.25,13.6,0,0,18,2009-12-05 21:06:00,2019-11-22 21:06:00,"Sat","2009",FALSE,TRUE,49,"21"
"6181","5/12/2009","21:07:00",4.89948324934168,0.384,237.72,14.8,0,0,20,2009-12-05 21:07:00,2019-11-22 21:07:00,"Sat","2009",FALSE,TRUE,49,"21"
"6182","5/12/2009","21:08:00",3.182,0.498,237.58,13.6,0,0,27,2009-12-05 21:08:00,2019-11-22 21:08:00,"Sat","2009",FALSE,TRUE,49,"21"
"6183","5/12/2009","21:09:00",4.85781303164407,0.502,238.15,13.2,0,0,28,2009-12-05 21:09:00,2019-11-22 21:09:00,"Sat","2009",FALSE,TRUE,49,"21"
"6184","5/12/2009","21:10:00",3.162,0.502,238.22,13.4,0,0,28,2009-12-05 21:10:00,2019-11-22 21:10:00,"Sat","2009",FALSE,TRUE,49,"21"
"6185","5/12/2009","21:11:00",3.154,0.496,237.62,13.4,0,0,29,2009-12-05 21:11:00,2019-11-22 21:11:00,"Sat","2009",FALSE,TRUE,49,"21"
"6186","5/12/2009","21:12:00",2.94,0.442,238.17,12.4,0,0,25,2009-12-05 21:12:00,2019-11-22 21:12:00,"Sat","2009",FALSE,TRUE,49,"21"
"6187","5/12/2009","21:13:00",2.9288,0.344,239.13,10.6,0,0,18,2009-12-05 21:13:00,2019-11-22 21:13:00,"Sat","2009",FALSE,TRUE,49,"21"
"6188","5/12/2009","21:14:00",2.532,0.338,237.97,10.6,0,0,18,2009-12-05 21:14:00,2019-11-22 21:14:00,"Sat","2009",FALSE,TRUE,49,"21"
"6189","5/12/2009","21:15:00",2.532,0.338,238.02,10.6,0,0,18,2009-12-05 21:15:00,2019-11-22 21:15:00,"Sat","2009",FALSE,TRUE,49,"21"
"6190","5/12/2009","21:16:00",2.86855078308227,0.236,237.6,10.4,0,0,18,2009-12-05 21:16:00,2019-11-22 21:16:00,"Sat","2009",FALSE,TRUE,49,"21"
"6191","5/12/2009","21:17:00",4.66917807712301,0.238,238.27,10.4,0,0,18,2009-12-05 21:17:00,2019-11-22 21:17:00,"Sat","2009",FALSE,TRUE,49,"21"
"6192","5/12/2009","21:18:00",2.472,0.24,238.25,10.4,0,0,18,2009-12-05 21:18:00,2019-11-22 21:18:00,"Sat","2009",FALSE,TRUE,49,"21"
"6193","5/12/2009","21:19:00",5.27726652948279,0.24,238.71,10.4,0,0,18,2009-12-05 21:19:00,2019-11-22 21:19:00,"Sat","2009",FALSE,TRUE,49,"21"
"6194","5/12/2009","21:20:00",3.79451448400653,0.242,239.07,10.4,0,0,18,2009-12-05 21:20:00,2019-11-22 21:20:00,"Sat","2009",FALSE,TRUE,49,"21"
"6195","5/12/2009","21:21:00",2.486,0.242,239.06,10.4,0,0,18,2009-12-05 21:21:00,2019-11-22 21:21:00,"Sat","2009",FALSE,TRUE,49,"21"
"6196","5/12/2009","21:22:00",3.948,0.494,236.89,17,0,0,18,2009-12-05 21:22:00,2019-11-22 21:22:00,"Sat","2009",FALSE,TRUE,49,"21"
"6197","5/12/2009","21:23:00",4.068,0.46,235.97,17.4,0,0,18,2009-12-05 21:23:00,2019-11-22 21:23:00,"Sat","2009",FALSE,TRUE,49,"21"
"6198","5/12/2009","21:24:00",4.76858854980583,0.432,236.28,17.2,0,0,18,2009-12-05 21:24:00,2019-11-22 21:24:00,"Sat","2009",FALSE,TRUE,49,"21"
"6199","5/12/2009","21:25:00",5.51383725640121,0.374,236.94,15.8,0,0,17,2009-12-05 21:25:00,2019-11-22 21:25:00,"Sat","2009",FALSE,TRUE,49,"21"
"6200","5/12/2009","21:26:00",2.566,0.24,238.47,10.8,0,0,19,2009-12-05 21:26:00,2019-11-22 21:26:00,"Sat","2009",FALSE,TRUE,49,"21"
"6201","5/12/2009","21:27:00",3.13215,0.24,238.36,10.8,0,0,18,2009-12-05 21:27:00,2019-11-22 21:27:00,"Sat","2009",FALSE,TRUE,49,"21"
"6202","5/12/2009","21:28:00",2.92970175513699,0.234,238.87,11.8,0,0,18,2009-12-05 21:28:00,2019-11-22 21:28:00,"Sat","2009",FALSE,TRUE,49,"21"
"6203","5/12/2009","21:29:00",3.18615,0.338,237.79,16.8,0,0,18,2009-12-05 21:29:00,2019-11-22 21:29:00,"Sat","2009",FALSE,TRUE,49,"21"
"6204","5/12/2009","21:30:00",3.45663456399059,0.242,238.13,16.4,7,0,18,2009-12-05 21:30:00,2019-11-22 21:30:00,"Sat","2009",FALSE,TRUE,49,"21"
"6205","5/12/2009","21:31:00",3.46479216133498,0,237.73,18.4,38,0,18,2009-12-05 21:31:00,2019-11-22 21:31:00,"Sat","2009",FALSE,TRUE,49,"21"
"6206","5/12/2009","21:32:00",5.48014951198791,0,237.4,17.6,37,0,18,2009-12-05 21:32:00,2019-11-22 21:32:00,"Sat","2009",FALSE,TRUE,49,"21"
"6207","5/12/2009","21:33:00",4.206,0,237.07,17.6,38,0,17,2009-12-05 21:33:00,2019-11-22 21:33:00,"Sat","2009",FALSE,TRUE,49,"21"
"6208","5/12/2009","21:34:00",5.81622622385379,0,236.52,17.6,37,0,18,2009-12-05 21:34:00,2019-11-22 21:34:00,"Sat","2009",FALSE,TRUE,49,"21"
"6209","5/12/2009","21:35:00",4.232,0,236.98,17.8,37,0,18,2009-12-05 21:35:00,2019-11-22 21:35:00,"Sat","2009",FALSE,TRUE,49,"21"
"6210","5/12/2009","21:36:00",4.24955,0,236.58,17.6,37,0,18,2009-12-05 21:36:00,2019-11-22 21:36:00,"Sat","2009",FALSE,TRUE,49,"21"
"6211","5/12/2009","21:37:00",5.09802196983204,0,237.11,17.6,37,0,18,2009-12-05 21:37:00,2019-11-22 21:37:00,"Sat","2009",FALSE,TRUE,49,"21"
"6212","5/12/2009","21:38:00",4.6607955554959,0,237.64,17.6,38,0,18,2009-12-05 21:38:00,2019-11-22 21:38:00,"Sat","2009",FALSE,TRUE,49,"21"
"6213","5/12/2009","21:39:00",3.54965,0,238.73,16.2,31,0,18,2009-12-05 21:39:00,2019-11-22 21:39:00,"Sat","2009",FALSE,TRUE,49,"21"
"6214","5/12/2009","21:40:00",2.064,0,240.43,8.6,1,0,18,2009-12-05 21:40:00,2019-11-22 21:40:00,"Sat","2009",FALSE,TRUE,49,"21"
"6215","5/12/2009","21:41:00",3.5102,0,240.35,8.6,1,0,18,2009-12-05 21:41:00,2019-11-22 21:41:00,"Sat","2009",FALSE,TRUE,49,"21"
"6216","5/12/2009","21:42:00",2.91530349562322,0,240.21,8.4,1,0,19,2009-12-05 21:42:00,2019-11-22 21:42:00,"Sat","2009",FALSE,TRUE,49,"21"
"6217","5/12/2009","21:43:00",1.97347310663818,0,240.97,8.4,1,0,18,2009-12-05 21:43:00,2019-11-22 21:43:00,"Sat","2009",FALSE,TRUE,49,"21"
"6218","5/12/2009","21:44:00",3.4464,0,240.28,10.8,7,0,19,2009-12-05 21:44:00,2019-11-22 21:44:00,"Sat","2009",FALSE,TRUE,49,"21"
"6219","5/12/2009","21:45:00",5.03273622164611,0,238.58,17.8,37,0,18,2009-12-05 21:45:00,2019-11-22 21:45:00,"Sat","2009",FALSE,TRUE,49,"21"
"6220","5/12/2009","21:46:00",4.2395,0,239.01,17.2,38,0,18,2009-12-05 21:46:00,2019-11-22 21:46:00,"Sat","2009",FALSE,TRUE,49,"21"
"6221","5/12/2009","21:47:00",3.4541,0,241.93,8.6,1,0,18,2009-12-05 21:47:00,2019-11-22 21:47:00,"Sat","2009",FALSE,TRUE,49,"21"
"6222","5/12/2009","21:48:00",3.42795,0.082,241.88,8.8,0,0,19,2009-12-05 21:48:00,2019-11-22 21:48:00,"Sat","2009",FALSE,TRUE,49,"21"
"6223","5/12/2009","21:49:00",3.07115301545333,0.118,241.51,11.8,8,0,19,2009-12-05 21:49:00,2019-11-22 21:49:00,"Sat","2009",FALSE,TRUE,49,"21"
"6224","5/12/2009","21:50:00",4.10689602097472,0.096,240.23,18.2,39,0,18,2009-12-05 21:50:00,2019-11-22 21:50:00,"Sat","2009",FALSE,TRUE,49,"21"
"6225","5/12/2009","21:51:00",4.356,0.092,239.13,18.2,38,0,18,2009-12-05 21:51:00,2019-11-22 21:51:00,"Sat","2009",FALSE,TRUE,49,"21"
"6226","5/12/2009","21:52:00",4.31,0.088,237.88,18,37,0,18,2009-12-05 21:52:00,2019-11-22 21:52:00,"Sat","2009",FALSE,TRUE,49,"21"
"6227","5/12/2009","21:53:00",4.284,0.086,237.35,18,37,0,18,2009-12-05 21:53:00,2019-11-22 21:53:00,"Sat","2009",FALSE,TRUE,49,"21"
"6228","5/12/2009","21:54:00",4.3489,0.088,237.78,18,37,0,18,2009-12-05 21:54:00,2019-11-22 21:54:00,"Sat","2009",FALSE,TRUE,49,"21"
"6229","5/12/2009","21:55:00",5.04813591195385,0.088,237.83,18,38,0,18,2009-12-05 21:55:00,2019-11-22 21:55:00,"Sat","2009",FALSE,TRUE,49,"21"
"6230","5/12/2009","21:56:00",4.4349,0.192,237.78,17.6,34,0,18,2009-12-05 21:56:00,2019-11-22 21:56:00,"Sat","2009",FALSE,TRUE,49,"21"
"6231","5/12/2009","21:57:00",3.67755,0.23,239.75,9,1,0,18,2009-12-05 21:57:00,2019-11-22 21:57:00,"Sat","2009",FALSE,TRUE,49,"21"
"6232","5/12/2009","21:58:00",2.172,0.224,240.23,9,0,0,18,2009-12-05 21:58:00,2019-11-22 21:58:00,"Sat","2009",FALSE,TRUE,49,"21"
"6233","5/12/2009","21:59:00",1.64889986280611,0.222,240.34,9,0,0,19,2009-12-05 21:59:00,2019-11-22 21:59:00,"Sat","2009",FALSE,TRUE,49,"21"
"6234","5/12/2009","22:00:00",2.184,0.236,240.15,9,1,0,18,2009-12-05 22:00:00,2019-11-22 22:00:00,"Sat","2009",FALSE,TRUE,49,"22"
"6235","5/12/2009","22:01:00",5.78224188353691,0.202,240.27,9,0,0,18,2009-12-05 22:01:00,2019-11-22 22:01:00,"Sat","2009",FALSE,TRUE,49,"22"
"6236","5/12/2009","22:02:00",2.144,0.206,240.14,8.8,0,0,19,2009-12-05 22:02:00,2019-11-22 22:02:00,"Sat","2009",FALSE,TRUE,49,"22"
"6237","5/12/2009","22:03:00",2.20057290637903,0.204,240.22,9,0,0,18,2009-12-05 22:03:00,2019-11-22 22:03:00,"Sat","2009",FALSE,TRUE,49,"22"
"6238","5/12/2009","22:04:00",2.148,0.202,240.23,9,0,0,18,2009-12-05 22:04:00,2019-11-22 22:04:00,"Sat","2009",FALSE,TRUE,49,"22"
"6239","5/12/2009","22:05:00",2.148,0.202,240.27,8.8,0,0,19,2009-12-05 22:05:00,2019-11-22 22:05:00,"Sat","2009",FALSE,TRUE,49,"22"
"6240","5/12/2009","22:06:00",3.45725,0.2,239.71,8.8,0,0,18,2009-12-05 22:06:00,2019-11-22 22:06:00,"Sat","2009",FALSE,TRUE,49,"22"
"6241","5/12/2009","22:07:00",4.5781968030735,0.2,239.7,8.8,0,0,18,2009-12-05 22:07:00,2019-11-22 22:07:00,"Sat","2009",FALSE,TRUE,49,"22"
"6242","5/12/2009","22:08:00",3.43135,0.202,240.09,8.8,0,0,18,2009-12-05 22:08:00,2019-11-22 22:08:00,"Sat","2009",FALSE,TRUE,49,"22"
"6243","5/12/2009","22:09:00",4.65025120999849,0.102,241.38,8.6,0,0,19,2009-12-05 22:09:00,2019-11-22 22:09:00,"Sat","2009",FALSE,TRUE,49,"22"
"6244","5/12/2009","22:10:00",2.072,0.074,241.55,8.4,0,0,19,2009-12-05 22:10:00,2019-11-22 22:10:00,"Sat","2009",FALSE,TRUE,49,"22"
"6245","5/12/2009","22:11:00",2.052,0.05,241.16,8.4,0,0,18,2009-12-05 22:11:00,2019-11-22 22:11:00,"Sat","2009",FALSE,TRUE,49,"22"
"6246","5/12/2009","22:12:00",2.004,0,241.54,8.2,0,0,18,2009-12-05 22:12:00,2019-11-22 22:12:00,"Sat","2009",FALSE,TRUE,49,"22"
"6247","5/12/2009","22:13:00",3.1731,0.068,241.18,8.6,0,0,19,2009-12-05 22:13:00,2019-11-22 22:13:00,"Sat","2009",FALSE,TRUE,49,"22"
"6248","5/12/2009","22:14:00",4.4885674174069,0.092,241.41,8.6,0,2,18,2009-12-05 22:14:00,2019-11-22 22:14:00,"Sat","2009",FALSE,TRUE,49,"22"
"6249","5/12/2009","22:15:00",3.06765,0.098,242.9,8.6,0,1,19,2009-12-05 22:15:00,2019-11-22 22:15:00,"Sat","2009",FALSE,TRUE,49,"22"
"6250","5/12/2009","22:16:00",3.0159,0.098,242.78,8.6,0,2,19,2009-12-05 22:16:00,2019-11-22 22:16:00,"Sat","2009",FALSE,TRUE,49,"22"
"6251","5/12/2009","22:17:00",2.13,0.096,242.82,8.8,0,1,19,2009-12-05 22:17:00,2019-11-22 22:17:00,"Sat","2009",FALSE,TRUE,49,"22"
"6252","5/12/2009","22:18:00",2.406,0.092,242.48,9.8,0,1,18,2009-12-05 22:18:00,2019-11-22 22:18:00,"Sat","2009",FALSE,TRUE,49,"22"
"6253","5/12/2009","22:19:00",2.88505,0.09,242.04,9.8,0,2,19,2009-12-05 22:19:00,2019-11-22 22:19:00,"Sat","2009",FALSE,TRUE,49,"22"
"6254","5/12/2009","22:20:00",2.392,0.094,242.61,9.8,0,1,19,2009-12-05 22:20:00,2019-11-22 22:20:00,"Sat","2009",FALSE,TRUE,49,"22"
"6255","5/12/2009","22:21:00",2.9014,0.092,242.45,9.8,0,2,18,2009-12-05 22:21:00,2019-11-22 22:21:00,"Sat","2009",FALSE,TRUE,49,"22"
"6256","5/12/2009","22:22:00",2.386,0.092,242.3,9.8,0,1,19,2009-12-05 22:22:00,2019-11-22 22:22:00,"Sat","2009",FALSE,TRUE,49,"22"
"6257","5/12/2009","22:23:00",2.372,0.09,241.5,9.8,0,1,18,2009-12-05 22:23:00,2019-11-22 22:23:00,"Sat","2009",FALSE,TRUE,49,"22"
"6258","5/12/2009","22:24:00",2.376,0.09,241.7,9.8,0,2,19,2009-12-05 22:24:00,2019-11-22 22:24:00,"Sat","2009",FALSE,TRUE,49,"22"
"6259","5/12/2009","22:25:00",2.8689,0.092,242.38,9.8,0,1,19,2009-12-05 22:25:00,2019-11-22 22:25:00,"Sat","2009",FALSE,TRUE,49,"22"
"6260","5/12/2009","22:26:00",2.8255,0.092,242.4,9.8,0,2,18,2009-12-05 22:26:00,2019-11-22 22:26:00,"Sat","2009",FALSE,TRUE,49,"22"
"6261","5/12/2009","22:27:00",2.83335,0.092,242.63,9.8,0,1,19,2009-12-05 22:27:00,2019-11-22 22:27:00,"Sat","2009",FALSE,TRUE,49,"22"
"6262","5/12/2009","22:28:00",4.49014656392813,0.092,242.68,9.8,0,1,19,2009-12-05 22:28:00,2019-11-22 22:28:00,"Sat","2009",FALSE,TRUE,49,"22"
"6263","5/12/2009","22:29:00",5.36252647787883,0.17,242.43,10,0,2,18,2009-12-05 22:29:00,2019-11-22 22:29:00,"Sat","2009",FALSE,TRUE,49,"22"
"6264","5/12/2009","22:30:00",2.7862,0.226,241.98,10.2,0,1,19,2009-12-05 22:30:00,2019-11-22 22:30:00,"Sat","2009",FALSE,TRUE,49,"22"
"6265","5/12/2009","22:31:00",2.7395,0.228,242.58,10.2,0,1,19,2009-12-05 22:31:00,2019-11-22 22:31:00,"Sat","2009",FALSE,TRUE,49,"22"
"6266","5/12/2009","22:32:00",2.484,0.23,242.61,10.2,0,2,18,2009-12-05 22:32:00,2019-11-22 22:32:00,"Sat","2009",FALSE,TRUE,49,"22"
"6267","5/12/2009","22:33:00",1.34118776796398,0.228,242.45,10.2,0,1,19,2009-12-05 22:33:00,2019-11-22 22:33:00,"Sat","2009",FALSE,TRUE,49,"22"
"6268","5/12/2009","22:34:00",2.5015543994075,0.222,241.47,10.2,0,1,18,2009-12-05 22:34:00,2019-11-22 22:34:00,"Sat","2009",FALSE,TRUE,49,"22"
"6269","5/12/2009","22:35:00",2.07718149808854,0.226,242.01,10.2,0,1,19,2009-12-05 22:35:00,2019-11-22 22:35:00,"Sat","2009",FALSE,TRUE,49,"22"
"6270","5/12/2009","22:36:00",2.5154,0.224,241.86,10.2,0,2,19,2009-12-05 22:36:00,2019-11-22 22:36:00,"Sat","2009",FALSE,TRUE,49,"22"
"6271","5/12/2009","22:37:00",2.462,0.224,241.8,10.2,0,1,18,2009-12-05 22:37:00,2019-11-22 22:37:00,"Sat","2009",FALSE,TRUE,49,"22"
"6272","5/12/2009","22:38:00",2.5308,0.224,241.72,10.4,0,1,19,2009-12-05 22:38:00,2019-11-22 22:38:00,"Sat","2009",FALSE,TRUE,49,"22"
"6273","5/12/2009","22:39:00",2.522,0.228,242.39,10.4,0,1,18,2009-12-05 22:39:00,2019-11-22 22:39:00,"Sat","2009",FALSE,TRUE,49,"22"
"6274","5/12/2009","22:40:00",2.546,0.17,242.78,10,0,1,19,2009-12-05 22:40:00,2019-11-22 22:40:00,"Sat","2009",FALSE,TRUE,49,"22"
"6275","5/12/2009","22:41:00",4.64865942771622,0.106,242.85,9.8,0,0,19,2009-12-05 22:41:00,2019-11-22 22:41:00,"Sat","2009",FALSE,TRUE,49,"22"
"6276","5/12/2009","22:42:00",2.408,0.108,243.08,9.8,0,0,19,2009-12-05 22:42:00,2019-11-22 22:42:00,"Sat","2009",FALSE,TRUE,49,"22"
"6277","5/12/2009","22:43:00",3.85721946037929,0.108,243.08,9.8,0,0,18,2009-12-05 22:43:00,2019-11-22 22:43:00,"Sat","2009",FALSE,TRUE,49,"22"
"6278","5/12/2009","22:44:00",2.5715,0.106,242.51,9.8,0,0,19,2009-12-05 22:44:00,2019-11-22 22:44:00,"Sat","2009",FALSE,TRUE,49,"22"
"6279","5/12/2009","22:45:00",3.34752452540394,0.106,242.75,9.8,0,0,19,2009-12-05 22:45:00,2019-11-22 22:45:00,"Sat","2009",FALSE,TRUE,49,"22"
"6280","5/12/2009","22:46:00",2.404,0.108,242.92,9.8,0,0,18,2009-12-05 22:46:00,2019-11-22 22:46:00,"Sat","2009",FALSE,TRUE,49,"22"
"6281","5/12/2009","22:47:00",2.40960076972229,0.108,242.95,9.8,0,0,19,2009-12-05 22:47:00,2019-11-22 22:47:00,"Sat","2009",FALSE,TRUE,49,"22"
"6282","5/12/2009","22:48:00",2.396,0.106,242.58,9.8,0,0,19,2009-12-05 22:48:00,2019-11-22 22:48:00,"Sat","2009",FALSE,TRUE,49,"22"
"6283","5/12/2009","22:49:00",2.97311572011537,0,242.93,9.4,0,0,19,2009-12-05 22:49:00,2019-11-22 22:49:00,"Sat","2009",FALSE,TRUE,49,"22"
"6284","5/12/2009","22:50:00",2.27560997031981,0,243.07,9.4,0,0,18,2009-12-05 22:50:00,2019-11-22 22:50:00,"Sat","2009",FALSE,TRUE,49,"22"
"6285","5/12/2009","22:51:00",4.81556351190475,0,242.22,9.6,0,0,19,2009-12-05 22:51:00,2019-11-22 22:51:00,"Sat","2009",FALSE,TRUE,49,"22"
"6286","5/12/2009","22:52:00",4.4300711347548,0.074,241.9,9.8,0,0,18,2009-12-05 22:52:00,2019-11-22 22:52:00,"Sat","2009",FALSE,TRUE,49,"22"
"6287","5/12/2009","22:53:00",4.93730129295659,0.072,241.53,9.8,0,0,19,2009-12-05 22:53:00,2019-11-22 22:53:00,"Sat","2009",FALSE,TRUE,49,"22"
"6288","5/12/2009","22:54:00",2.4231922260321,0.074,241.86,9.8,0,0,19,2009-12-05 22:54:00,2019-11-22 22:54:00,"Sat","2009",FALSE,TRUE,49,"22"
"6289","5/12/2009","22:55:00",1.35896111428477,0.074,241.74,9.8,0,0,18,2009-12-05 22:55:00,2019-11-22 22:55:00,"Sat","2009",FALSE,TRUE,49,"22"
"6290","5/12/2009","22:56:00",2.65315,0.072,241.39,9.6,0,0,19,2009-12-05 22:56:00,2019-11-22 22:56:00,"Sat","2009",FALSE,TRUE,49,"22"
"6291","5/12/2009","22:57:00",2.58395245026495,0.072,241.54,9.6,0,0,18,2009-12-05 22:57:00,2019-11-22 22:57:00,"Sat","2009",FALSE,TRUE,49,"22"
"6292","5/12/2009","22:58:00",4.60946769544308,0.072,241.64,9.6,0,0,19,2009-12-05 22:58:00,2019-11-22 22:58:00,"Sat","2009",FALSE,TRUE,49,"22"
"6293","5/12/2009","22:59:00",2.6572,0.072,241.68,9.6,0,0,18,2009-12-05 22:59:00,2019-11-22 22:59:00,"Sat","2009",FALSE,TRUE,49,"22"
"7435","6/12/2009","18:01:00",5.42706635734246,0.512,237.41,13,0,0,17,2009-12-06 18:01:00,2019-11-22 18:01:00,"Sun","2009",FALSE,TRUE,49,"18"
"7436","6/12/2009","18:02:00",3.108,0.51,236.7,13.2,0,0,18,2009-12-06 18:02:00,2019-11-22 18:02:00,"Sun","2009",FALSE,TRUE,49,"18"
"7437","6/12/2009","18:03:00",2.932,0.514,236.88,12.6,0,0,18,2009-12-06 18:03:00,2019-11-22 18:03:00,"Sun","2009",FALSE,TRUE,49,"18"
"7438","6/12/2009","18:04:00",4.55945341507099,0.29,237.28,11.8,0,0,18,2009-12-06 18:04:00,2019-11-22 18:04:00,"Sun","2009",FALSE,TRUE,49,"18"
"7439","6/12/2009","18:05:00",4.43472319786821,0.282,236.03,12.2,0,0,18,2009-12-06 18:05:00,2019-11-22 18:05:00,"Sun","2009",FALSE,TRUE,49,"18"
"7440","6/12/2009","18:06:00",3.5012,0.276,235.65,12.4,0,0,17,2009-12-06 18:06:00,2019-11-22 18:06:00,"Sun","2009",FALSE,TRUE,49,"18"
